"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"promis_fam_rel_1","Integer","","Recommended","I felt I had a strong relationship with my family.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"promis_fam_rel_2","Integer","","Recommended","I felt really important to my family.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"promis_fam_rel_3","Integer","","Recommended","I got all the help I needed from my family.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"promis_fam_rel_4","Integer","","Recommended","My family and I had fun together.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"promis_fam_rel_rawscore","Float","","Recommended","PROMIS family relationships raw score","","",""
"promis_fam_rel_tscore","Integer","","Recommended","PROMIS family relationships t score","","",""
"promis_fam_rel_se","Float","","Recommended","PROMIS family relationships standard error","","",""
"promis_fam_rel_5","Integer","","Recommended","People in my family made me feel good about myself","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_6","Integer","","Recommended","My family treated me fairly","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_7","Integer","","Recommended","My parents listened to me","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_8","Integer","","Recommended","My family paid a lot of attention to me","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"ssfam01","Integer","","Recommended","I feeI I have a strong relationship with my family.","1::5;888;999","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; 888=N/A: condition skipped; 999=Missing/no answer",""
"ssfam02","Integer","","Recommended","I feel really important to my family.","1::5;888;999","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; 888=N/A: condition skipped; 999=Missing/no answer",""
"ssfam03","Integer","","Recommended","I get all the help I need from my family.","1::5;888;999","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; 888=N/A: condition skipped; 999=Missing/no answer",""
"ssfam04","Integer","","Recommended","My family and I have fun together.","1::5;888;999","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; 888=N/A: condition skipped; 999=Missing/no answer",""
"social_prms4v1_fam_pp_q1_4w","Integer","","Recommended","My child felt he/she had a strong relationship with our family","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"social_prms4v1_fam_pp_q2_4w","Integer","","Recommended","My child felt he/she was really important to our family","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"social_prms4v1_fam_pp_q3_4w","Integer","","Recommended","My child felt he/she got all the help he/she needed from our family","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"social_prms4v1_fam_pp_q4_4w","Integer","","Recommended","Our family and my child had fun together","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"social_prms4v1_fam_pp_score","Float","","Recommended","PROMIS (Parent Proxy) Family Relations Raw Score","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"promis_fam_rel_1_p4w","Integer","","Recommended","In the past 4 weeks: I felt I had a strong relationship with my family.","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","c_fam_fb_074_pxr1r,c_fam_fb_074_pxr1r_base"
"promis_fam_rel_2_p4w","Integer","","Recommended","In the past 4 weeks: I felt really important to my family.","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","c_fam_fb_088_pxr1r,c_fam_fb_088_pxr1r_base"
"promis_fam_rel_3_p4w","Integer","","Recommended","In the past 4 weeks: I got all the help I needed from my family.","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","c_fam_fb_029_pxr1r,c_fam_fb_029_pxr1r_base"
"promis_fam_rel_4_p4w","Integer","","Recommended","In the past 4 weeks: My family and I had fun together.","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","c_fam_fb_120_pxr1r,c_fam_fb_120_pxr1r_base"
"promis_pp_rel_1_p4w","Integer","","Recommended","In the past 4 weeks: My child felt he/she had a strong relationship with our family","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","p_fam_fb_074_pxr1r_base"
"promis_pp_rel_2_p4w","Integer","","Recommended","In the past 4 weeks: My child felt he/she was really important to our family","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","p_fam_fb_088_pxr1r_base"
"promis_pp_rel_3_p4w","Integer","","Recommended","In the past 4 weeks: My child felt he/she got all the help he/she needed from our family","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","p_fam_fb_029_pxr1r_base"
"promis_pp_rel_4_p4w","Integer","","Recommended","In the past 4 weeks: Our family and my child had fun together","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","p_fam_fb_120_pxr1r_base"
"promis_fam_rel_pp_q5","Integer","","Recommended","In the past 4 weeks, people in our family made my child feel good about himself/herself.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_pp_q6","Integer","","Recommended","In the past 4 weeks, my child felt our family treated him/her fairly.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_pp_q7","Integer","","Recommended","In the past 4 weeks, we (parents) listened to our child","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"promis_fam_rel_pp_q8","Integer","","Recommended","In the past 4 weeks, our family paid a lot of attention to my child.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
