"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cohs_1","Integer","","Recommended","I like to park my car or bike always in the same place.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_2","Integer","","Recommended","I generally cook with the same spices/flavorings.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_3","Integer","","Recommended","When walking past a plate of sweets or biscuits, I can't resist taking one.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_4","Integer","","Recommended","I tend to go to bed at roughly the same time every night.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_5","Integer","","Recommended","I often take a snack while on the go (e.g. when driving, walking down the street, or surfing the web).","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_6","Integer","","Recommended","I quite happily work within my comfort zone rather than challenging myself,  if I don't have to.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_7","Integer","","Recommended","I tend to do things in the same order every morning (e.g. get up, go to the toilet, have a coffee...).","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_8","Integer","","Recommended","Eating crisps or biscuits straight out of the packet is typical of me.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_9","Integer","","Recommended","Whenever I go into the kitchen, I typically look in the fridge.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_10","Integer","","Recommended","I always try to get the same seat in places such as on the bus, in the cinema, or in church.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_11","Integer","","Recommended","I often find myself finishing off a packet of biscuits just because it is lying there.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_12","Integer","","Recommended","I normally buy the same foods from the same grocery store.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_13","Integer","","Recommended","I rely on what is tried and tested rather than exploring something new.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_14","Integer","","Recommended","I generally eat the same things for breakfast every day.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_15","Integer","","Recommended","I tend to like routine.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_16","Integer","","Recommended","I usually treat myself to a snack at the end of the workday.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_17","Integer","","Recommended","In a restaurant, I tend to order dishes that I am familiar with.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_18","Integer","","Recommended","I am one of those people who get really annoyed by last minute cancellations.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_19","Integer","","Recommended","I often find myself eating without being aware of it.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_20","Integer","","Recommended","I usually sit at the same place at the dinner table.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_21","Integer","","Recommended","I often find myself running on 'autopilot', and then wonder why I ended up in a particular place or doing something that I did not intend to do.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_22","Integer","","Recommended","I always follow a certain order when preparing a meal.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_23","Integer","","Recommended","Television makes me particularly prone to uncontrolled eating.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_24","Integer","","Recommended","I tend to stick with the version of the software package that I am familiar with for as long as I can.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_25","Integer","","Recommended","I often find myself opening up a cabinet to take a snack.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_26","Integer","","Recommended","I am prone to eating more when I feel stressed.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_27","Integer","","Recommended","I find comfort in regularity.","1::5","1 = Strongly disagree; 2 = Mildly disagree; 3 = Undecided; 4 = Mildly agree; 5 = Strongly agree",""
"cohs_routine","Float","","Recommended","Routine Behavior Assessment Score","","",""
"cohs_automaticity","Float","","Recommended","Automatic Responses Assessment Score","","",""
