"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","v1_pe_age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","v1_pe_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"v1_pe_bodysystem1","Integer","","Recommended","Physical Exam Body System 1","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem1_other","String","50","Recommended","Physical Exam Body System 1 Other (specify)","","",""
"v1_pe_bs1_medicalterm","Integer","","Recommended","Physical Exam Body System 1 Medical Term","","",""
"v1_pe_bs1_startdate","String","10","Recommended","Physical Exam Body System 1 Start Date","","",""
"v1_pe_bs1_enddate","String","10","Recommended","Physical Exam Body System 1 End Date","","",""
"v1_pe_bs1_ongoing","Integer","","Recommended","Physical Exam Body System 1 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem2","Integer","","Recommended","Physical Exam Body System 2","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_be_bodysystem2_other","String","20","Recommended","Physical Exam Body System 2 Other (specify)","","",""
"v1_pe_bs2_medicalterm","Integer","","Recommended","Physical Exam Body System 2 Medical Term","","",""
"v1_pe_bs2_startdate","String","10","Recommended","Physical Exam Body System 2 Start Date","","",""
"v1_pe_bs2_enddate","String","10","Recommended","Physical Exam Body System 2 End Date","","",""
"v1_pe_bs2_ongoing","Integer","","Recommended","Physical Exam Body System 2 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem3","Integer","","Recommended","Physical Exam Body System 3","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem3_other","String","20","Recommended","Physical Exam Body System 3 Other (specify)","","",""
"v1_pe_bs3_medicalterm","Integer","","Recommended","Physical Exam Body System 3 Term","","",""
"v1_pe_bs3_startdate","String","10","Recommended","Physical Exam Body System 3 Start Date","","",""
"v1_pe_bs3_enddate","String","10","Recommended","Physical Exam Body System 3 End Date","","",""
"v1_pe_bs3_ongoing","Integer","","Recommended","Physical Exam Body System 3 Ongoing","0;1","0= no; 1= yes",""
"v1_pe_bodysystem4","Integer","","Recommended","Physical Exam Body System 4","1::16","0= general appearance; 1= constitutional symptoms; 2= eyes; 3= head-neck; 4= ears, nose, mouth, throat; 5= cardiovascular; 6= respiratory (lungs/chest); 7= gastrointestinal (abdomen); 8= genitourinary; 9= musculoskeletal; 10= neurological (spine); 11= extremities; 12= integumentary (skin); 13= endocrine; 14= hematologic/lymphatic; 15= allergic/immunologic; 16= other (specify)",""
"v1_pe_bodysystem4_other","String","20","Recommended","Physical Exam Body System 4 Other (specify)","","",""
"v1_pe_bs4_medicalterm","Integer","","Recommended","Physical Exam Body System 4 Medical Term","","",""
"v1_pe_bs4_startdate","String","10","Recommended","Physical Exam Body System 4 Start Date","","",""
"v1_pe_bs4_enddate","String","10","Recommended","Physical Exam Body System 4 End Date","","",""
"v1_pe_bs4_ongoing","Integer","","Recommended","Physical Exam Body System 4 Ongoing","0;1","0= no; 1= yes",""
