"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"q1_curr_c","Integer","","Recommended","Elation, Expansive Mood - Worst week in past 2 weeks - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q001_curr_c"
"q1_msp_dep_c","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the depressive episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q001_msp_dep_c"
"q1_msp_dep_threshold","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the depressive episode : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q001_msp_dep_threshold"
"q1_msp_dep_wmixedfea_c","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the depressive episode with mixed feature - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q001_msp_dep_wmixedfea_c"
"q1_msp_dep_wmixfea_tresh","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the depressive episode with mixed feature : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q001_msp_dep_wmixedfea_threshold"
"q1_msp_manic_c","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the manic/hypomania episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q001_msp_manic_c"
"q1_msp_manic_threshold","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the manic/hypomania episode : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q001_msp_manic_threshold"
"q1_msp_manic_wmixedfea_c","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the manic/hypomanic episode with mixed feature - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing",""
"q1_msp_manic_wmixfea_tresh","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - During the manic/hypomanic episode with mixed feature : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q001_msp_manic_wmixedfea_threshold"
"q1_msp_other_c","Integer","","Recommended","Elation, Expansive Mood - Most Severe Past Episode - Outside/without the depressive/manic episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q001_msp_other_c"
"q2_curr_c","Integer","","Recommended","Irritability And Anger - Worst week in past 2 weeks - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_curr_c"
"q2_msp_dep_c","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the depressive episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_msp_dep_c"
"q2_msp_dep_threshold","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the depressive episode : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q002_msp_dep_threshold"
"q2_msp_dep_wmixedfea_c","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the depressive episode with mixed feature - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_msp_dep_wmixedfea_c"
"q2_msp_dep_wmixfea_tresh","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the depressive episode with mixed feature : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q002_msp_dep_wmixedfea_threshold"
"q2_msp_manic_c","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the manic/hypomania episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_msp_manic_c"
"q2_msp_manic_threshold","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the manic/hypomania episode : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q002_msp_manic_threshold"
"q2_msp_manic_wmixedfea_c","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the manic/hypomanic episode with mixed feature - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_msp_manic_wmixedfea_c"
"q2_msp_manic_wmixfea_tresh","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - During the manic/hypomanic episode with mixed feature : Threshold","1::3;-99","1= Not Present; 2 = Subthreshold; 3 = Threshold; -99= N/A","q002_msp_manic_wmixedfea_threshold"
"q2_msp_other_c","Integer","","Recommended","Irritability And Anger - Most Severe Past Episode - Outside/without the depressive/manic episode - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=Not at all; 2=Slight; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme; -99= N/A ; 77= Refused ; 88= Missing","q002_msp_other_c"
"q3_curr_c","Integer","","Recommended","Decreased Need For Sleep - Worst week in past 2 weeks - (Child/Parent/Sumary)","0::6;-99;77;88","0=No Information; 1=No change or more sleep needed; 2=Up to 1 hour less than usual; 3=Up to 2 hours less than usual; 4=Up to 3 hours less than usual; 5=Up to 4 hours less than usual; 6=4 or more hours less than usual; -99= N/A ; 77= Refused ; 88= Missing","q003_curr_c"
