"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ca10","Float","","Recommended","Age (years)","","",""
"ccc2datecomp","Date","","Recommended","Date Completed","","",""
"bsit_1","Integer","","Recommended","Ability to recognize - Odorant 1: Cinnamon","0;1","0 = Incorrect; 1 = Correct",""
"bsit_2","Integer","","Recommended","Ability to recognize - Odorant 2: Turpentine","0;1","0 = Incorrect; 1 = Correct",""
"bsit_3","Integer","","Recommended","Ability to recognize - Odorant 3: Lemon","0;1","0 = Incorrect; 1 = Correct",""
"bsit_4","Integer","","Recommended","Ability to recognize - Odorant 4: Smoke","0;1","0 = Incorrect; 1 = Correct",""
"bsit_5","Integer","","Recommended","Ability to recognize - Odorant 5: Chocolate","0;1","0 = Incorrect; 1 = Correct",""
"bsit_6","Integer","","Recommended","Ability to recognize - Odorant 6: Rose","0;1","0 = Incorrect; 1 = Correct",""
"bsit_7","Integer","","Recommended","Ability to recognize - Odorant 7: Paint thinner","0;1","0 = Incorrect; 1 = Correct",""
"bsit_8","Integer","","Recommended","Ability to recognize - Odorant 8: Banana","0;1","0 = Incorrect; 1 = Correct",""
"bsit_9","Integer","","Recommended","Ability to recognize - Odorant 9: Pineapple","0;1","0 = Incorrect; 1 = Correct",""
"bsit_10","Integer","","Recommended","Ability to recognize - Odorant 10: Gasoline","0;1","0 = Incorrect; 1 = Correct",""
"bsit_11","Integer","","Recommended","Ability to recognize - Odorant 11: Soap","0;1","0 = Incorrect; 1 = Correct",""
"bsit_12","Integer","","Recommended","Ability to recognize - Odorant 12: Onion","0;1","0 = Incorrect; 1 = Correct",""
"bsit_score","Integer","","Recommended","Total Olfaction Score","0::12","Number of odorants correctly identified",""
