"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"svs_ind_diff_1","Integer","","Recommended","In general in your life: I feel alive and vital","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing","wel6"
"svs_ind_diff_2","Integer","","Recommended","In general in your life: I don't feel very energetic","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_ind_diff_3","Integer","","Recommended","In general in your life: Sometimes I feel so alive I just want to burst","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing","wel7"
"svs_ind_diff_4","Integer","","Recommended","In general in your life: I have energy and spirit","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing","wel8"
"svs_ind_diff_5","Integer","","Recommended","In general in your life: I look forward to each new day","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_ind_diff_6","Integer","","Recommended","In general in your life: I nearly always feel alert and awake","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing","wel9"
"svs_ind_diff_7","Integer","","Recommended","In general in your life: I feel energized","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing","wel10"
"svs_state_1","Integer","","Recommended","How you are feeling right now: At this moment, I feel alive and vital","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_2","Integer","","Recommended","How you are feeling right now: I don't feel very energetic right now","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_3","Integer","","Recommended","How you are feeling right now: Currently I feel so alive I just want to burst","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_4","Integer","","Recommended","How you are feeling right now: At this time, I have energy and spirit","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_5","Integer","","Recommended","How you are feeling right now: I am looking forward to each new day","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_6","Integer","","Recommended","How you are feeling right now: At this moment, I feel alert and awake","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_state_7","Integer","","Recommended","How you are feeling right now: I feel energized right now","1::7;-99","1= Not at all true; 4= Somewhat true; 7= Very true; -99 = Missing",""
"svs_score","Float","","Recommended","Subjective Vitality Scale score - Average of 6 items","1::7;-99","Average of svs_XXX_1, 3-7; scoring omits item #2 (I don't feel very energetic/I don't feel very energetic right now); -99 = Missing",""
"svs_score_alt","Float","","Recommended","Subjective Vitality Scale score - Average of 7 items","1::7;-99","Average of svs_XXX_1-7; scoring  includes item #2 reverse scored (I don't feel very energetic/I don't feel very energetic right now); -99 = Missing",""
