"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sud_ind","Integer","","Recommended","Substance Abuse Disorder (SUD) since last TADS visit","0;1","0 = No SUD since last TADS visit 1 = SUD since last TADS Visit",""
"sud_tp","Integer","","Recommended","SUD: Type","1::5","1 = AD: Alcohol Dependence 2 = AA: Alcohol Abuse 3 = SD: Substance Dependence 4 = SA: Substance Abuse 5 = ND: Nicotine Dependence",""
"sud_cat","Integer","","Recommended","SUD: drug category","1::13","1 = Marijuana; 2 = Cocaine/Crack; 3 = Opiates; 4 = Non-prescription Methadone; 5 = Hallucinogens/Psychedelics; 6 = Methamphetamines; 7 = Prescribed stimulants; 8 = Benzodiazepines; 9 = Barbiturates; 10 = Non-prescription GHB; 11 = Ketamine; 12 = Inhalants; 13 = Other",""
"sud_sq","String","40","Recommended","SUD: sequence number","","",""
"sud_fin","Integer","","Recommended","SUD: final status","1;2","1 = Ongoing; 2 = Resolved",""
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","sud_ont0"
"mde_oft0","Float","","Recommended","Event offset: Weeks-TADS Time 0 to asst. Weeks from TADS Time 0 to assessment","","","sud_oft0"
"bsimo","Float","","Recommended","Months from Time 0 to assessment","","","sud_onmo"
"bsistm","Float","","Recommended","Months from SOFTAD enrollment date to assessment","","","sd_onstm"
"sudl_1","Integer","","Recommended","Gate B/C: Alcohol Abuse","0;1","0 = No; 1= Yes","aa_1"
"sudl_2","Integer","","Recommended","Gate B/C: Alcohol Dependence","0;1","0 = No; 1= Yes","ad_1"
"sudl_3","Integer","","Recommended","Gate B/C: Substance Abuse","0;1","0 = No; 1= Yes","sa_1"
"sudl_4","Integer","","Recommended","Gate B/C: Substance Dependence","0;1","0 = No; 1= Yes","sd_1"
"sudl_5","Integer","","Recommended","Gate B/C: SA, SD, AA, or AD (SUD) History","0;1","0 = No; 1= Yes","sud_1"
"sudl_6","Integer","","Recommended","Post Week 12, Alcohol + Substance Use","0;1","0 = No; 1= Yes","aps"
"sudl_7","Integer","","Recommended","Post Week 12, SUD or Nicotine","0;1","0 = No; 1= Yes","asn"
"sudl_8","Integer","","Recommended","Post Week 12, SUD + Nicotine","0;1","0 = No; 1= Yes","aspn"
"sudl_9","Integer","","Recommended","Post Week 12, Nicotine dependence","0;1","0 = No; 1= Yes","nic"
"sudl_10","Integer","","Recommended","Post Week 12, Substance Use Disorder: abuse or dependence","0;1","0 = No; 1= Yes","sub"
"sudl_11","Integer","","Recommended","Post Week 12, Alcohol Use Disorder: abuse or dependence","0;1","0 = No; 1= Yes","alc"
"sudl_12","Integer","","Recommended","Post Week 12, Alcohol or Substance Use Disorder (SUD)","0;1","0 = No; 1= Yes","sud"
"dsmvers","String","10","Recommended","version/name of assessment","","",""
