"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_su1","Integer","","Recommended","Have you ever thought about killing yourself?","1;5; 999","1 =NO (SKIP TO SU2); 5 = YES; 999 = MISSING","su1"
"coga_su1a","Integer","","Recommended","Earlier you told me that you'd thought about taking your own life, did those thoughts persist for at least 7 days in a row?","1;5; 999","1 =NO; 5 = YES; 999 = MISSING","su1a"
"coga_su1b","Integer","","Recommended","Earlier you told me that you'd thought about taking your own life, did you have a plan? (Did you actually consider a way to take your life?)","1;5; 999","1 =NO (SKIP TO D); 5 = YES; 999 = MISSING","su1b"
"coga_su1c","String","250","Recommended","Earlier you told me you had a plan for taking your own life, what were you going to do? SPECIFY:","","999 = MISSING","su1c"
"coga_su1d","Integer","","Recommended","Earlier you told me you had a plan for taking your own life, how old were you the (very first/last) time you had these thoughts about taking your own life?","","999 = MISSING","su1d"
"coga_su1d_ageon","Integer","","Recommended","How old were you the (very first/last) time you had these thoughts about taking your own life? AGE ONSET:","","999 = MISSING","su1d_ageon"
"coga_su1d_agerec","Integer","","Recommended","How old were you the (very first/last) time you had these thoughts about taking your own life? AGE RECENCY:","","999 = MISSING","su1d_agerec"
"coga_su2","Integer","","Recommended","Have you ever tried to kill yourself?","1;5; 999","1 =NO (SKIP TO SU12); 5 = YES; 999 = MISSING","su2"
"coga_su2a","String","250","Recommended","Earlier you said that you'd tried to kill yourself, how many times (did you try to kill yourself)?","","999 = MISSING","su2a"
"coga_su2b_ageon","Integer","250","Recommended","Earlier you said that you'd tried to kill yourself, how old were you the (very first/last) time (you tried to kill yourself)?  AGE ONSET:","","999 = MISSING","su2b_ageon"
"coga_su2b_agerec","Integer","250","Recommended","Earlier you said that you'd tried to kill yourself, how old were you the (very first/last) time (you tried to kill yourself)? AGE RECENCY:","","999 = MISSING","su2b_agerec"
"coga_su12","Integer","","Recommended","(Other than when you tried to take your own life,) did you ever hurt yourself on purpose, for example, by cutting or burning yourself?","1;5; 999","1 =NO (SKIP TO ED1); 5 = YES; 999 = MISSING","su12"
"coga_su12a","Integer","","Recommended","IF YES, (Other than when you tried to take your own life,) did you ever hurt yourself on purpose, for example, by cutting or burning yourself? How many times?","","999 = MISSING","su12a"
"coga_su12b","Integer","","Recommended","IF YES, (Other than when you tried to take your own life,) did you ever hurt yourself on purpose, for example, by cutting or burning yourself? How old were you the (first/last) time?","","","su12b"
"coga_su12b_ageon","Integer","","Recommended","IF YES, (Other than when you tried to take your own life,) did you ever hurt yourself on purpose, for example, by cutting or burning yourself? How old were you the (first/last) time? AGE ONSET:","","","su12b_ageon"
"coga_su12b_agerec","Integer","","Recommended","IF YES, (Other than when you tried to take your own life,) did you ever hurt yourself on purpose, for example, by cutting or burning yourself? How old were you the (first/last) time? AGE RECENCY:","","","su12b_agerec"
"coga_su_notes","String","600","Recommended","SUICIDE NOTES:","","","su_notes"
