"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,age2,age3"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"grade","String","50","Recommended","Current Grade","","",""
"basc_s6","Integer","","Recommended","""Things go wrong for me, even when I try hard""","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_2","Integer","","Recommended","I can't wait for school to be over","0;1","0=False; 1=True",""
"basc_s52","Integer","","Recommended","I like everyone I meet","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s63","Integer","","Recommended","Nothing ever goes right for me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_5","Integer","","Recommended","I think I am a good person","0;1","0=False; 1=True",""
"basc_s49","Integer","","Recommended","My parents are always telling me what to do","0;1","0=False; 1=True",""
"basc_s55","Integer","","Recommended","I have some bad habits","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s20","Integer","","Recommended","I worry about little things","0;1","0=False; 1=True",""
"basc_s5","Integer","","Recommended","People tell me I should pay more attention","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s62","Integer","","Recommended","""Sometimes, when alone, I hear my name""","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s12","Integer","","Recommended","I always go to bed on time","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s13","Integer","","Recommended","My classmates don't like me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s23","Integer","","Recommended","I tell the truth every single time","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s8","Integer","","Recommended","I used to be happier","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s22","Integer","","Recommended","I never get into trouble","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_16","Integer","","Recommended","I have never been in a car","0;1","0=False; 1=True",""
"basc_s3","Integer","","Recommended","Nothing goes my way.","0;1","0=False; 1=True",""
"basc_s15","Integer","","Recommended","My parents are always right","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_19","Integer","","Recommended","I have too many problems","0;1","0=False; 1=True",""
"basc_s31","Integer","","Recommended","I wish I were different","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s45","Integer","","Recommended","I tell my parents everything","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_22","Integer","","Recommended","I have never been to sleep","0;1","0=False; 1=True",""
"basc_s16","Integer","","Recommended","""If I have a problem, I can usually work it out""","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s24","Integer","","Recommended","I never seem to get anything right","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s26","Integer","","Recommended","My friends have more fun than I do","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s25","Integer","","Recommended","I have never been mean to anyone","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s7","Integer","","Recommended","I get mad at my parents sometimes","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_28","Integer","","Recommended","I am not very good at anything","0;1","0=False; 1=True",""
"basc_s33","Integer","","Recommended","Nobody ever listens to me","0;1","0=False; 1=True",""
"basc_s66","Integer","","Recommended","My parents blame too many of their problems on me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s40","Integer","","Recommended","I don't like thinking about school","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s37","Integer","","Recommended","My teacher understands me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s21","Integer","","Recommended","Nothing is fun anymore","0;1","0=False; 1=True",""
"basc_s61","Integer","","Recommended","I feel good about myself","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_35","Integer","","Recommended","I can't seem to control what happens to me","0;1","0=False; 1=True",""
"basc_s17","Integer","","Recommended","I never break the rules","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s50","Integer","","Recommended","I often worry about something bad happening to me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s35","Integer","","Recommended","I think that I have a short attention span","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_39","Integer","","Recommended","Sometimes I want to hurt myself","0;1","0=False; 1=True",""
"basc_srpc_40","Integer","","Recommended","I often do things without thinking","0;1","0=False; 1=True",""
"basc_s43","Integer","","Recommended","Other children don't like to be with me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_42","Integer","","Recommended","I think I am very creative","0;1","0=False; 1=True",""
"basc_s51","Integer","","Recommended","I don't seem to do anything right","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s10","Integer","","Recommended","I don't care about school","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s1","Integer","","Recommended","I like who I am","0;1","0=False; 1=True",""
"basc_s68","Integer","","Recommended","Nothing about me is right.","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s53","Integer","","Recommended","I have attention problems.","0;1","0=False; 1=True",""
"basc_s38","Integer","","Recommended","I just don't care anymore","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_s44","Integer","","Recommended","I wish I were someone else","0;1","0=False; 1=True",""
"basc_srpc_50","Integer","","Recommended","I have no teeth","0;1","0=False; 1=True",""
"basc_s28","Integer","","Recommended","I always do what my parents tell me","0;1;9","0 = False; 1 = True; 9 = Missing",""
"basc_srpc_52","Integer","","Recommended","I am good at schoolwork","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always",""
"basc_s114","Integer","","Recommended","""When I take tests, I can't think""","1::4;9","1 = Never; 2 = Sometimes; 3 = Often; 4 = Almost Always; 9 = Missing",""
"basc_s75","Integer","","Recommended","People say bad things to me","1::4;9","1 = Never; 2 = Sometimes; 3 = Often; 4 = Almost Always; 9 = Missing",""
"basc_srpc_55","Integer","","Recommended","I am bothered by thoughts about death","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always",""
"basc_srpc_56","Integer","","Recommended","I see things that others cannot see","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always",""
"basc_srpc_57","Integer","","Recommended","It is hard for me to keep my mind on schoolwork","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always",""
"basc_s109","Integer","","Recommended","My parents expect too much from me","1::4;9","1 = Never; 2 = Sometimes; 3 = Often; 4 = Almost Always; 9 = Missing",""
"basc_s142","Integer","","Recommended","I feel like I want to quit school.","1::4;9","1 = Never; 2 = Sometimes; 3 = Often; 4 = Almost Always; 9 = Missing",""
"basc_s97","Integer","","Recommended","Teachers make me feel stupid","1::4","1=Never; 2=Sometimes; 3=Often; 4=Almost always",""
