"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"extravertenthusiastic","Integer","","Recommended","Extraverted; Enthusiastic","1::7;-999; -5; -7; -8","1=Disagree strongly; 2=Disagree moderately; 3=Disagree a little; 4=Neither disagree nor agree; 5=Agree a little; 6=Agree moderately; 7=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"quarrelsome","Integer","","Recommended","Critical; Quarrelsome","1::7;-999; -5; -7; -8","7=Disagree strongly; 6=Disagree moderately; 5=Disagree a little; 4=Neither disagree nor agree; 3=Agree a little; 2=Agree moderately; 1=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"dependable","Integer","","Recommended","Dependable; Self-Disciplined","1::7;-999; -5; -7; -8","1=Disagree strongly; 2=Disagree moderately; 3=Disagree a little; 4=Neither disagree nor agree; 5=Agree a little; 6=Agree moderately; 7=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"anxiouseasyupset","Integer","","Recommended","Anxious; Easily Upset","1::7;-999; -5; -7; -8","7=Disagree strongly; 6=Disagree moderately; 5=Disagree a little; 4=Neither disagree nor agree; 3=Agree a little; 2=Agree moderately; 1=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"opentonewexperiences","Integer","","Recommended","Open New Experience; Complex","1::7;-999; -5; -7; -8","1=Disagree strongly; 2=Disagree moderately; 3=Disagree a little; 4=Neither disagree nor agree; 5=Agree a little; 6=Agree moderately; 7=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"reservedquiet","Integer","","Recommended","Reserved; Quiet","1::7;-999; -5; -7; -8","7=Disagree strongly; 6=Disagree moderately; 5=Disagree a little; 4=Neither disagree nor agree; 3=Agree a little; 2=Agree moderately; 1=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"sympatheticwarm","Integer","","Recommended","Sympathetic; Warm","1::7;-999; -5; -7; -8","1=Disagree strongly; 2=Disagree moderately; 3=Disagree a little; 4=Neither disagree nor agree; 5=Agree a little; 6=Agree moderately; 7=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"disorganizedcareless","Integer","","Recommended","Disorganized; Careless","1::7;-999; -5; -7; -8","7=Disagree strongly; 6=Disagree moderately; 5=Disagree a little; 4=Neither disagree nor agree; 3=Agree a little; 2=Agree moderately; 1=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"calmemostable","Integer","","Recommended","Calm; Emotionally Stable","1::7;-999; -5; -7; -8","1=Disagree strongly; 2=Disagree moderately; 3=Disagree a little; 4=Neither disagree nor agree; 5=Agree a little; 6=Agree moderately; 7=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"uncreative","Integer","","Recommended","Conventional; Uncreative","1::7;-999; -5; -7; -8","7=Disagree strongly; 6=Disagree moderately; 5=Disagree a little; 4=Neither disagree nor agree; 3=Agree a little; 2=Agree moderately; 1=Agree strongly; -999=Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"tipi_agreeable_mn","Float","","Recommended","Agreeableness Score [MEAN]","1::7","2R; 7",""
"tipi_emostability_mn","Float","","Recommended","Emotional Stability Score [MEAN]","1::7","4R; 9",""
"tipi_openexper_mn","Float","","Recommended","Open Experiences Score [MEAN]","1::7","5; 10R",""
"tipi_emostability_rs","Float","","Recommended","TIPI Emotional Stability Raw Score","2::14","",""
"tipi_openexper_rs","Float","","Recommended","TIPI Openness to Experiences Raw Score","2::14","",""
"tipi_extraversion_mn","Float","","Recommended","TIPI Extraversion Mean","1::7","Higher TIPI_Extraversion_MN scores indicate high extraversion - that an individual has traits in line with the extraversion personality dimension",""
"tipi_conscientious_mn","Float","","Recommended","TIPI Conscientious Mean","1::7","Higher TIPI_Concientious _MN scores indicate high conscientiousness - that an individual has traits in line with the conscientiousness personality dimension",""
"tipi_extraversion_rs","Float","","Recommended","TIPI Extraversion Raw Score","2::14","",""
"tipi_agreeable_rs","Float","","Recommended","TIPI Agreeableness Raw Score","2::14","",""
"tipi_conscientious_rs","Float","","Recommended","TIPI Conscientiousness Raw Score","2::14","",""
