"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trainexpq1","Integer","","Recommended","How easy was the training to use?","0::6","0 = Extremely Easy; 1 = Easy; 2 = Somewhat Easy; 3= Neither Difficult nor Easy; 4 = Somewhat Difficult; 5 = Difficult; 6 = Extremely Difficult",""
"trainexpq2","Integer","","Recommended","How helpful was the training?","0::6","0 = Extremely Helpful; 1 = Helpful; 2 = Somewhat Helpful; 3 = Neither Helpful nor Unhelpful; 4 = Somewhat Unhelpful; 5 = Unhelpful; 6 = Extremely Unhelpful",""
"trainexpq3","Integer","","Recommended","How relevant was the training?","0::6","0 = Extremely Relevant; 1 = Relevant; 2 = Somewhat Relevant; 3 = Neither Relevant nor Irrelevant; 4 = Somewhat Irrelevant; 5 = Irrelevant; 6 = Extremely Irrelevant",""
"trainexpq4","Integer","","Recommended","How realistic were the characters in the training?","0::6","0 = Extremely Relevant; 1 = Relevant; 2 = Somewhat Relevant; 3 = Neither Relevant nor Irrelevant; 4 = Somewhat Irrelevant; 5 = Irrelevant; 6 = Extremely Irrelevant",""
"trainexpq5","Integer","","Recommended","How helpful was the Help Coach?","0::6","0 = Extremely Helpful; 1 = Helpful; 2 = Somewhat Helpful; 3 = Neither Helpful nor Unhelpful; 4 = Somewhat Unhelpful; 5 = Unhelpful; 6 = Extremely Unhelpful",""
"trainexpq6","Integer","","Recommended","How helpful were the scores at the end of the training?","0::6","0 = Extremely Helpful; 1 = Helpful; 2 = Somewhat Helpful; 3 = Neither Helpful nor Unhelpful; 4 = Somewhat Unhelpful; 5 = Unhelpful; 6 = Extremely Unhelpful",""
"trainexpq7","Integer","","Recommended","How likely would you be to recommend this training to others?","0::6","0 = Extremely Likely; 1 = Likely; 2 = Somewhat Likely; 3 = Neither Likely nor Unlikely; 4 = Somewhat Unlikely; 5 = Unlikely; 6 = Extremely Unlikely",""
"trainexpq8","Integer","","Recommended","How did the training impact your confidence in talking with patients who are thinking about suicide?","0::6","0 = Greatly Improved; 1 = Improved; 2 = Somewhat Improved; 3 = Neither Improved nor Diminished; 4 = Somewhat Diminished; 5 = Diminished; 6 = Greatly Diminished",""
"trainexpq9","Integer","","Recommended","How did the training impact your skills in talking with patients who are thinking about suicide?","0::6","0 = Greatly Improved; 1 = Improved; 2 = Somewhat Improved; 3 = Neither Improved nor Diminished; 4 = Somewhat Diminished; 5 = Diminished; 6 = Greatly Diminished",""
"trainexpq_10","String","200","Recommended","How did the Suicide Prevention Training Suite compare with other training you have received?","","",""
"trainexpq_11","String","200","Recommended","What did you like best about the Suicide Prevention Training Suite?","","",""
"trainexpq_12","String","200","Recommended","What were the limitations of the Suicide Prevention Training Suite?","","",""
"trainexpq13","Integer","","Recommended","How interested were you in talking with the characters a second time?","0::6","0 = Extremely Interested; 1 = Interested; 2 = Somewhat Interested; 3 = Neither Interested nor Uninterested; 4 = Somewhat Uninterested; 5 = Uninterested; 6 = Extremeley Uninterested",""
"trainexpq14","Integer","","Recommended","The characters' backgrounds and thoughts about suicide changed each time a new conversation started. How helpful was it to talk with the different versions of the characters?","0::7","0 = Extremely Helpful; 1 = Helpful; 2 = Somewhat Helpful; 3 = Neither Helpful nor Unhelpful; 4 = Somewhat Unhelpful; 5 = Unhelpful; 6 = Extremely Unhelpful; 7 = N/A - I did not talk to any of the characters more than once",""
"trainexpq15","Integer","","Recommended","About how often did you use the voice recognition feature to interact with the characters in the Suicide Prevention Training Suite?","0::6","0 = All the time; 1 = Most of the time; 2 = A lot of the time; 3 = About half of the time; 4 = Sometimes; 5 = Only a little; 6 = Not at all",""
"trainexpq16","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: I did not know that voice recognition was an option?","0;1","0 = No; 1 = Yes",""
"trainexpq17","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: I did not have access to a microphone?","0;1","0 = No; 1 = Yes",""
"trainexpq18","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: The voice recognition feature was less convenient for me to use?","0;1","0 = No; 1 = Yes",""
"trainexpq19","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: I had trouble getting the voice recognition feature to work?","0;1","0 = No; 1 = Yes",""
"trainexpq20","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: I did not have access to a quiet area?","0;1","0 = No; 1 = Yes",""
"trainexpq21","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it: The voice recognition feature did not properly interpret my responses?","0;1","0 = No; 1 = Yes",""
"trainexpq22","Integer","","Recommended","If you did not use the voice recognition feature or only used it part of the time, what stopped you from using this feature more? Was it something else?","0;1","0 = No; 1 = Yes",""
"trainexpq_23","String","200","Recommended","If something else stopped you from using the feature more, please explain.","","",""
"trainexpq24","Integer","","Recommended","How helpful was the voice recognition feature for improving your confidence in speaking with patients who are thinking about suicide?","0::6","0 = Extremely Helpful; 1 = Helpful; 2 = Somewhat Helpful; 3 = Neither Helpful nor Unhelpful; 4 = Somewhat Unhelpful; 5 = Unhelpful; 6 = Extremely Unhelpful",""
"trainexpq25","String","100","Recommended","Please provide any additional comments you would like to share","","",""
