"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"education","Integer","","Recommended","How much education have you completed?","5::20","""5 = Less Than 5 grade; 6 = 6 grade;7 = 7 grade; 8 = 8 grade; 9 = 9grade; 10 = 10 grade; 11 = 11 grade; 12 = 12 grade;13 = Some college, but no degree;14 = Technical Degree;15 = Associates Degree;16 = More than two years, but no degree;17 = Bachelor's Degree;18 = Some graduate level coursework;19 = Master's Degree;20 = Ph.D. or M.D.""",""
"qip_language","Integer","","Recommended","Participant English language level","","",""
"qip_instructions","Integer","","Recommended","How did you feel about the clarity of the instructions?","1 :: 5","",""
"qip_strategies","String","250","Recommended","Please describe any strategies you used to perform the tasks even if they were not instructed.","","",""
"qip_notes","Integer","","Recommended","Did you take notes during the task?","0;1","0 = No; 1 = Yes",""
"qip_sleepiness","Integer","","Recommended","How sleepy were you during the task?","1 :: 5","",""
"qip_engagement","Integer","","Recommended","How often did you disengage from the task?","1 :: 5","",""
"qip_repeat","Integer","","Recommended","Have you completed this experiment before? Please be honest -- this will not affect your pay.","0::2","0 = No; 1 = Yes; 2 = Cannot Remember",""
"qip_feedback","String","250","Recommended","Please give us any feedback about the task.","","",""
