"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comqwho","Integer","","Recommended","Respondent","0::4; 9","0 = Self/subject; 1 = Mother; 2 = Father; 3 = Other primary caregiver; 4 = Other (describe); 9 = Missing","emq_relation"
"cfmh_chd_pddnos","Integer","","Recommended","Does the child have Autism Spectrum Disorder?","1;0;999","0 = No; 1 = Yes","emq_autism"
"emq_1","Integer","","Recommended","Section 1: Gross Motor Skills: When held up against your shoulder, your child will: snuggle in and rest at your body immediately","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_2","Integer","","Recommended","Section 1: Gross Motor Skills: When held up against your shoulder, your child will: hold head steady without support when looking around","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_3","Integer","","Recommended","Section 1: Gross Motor Skills: When held up against your shoulder, your child will: hold head steady while you bounce up and down","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_4","Integer","","Recommended","Section 1: Gross Motor Skills: When held up against your shoulder, your child will: hold head steady while you walk or bend down","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_5","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her tummy, your child will: lift head slightly up from the ground and turn head to one side","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_6","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her tummy, your child will: lift head fully off the ground by pushing on his/her forearms","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_7","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her tummy, your child will: roll over to be on his/her back","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_8","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: move arms and legs vigorously (kicking and reaching movements)","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_9","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: hold on to your hands and pull her/himself up to a sit without help","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_10","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: roll over to be on tummy","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_11","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: roll over to one side and push up into a crawling position","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_12","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: get up into a standing position by rolling to a side without help or aids","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_13","Integer","","Recommended","Section 1: Gross Motor Skills: When lying on his/her back, your child will: stand up without rolling to a side by sitting up and then moving forward","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_14","Integer","","Recommended","Section 1: Gross Motor Skills: When sitting on your lap with back support provided by you, your child will: hold his/her head up and steady when looking around the room","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_15","Integer","","Recommended","Section 1: Gross Motor Skills: When placed into a crawling position resting on hands and knees, your child will: shift weight to one arm and extend the other to reach, wave, or point","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_16","Integer","","Recommended","Section 1: Gross Motor Skills: When placed into a crawling position resting on hands and knees, your child will: lift up bottom and remain in this position for a short time","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
"emq_17","Integer","","Recommended","Section 1: Gross Motor Skills: When placed into a crawling position resting on hands and knees, your child will: crawl forward for a few steps (3-5)","-2::2","-2 = sure that child does NOT show behavior; -1 = child probably does NOT show behavior yet 0 = respondent is uncertain of whether child shows behavior; 1 = child probably shows this behavior 2 = respondent is certain child shows behavior and remembers an example, or child now shows more advanced behaviors",""
