"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"msna_baseline_neutral","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at Baseline for Neutral Images","0::100","Bursts/min",""
"msna_60s_neutral","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 60 seconds for Neutral Images","0::100","Bursts/min",""
"msna_120s_neutral","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 120 seconds for Neutral Images","0::100","Bursts/min",""
"msna_180s_neutral","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 180 seconds for Neutral Images","0::100","Bursts/min",""
"msna_baseline_negative","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at Baseline for Negative Images","0::100","Bursts/min",""
"msna_60s_negative","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 60 seconds for Negative Images","0::100","Bursts/min",""
"msna_120s_negative","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 120 seconds for Negative Images","0::100","Bursts/min",""
"msna_180s_negative","Float","","Recommended","IAPS - Muscle Sympathetic Nerve Activity at 180 seconds for Negative Images","0::100","Bursts/min",""
"bp_baseline_neutral","Float","","Recommended","IAPS - Blood Pressure at Baseline for Neutral Images","0::200","mmHg",""
"bp_60s_neutral","Float","","Recommended","IAPS - Blood Pressure at 60 seconds for Neutral Images","0::200","mmHg",""
"bp_120s_neutral","Float","","Recommended","IAPS - Blood Pressure at 120 seconds for Neutral Images","0::200","mmHg",""
"bp_180s_neutral","Float","","Recommended","IAPS - Blood Pressure at 180 seconds for Neutral Images","0::200","mmHg",""
"bp_baseline_negative","Float","","Recommended","IAPS - Blood Pressure at Baseline for Negative Images","0::200","mmHg",""
"bp_60s_negative","Float","","Recommended","IAPS - Blood Pressure at 60 seconds for Negative Images","0::200","mmHg",""
"bp_120s_negative","Float","","Recommended","IAPS - Blood Pressure at 120 seconds for Negative Images","0::200","mmHg",""
"bp_180s_negative","Float","","Recommended","IAPS - Blood Pressure at 180 seconds for Negative Images","0::200","mmHg",""
"hr_baseline_neutral","Float","","Recommended","IAPS - Heart Rate at Baseline for Neutral Images","0::600","bpm",""
"hr_60s_neutral","Float","","Recommended","IAPS - Heart Rate at 60 seconds for Neutral Images","0::600","bpm",""
"hr_120s_neutral","Float","","Recommended","IAPS - Heart Rate at 120 seconds for Neutral Images","0::600","bpm",""
"hr_180s_neutral","Float","","Recommended","IAPS - Heart Rate at 180 seconds for Neutral Images","0::600","bpm",""
"hr_baseline_negative","Float","","Recommended","IAPS - Heart Rate at Baseline for Negative Images","0::600","bpm",""
"hr_60s_negative","Float","","Recommended","IAPS - Heart Rate at 60 seconds for Negative Images","0::600","bpm",""
"hr_120s_negative","Float","","Recommended","IAPS - Heart Rate at 120 seconds for Negative Images","0::600","bpm",""
"hr_180s_negative","Float","","Recommended","IAPS - Heart Rate at 180 seconds for Negative Images","0::600","bpm",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"iaps_rating","Integer","","Recommended","IAPS Response","1::5","Scale is determined by iaps_test_part",""
"rt","Float","","Recommended","Reaction Time","","-1 = NaN",""
"response_key","String","10","Recommended","The response key pressed (e.g. 18 or 23)","","",""
"time_elapsed","Float","","Recommended","The number of milliseconds since the start of the experiment until the questionnaire was completed","","",""
"iaps_image","Integer","","Recommended","Number of IAPS image","","",""
"iaps_image_valence","Integer","","Recommended","IAPS image valence","-1::1","-1=Negative; 0=Neutral; 1=Positive",""
"iaps_descriptor","String","100","Recommended","IAPS image descriptor","","",""
"iaps_test_part","String","50","Recommended","IAPS scale presented","","",""
