"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"rc_scale_q1","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you not to use any birth control (pill, shot, ring, IUD, diaphragm, spermicide, etc.)?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q2","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Said they would leave you if pregnancy did not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q3","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you they would have a baby with someone else if pregnancy did not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q4","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Taken your birth control away from you or kept you from going to a doctor or clinic to get birth control?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q5","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Made you have sex without a condom so that pregnancy could occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q6","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Hurt you physically because you did not agree to pregnancy?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q7","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Taken off the condom while you were having sex so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q8","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Put holes in the condom so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_q9","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Broken the condom on purpose while you were having sex so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt1","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Put holes in, damaged, or broke the condom on purpose so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt2","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Made you have sex with a condom so that pregnancy would not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt3","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you to not get, or stopped you from getting, emergency contraception so that pregnancy could occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt4","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you to not get, or stopped you from getting, an abortion so that pregnancy could continue to occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt5","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you to get, or forced you to get, emergency contraception so that pregnancy could not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_adapt6","Integer","","Recommended","Has someone you were in an intimate or romantic relationship with, or going out with: Told you to get, or forced you to get, an abortion?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner1","Integer","","Recommended","Have you told your partner not to use any birth control (pill, shot, ring, IUD, diaphragm, spermicide, etc.)?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner2","Integer","","Recommended","Have you told your partner you would leave them if pregnancy did not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner3","Integer","","Recommended","Have you told your partner you would have a baby with someone else if pregnancy did not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner4","Integer","","Recommended","Have you taken your partner's birth control away from them or kept them from going to a doctor or clinic to get birth control?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner5","Integer","","Recommended","Have you made your partner have sex without a condom so that pregnancy could occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner6","Integer","","Recommended","Have you hurt your partner physically because they did not agree to pregnancy?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner7","Integer","","Recommended","Have you taken off the condom while you and your partner were having sex so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner8","Integer","","Recommended","Have you put holes in the condom so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner9","Integer","","Recommended","Have you broken the condom on purpose while you and your partner were having sex so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner10","Integer","","Recommended","Have you put holes in, damaged, or broke the condom on purpose so that pregnancy would occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner11","Integer","","Recommended","Have you made your partner have sex with a condom so that pregnancy would not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner12","Integer","","Recommended","Have you told your partner to not get, or stopped them from getting, emergency contraception so that pregnancy could occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner13","Integer","","Recommended","Have you told your partner to not get, or stopped them from getting, an abortion so that pregnancy could continue to occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner14","Integer","","Recommended","Have you told your partner to get, or forced them to get, emergency contraception so that pregnancy could not occur?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
"rc_scale_partner15","Integer","","Recommended","Have you told your partner to get, or forced them to get, an abortion?","0;1;-9;-8","0=No; 1=Yes; -9=Does not apply; -8=Prefer not to answer",""
