"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bsps_f1","Integer","","Recommended","FEAR 
1. Speaking in public or in front of others.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a1","Integer","","Recommended","AVOIDANCE
1. Speaking in public or in front of others.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f2","Integer","","Recommended","FEAR 2. Talking to people in authority.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a2","Integer","","Recommended","AVOIDANCE 2. Talking to people in authority.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f3","Integer","","Recommended","FEAR 3. Talking to strangers.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a3","Integer","","Recommended","AVOIDANCE 3. Talking to strangers.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f4","Integer","","Recommended","FEAR 4. Being embarassed or humiliated.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a4","Integer","","Recommended","AVOIDANCE 4. Being embarassed or humiliated.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f5","Integer","","Recommended","FEAR 5. Being criticized.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a5","Integer","","Recommended","AVOIDANCE 5. Being criticized.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f6","Integer","","Recommended","FEAR 6. Social gatherings.","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a6","Integer","","Recommended","AVOIDANCE 6. Social gatherings.","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_f7","Integer","","Recommended","FEAR 7. Doing something while being watched (this does not include speaking)","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or painfully distressing",""
"bsps_a7","Integer","","Recommended","AVOIDANCE 7. Doing something while being watched (this does not include speaking)","0;1;2;3;4","0, Never (0%) | 1, Rare (1-33%) | 2, Sometimes (34-66%) | 3, Frequent (67-99%) | 4, Always (100%)",""
"bsps_p1","Integer","","Recommended","1. Blushing","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or very painfully distressing",""
"bsps_p2","Integer","","Recommended","2. Palpitations","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or very painfully distressing",""
"bsps_p3","Integer","","Recommended","3. Trembling or shaking","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or very painfully distressing",""
"bsps_p4","Integer","","Recommended","4. Sweating","0;1;2;3;4","0, None | 1, Mild- Infrequent and/or not distressing | 2, Moderate- Frequent and/or some distress | 3, Severe- Constant, dominating a person's life and/or clearly distressing | 4, Extreme- Incapacitating and/or very painfully distressing",""
"bsps_f_total","Integer","","Required","Part 1 Fear (F)","0 :: 28","sum([bsps_f1],[bsps_f2],[bsps_f3],[bsps_f4],[bsps_f5],[bsps_f6],[bsps_f7])",""
"bsps_a_total","Integer","","Required","Part 1 Avoidance (A)","0 :: 28","sum([bsps_a1],[bsps_a2],[bsps_a3],[bsps_a4],[bsps_a5],[bsps_a6],[bsps_a7])",""
"bsps_p_total","Integer","","Required","Part 2 Physiological Items (P)","0 :: 16","sum([bsps_p1],[bsps_p2],[bsps_p3],[bsps_p4])",""
"bsps_total","Integer","","Required","(F,A,P) TOTAL","0 :: 72","sum([bsps_f1],[bsps_f2],[bsps_f3],[bsps_f4],[bsps_f5],[bsps_f6],[bsps_f7], [bsps_a1],[bsps_a2],[bsps_a3],[bsps_a4],[bsps_a5],[bsps_a6],[bsps_a7],[bsps_p1],[bsps_p2],[bsps_p3],[bsps_p4])",""
