"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"race","String","100","Required","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"ethnic_group","String","255","Recommended","Ethnic group","","","ethnicity"
"phenotype","String","400","Required","Phenotype/diagnosis for the subject","","","cpea_dx"
"family_user_def_id","String","25","Required","Family Pedigree User-Defined ID","","","family"
"subjectkey_mother","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological mother","NDAR*","",""
"src_mother_id","String","100","Required","site specific mother ID","","",""
"subjectkey_father","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological father","NDAR*","",""
"src_father_id","String","100","Required","site specific father ID","","",""
"subjectkey_sibling1","GUID","","Required","The NDAR Global Unique Identifier (GUID) for subject's sibling","NDAR*","",""
"src_sibling1_id","String","100","Required","site specific sibling1 ID","","",""
"sibling_type1","String","255","Required","Type of Sibling","Full Brother FB; Half Mother Brother HMB; Half Father Brother HFB; Full Sister FS; Half Mother Sister HMS; Half Father Sister HFS; Adopted Brother AB; Adopted Sister AS; Unknown","",""
"subjectkey_sibling2","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's sibling","NDAR*","",""
"src_sibling2_id","String","100","Recommended","site specific sibling2 ID","","",""
"sibling_type2","String","255","Recommended","sibling type","Full Brother FB; Half Mother Brother HMB; Half Father Brother HFB; Full Sister FS; Half Mother Sister HMS; Half Father Sister HFS; Adopted Brother AB; Adopted Sister AS; Unknown","",""
"subjectkey_sibling3","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's sibling","NDAR*","",""
"src_sibling3_id","String","100","Recommended","site specific sibling3 ID","","",""
"sibling_type3","String","255","Recommended","sibling type","Full Brother FB; Half Mother Brother HMB; Half Father Brother HFB; Full Sister FS; Half Mother Sister HMS; Half Father Sister HFS; Adopted Brother AB; Adopted Sister AS; Unknown","",""
"subjectkey_sibling4","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's sibling","NDAR*","",""
"src_sibling4_id","String","100","Recommended","site specific sibling4 ID","","",""
"sibling_type4","String","255","Recommended","sibling type","Full Brother FB; Half Mother Brother HMB; Half Father Brother HFB; Full Sister FS; Half Mother Sister HMS; Half Father Sister HFS; Adopted Brother AB; Adopted Sister AS; Unknown","",""
"zygosity","String","255","Recommended","Zygosity","monozygous; dizygous; trizygotic; 999","999=unknown",""
"adi_dx","String","15","Recommended","ADI: Diagnosis","","","adi_r_cpea_dx"
"ados_dx","String","15","Recommended","ADOS Diagnosis","","","diagnosis_ados"
"abc_total_score","Integer","","Required","Aberrant Behavior Checklist total score","0::174","",""
"dbaes_bnvtotal","Integer","","Required","Total of Section B - Non-Verbal: Qualitative Abnormalities in Communication","0::20; 999","999=missing","adi_r_comm_b_non_verbal_total"
"dbaes_bvtotal","Integer","","Required","Total of Section B - Verbal: Qualitative Abnormalities in Communication","0::30; 999","999=missing","adi_r_b_comm_verbal_total"
"dbaes_atotal","Integer","","Required","Total for Section A: Qualitative Abnormalities in Reciprocal Social Interaction","0::30; 999","999 = missing","adi_r_soc_a_total"
"dbaes_ctotal","Integer","","Required","Total of Section C: Restricted, Repetitive, and Stereotyped Patterns of Behavior","0::25; 999","999=missing","adi_r_rrb_c_total"
"dbaes_dtotal","Integer","","Required","Total of Section D","0::30; 999","999=missing","adi_r_evidence_onset"
"ados_module","Integer","","Required","ADOS Module","","",""
"ados_age","Integer","","Recommended","Age at ADOS","","","age_at_ados"
"scoresumm_abtotal","Integer","","Required","Communication + Social Interaction Total","","","ados_communication_social"
"scoresumm_abtotal_2007","Integer","","Required","Social Affect Total (used only with 2007 scoring algorithm)","","In module 1 no words, equals A2 + A8 + B1 + B3 + B4 + B5 + B9 + B10 + B11 + 12. In module 1 some words, equals A2 + A7 + A8 + B1 + B3 + B4 + B5 + B9 + B10 + B12. In module 2, equals A7 + A8 + B1 + B2 + B3 + B5 + B6 + B8 + B10 + B11. In module 3, equals A7 + A8 + A9 + B1 + B2 + B4 + B7 + B8 + B9 + B10. Used only with 2007 scoring algorithm.","ados_social_affect"
"scoresumm_adtotal_2007","Integer","","Required","Restricted and Repetitive Behavior Total (used only with 2007 scoring algorithm)","","In module 1 no words, equals A3 + D1 + D2 + D4. In module 1 some words, equals A5 + D1 + D2 + D4. In module 2, equals A5 + D1 + D2 + D4. In module 3, equals A4 + D1 + D2 + D4. Used only with 2007 scoring algorithm.","ados_restricted_repetitive"
"composite_totalb","Float","","Required","Adaptive Behavior Composite Standard Score","","999=missing/NA","vineland_ii_composite_standard_score"
"iqtestname","String","255","Required","Name of IQ test given to participant","","",""
"ssc_diagnosis_vma","Float","","Recommended","Verbal mental age","","",""
"ssc_diagnosis_verbal_iq","Float","","Recommended","Estimate of the individual's verbal ability","","Estimate of the individual's verbal ability and consists of both Deviation IQs (i.e. IQs derived from standard scores) and Ratio IQs (i.e. IQs derived by dividing verbal mental age by chronological age for individuals who were not able to obtain a Verbal Deviation IQ).",""
"ssc_diag_v_iq_type","Integer","","Recommended","This variable indicates whether the verbal iq reflected in the variable core_descriptive.ssc_diagnosis_verbal_iq is a deviation or ratio IQ","1;2","1 =  Deviation; 2 = Ratio. This variable indicates whether the verbal iq reflected in the variable core_descriptive.ssc_diagnosis_verbal_iq is a deviation or ratio IQ; this information is provided for investigators who would like to report the proportion of each type of IQ comprising the sample.  A value of 1 indicates that the IQ is a deviation IQ; a value of 2 indicates that the IQ is a ratio IQ (see description of core_descriptive.ssc_diagnosis_verbal_iq above for more information).",""
"ssc_diagnosis_nvma","Float","","Recommended","Nonverbal mental age","","",""
"ssc_diag_nv_iq","Float","","Recommended","Estimate of the individual's nonverbal ability","","Estimate of the individual's nonverbal ability and consists of both Deviation IQs (i.e. IQs derived from standard scores) and Ratio IQs (i.e. IQs derived by dividing nonverbal mental age by chronological age for individuals who were not able to obtain a Nonverbal Deviation IQ).","ssc_diagnosis_nonverbal_iq"
