"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"tissue_quality","String","4000","Required","Descriptive information on tissue quality.","","",""
"brain_weight","Float","","Required","Mass of brain in grams","","-9 = Missing",""
"doc_educational_exists","String","2","Required","Flag - availability of subject educational documents","","","doc_educational"
"doc_neuropath_exists","String","2","Required","Flat - availability of neuropath document","","","doc_neuropath"
"handedness","String","29","Recommended","handedness","R;L;B;999;888;777;555","R = Right; L = Left; B = Both; 999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing",""
"doc_ot_pt_exists","String","2","Required","Flag - availability occupational and physical therapy documents","","","doc_ot_pt"
"primary_cause_death","String","200","Required","Primary cause of death","","",""
"brain_rin","Float","","Required","RNA integrity number","","",""
"doc_adir_summary_exists","String","2","Required","Flag","","","doc_adir_summary"
"left_fixation","String","200","Required","Fixation method of left hemisphere","","",""
"secondary_cause_death","String","200","Required","Secondary cause of death","","",""
"doc_eeg_exists","String","2","Required","Flag - availability of EEG report","","","doc_eeg"
"doc_data_exists","String","2","Required","Flag - subject data document available","Y;N","","doc_data"
"doc_psych_exists","String","2","Required","Flag - availability of psychological report","","","doc_psych"
"doc_autopsy_exists","String","2","Required","Flag - availability of autopsy document","","","doc_autopsy"
"doc_genetic_exists","String","2","Required","Flag - availability of genetic report","","","doc_genetic"
"doc_neurology_exists","String","2","Required","Flag - availability of neurology report","","","doc_neurology"
"post_mortem_interval","Float","","Required","Time interval from time of death until processing of the tissue by the brain bank.  The value is in hours.","","",""
"right_fixation","String","200","Required","Fixation method for right hemisphere","","",""
"doc_mri_exists","String","2","Required","Flag - availability of of MRI","","","doc_mri"
"doc_vision_exists","String","2","Required","Flag - availability of vision reports","","","doc_vision"
"doc_aud_speech_exists","String","2","Required","Flag - availability of audiology or speech documents","","","doc_aud_speech"
"comments","String","4000","Required","Comments about assessment","","",""
"doc_medical_reports_exists","String","2","Required","Flag - availability of medical reports","","","doc_medical_reports"
"primary_diagnosis","String","200","Required","Primary diagnosis of subject","","",""
"subject_control","String","1","Required","Control flag for subject","","",""
"ethnicity","String","30","Required","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"date_updated","Date","","Required","Date record updated","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
