"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sleep01","Integer","","Recommended","On average, do you have trouble getting to sleep?","0;1","0= No; 1= Yes",""
"sleep02","Integer","","Recommended","On average, does it take you more than 30 minutes to fall asleep?","0;1","0= No; 1= Yes",""
"sleep03","Integer","","Recommended","Does it take you more than 30 minutes to fall asleep more than 3 times per week?","0;1","0= No; 1= Yes",""
"sleep04","Integer","","Recommended","Has it taken you more than 30 minutes to fall asleep for at least 3 months?","0;1","0= No; 1= Yes",""
"sleep05","Integer","","Recommended","Has it taken you more than 30 minutes to fall asleep for at least 1 month?","0;1","0= No; 1= Yes",""
"sleep06","Integer","","Recommended","On average, do you wake up during the night and can't fall back asleep?","0;1","0= No; 1= Yes",""
"sleep07","Integer","","Recommended","Do you wake up during the night more than 3 times per week?","0;1","0= No; 1= Yes",""
"sleep08","Integer","","Recommended","Have you been waking up during the night for at least 3 months?","0;1","0= No; 1= Yes",""
"sleep09","Integer","","Recommended","Have you been waking up during the night for at least 1 month?","0;1","0= No; 1= Yes",""
"sleep10","Integer","","Recommended","On average, do you wake up too early in the morning and can't fall back asleep?","0;1","0= No; 1= Yes",""
"sleep11","Integer","","Recommended","Do you wake up too early in the morning more than 3 times per week?","0;1","0= No; 1= Yes",""
"sleep12","Integer","","Recommended","Have you been waking up early in the morning for at least 3 months?","0;1","0= No; 1= Yes",""
"sleep13","Integer","","Recommended","Have you been waking up early in the morning for at least 1 month?","0;1","0= No; 1= Yes",""
"sleep14","Integer","","Recommended","On average, do you wake up from sleep feeling tired or not fully rested?","0;1","0= No; 1= Yes",""
"sleep15","Integer","","Recommended","Do you wake up from sleep feeling tired more than 3 times per week?","0;1","0= No; 1= Yes",""
"sleep16","Integer","","Recommended","Have you been waking up from sleep tired for at least 3 months?","0;1","0= No; 1= Yes",""
"sleep17","Integer","","Recommended","Have you been waking up from sleep tired for at least 1 month?","0;1","0= No; 1= Yes",""
"sleep18","Integer","","Recommended","Are you often fatigued or sluggish during the day?","0;1","0= No; 1= Yes",""
"sleep19","Integer","","Recommended","Has your inability to sleep or daytime fatigue ever caused problems with your friends or family?","0;1","0= No; 1= Yes",""
"sleephq20","Integer","","Recommended","Have you been unable to participate or greatly decreased your participation in important activities like work, sports or household duties because of your inability to sleep or daytime fatigue?","0;1","0= No; 1= Yes",""
"sleep21","Integer","","Recommended","Has your inability to sleep or your daytime fatigue often interfered with your working or taking care of household responsibilities?","0;1","0= No; 1= Yes",""
"sleep22","Integer","","Recommended","Has your inability to sleep or your daytime fatigue often affected your mood (made you feel sad, irritable or depressed)?","0;1","0= No; 1= Yes",""
"sleep23","Integer","","Recommended","Are you currently being treated for or treating yourself for a sleep problem?","0;1","0= No; 1= Yes",""
"sleep24","Integer","","Recommended","If you are being treated for a sleep problem, are you using: Psychotherapy (e.g. CBT)?","0;1","0= No; 1= Yes",""
"sleep25","Integer","","Recommended","If you are being treated for a sleep problem, are you using: Medication?","0;1","0= No; 1= Yes",""
"sleep26","Integer","","Recommended","If you are being treated for a sleep problem, are you using: Herbs?","0;1","0= No; 1= Yes",""
"sleep27","String","50","Recommended","If using medication or herbs to treat your sleep problem, which ones?","0;1","0= No; 1= Yes",""
"sleep28","Integer","","Recommended","Do you have a regular bedtime?","0;1","0= No; 1= Yes",""
"sleep29","Integer","","Recommended","Do you usually go to bed between the hours of 9pm and 12am?","0;1","0= No; 1= Yes",""
"sleep30","Integer","","Recommended","Do you usually wake up between the hours of 5am and 8am?","0;1","0= No; 1= Yes",""
"sleep31","Integer","","Recommended","Do you engage in shift work?","0;1","0= No; 1= Yes",""
"sleep32","Integer","","Recommended","Do you frequently travel across multiple time zones?","0;1","0= No; 1= Yes",""
"sleep33","Integer","","Recommended","Have you traveled across multiple time zones in the last three months?","0;1","0= No; 1= Yes",""
"sleep34","Integer","","Recommended","Do you snore? Has your bed partner ever told you that you snore?","0;1","0= No; 1= Yes",""
"sleep35","Integer","","Recommended","Do you often have nasal congestion/stuffiness at night?","0;1","0= No; 1= Yes",""
"sleep36","Integer","","Recommended","Do you have difficulty breathing during sleep or stop breathing during sleep?","0;1","0= No; 1= Yes",""
"sleep37","Integer","","Recommended","Do you awake at night gasping for breath?","0;1","0= No; 1= Yes",""
"sleep38","Integer","","Recommended","Has anyone ever told you that you appear to be having difficulty breathing when you sleep?","0;1","0= No; 1= Yes",""
"psqb07","Integer","","Recommended","Wake up with headaches in the morning","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value","sleep39"
"sleep40","Integer","","Recommended","Do you have difficulty driving for an hour because you are so sleepy?","0;1","0= No; 1= Yes",""
"bas_8","Integer","","Recommended","Have you ever nodded off or fallen asleep while driving a vehicle?","1;2;333;555;777;888;999","1= Yes; 2= No; 333= Do Not know; 999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","sleep41"
"sleephq42","Integer","","Recommended","Do you frequently wake with a bad taste in my mouth, or a dry mouth and throat?","0;1","0= No; 1= Yes",""
"sleep43","Integer","","Recommended","I sometimes wake up with a pounding or irregular heartbeat","0;1","0= No; 1= Yes",""
"sleephq44","Integer","","Recommended","I don't feel rested or refreshed, even after 8 or 10 hours of sleep","0;1","0= No; 1= Yes",""
"sleephq45","Integer","","Recommended","Do your legs twitch or kick during the night?","0;1","0= No; 1= Yes",""
"sleep46","Integer","","Recommended","Do you have leg cramps at night?","0;1","0= No; 1= Yes",""
"sleep47","Integer","","Recommended","Do you suffer from cold feet?","0;1","0= No; 1= Yes",""
"sleep48","Integer","","Recommended","Has a doctor ever told you that you suffer from narcolepsy?","0;1","0= No; 1= Yes",""
"pscisd_nd","Integer","","Recommended","Have you ever awakened from nighttime sleep with terribly frightening dreams?","1;2","1 = No; 2 = Yes","sleep49"
"sleephq50","Integer","","Recommended","Do you sleepwalk? Have you been told by others that you sleepwalk?","0;1","0= No; 1= Yes",""
"bppp8","Integer","","Recommended","I''ve had some new sources of distress in my life (loss of a loved one, relationship ended, medical situation, etc.)","1::4","1 = Not at all like me; 2 = A little bit like me; 3 = A moderate amount like me; 4 = A great deal like me",""
"bppp9","Integer","","Recommended","I''ve recently had challenges with a relationship involving a family member","1::4","1 = Not at all like me; 2 = A little bit like me; 3 = A moderate amount like me; 4 = A great deal like me",""
"bppp10","Integer","","Recommended","I''ve recently had challenges with a relationship involving a friend","1::4","1 = Not at all like me; 2 = A little bit like me; 3 = A moderate amount like me; 4 = A great deal like me",""
