"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,male"
"ntnom","Integer","","Recommended","Number of total nominations to any peer group (enter whole number on datasheet)","0::99","","diag"
"indctr","Integer","","Recommended","Individual Centrality (enter whole number on datasheet)","0::99","",""
"grpcnt","Float","","Recommended","Average number of group centrality based on the average of the two highest nominated connected peers (enter whole number on datasheet)","0::99","",""
"clstrcnt","Integer","","Recommended","Cluster Centrality (enter whole number on datasheet)","0::99","",""
"snc","Integer","","Recommended","Social Network Centrality","0::99","",""
"otdgre","Integer","","Recommended","Number of outward friendship nominations (enter whole number on datasheet)","0::99","",""
"indgre","Integer","","Recommended","Number of received friendship nominations (enter whole number on datasheet)","0::99","",""
"rejnom","Integer","","Recommended","Number of received rejection nominations (enter whole number on datasheet)","0::99","","reject"
"t3r","String","3","Recommended","Fraction of top 3 best friendships","","0/0; 0/1; 0/2; 0/3; 1/1; 1/2; 1/3; 2/2; 2/3; 3/3",""
"tsrrev","Integer","","Recommended","Proportion of top 3 best friendship reciprocity","0::100","0; 33; 50; 67; 100",""
"bfr","String","3","Recommended","Fraction of best friendship","","0/0; 0/1; 1/1",""
"bfrrev","Float","","Recommended","Proportion of best friendship reciprocity","0::100","",""
"grlcct","Integer","","Recommended","Number of connections to female peers (enter whole number on datasheet)","0::99","",""
"bycct","Integer","","Recommended","Number of connections to male peers (enter whole number on datasheet)","0::99","",""
"conn","Integer","","Recommended","Total number of connections (enter whole number on datasheet)","0::99","",""
"conasd","Integer","","Recommended","Connected to a child with ASD","0::100","0 - Not connected to child with ASD; 100 - Connected to child with ASD",""
