"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interviewmonth","Integer","","Recommended","Interview Month","","",""
"interviewday","Integer","","Recommended","Interview Day","","",""
"interviewyear","Integer","","Recommended","Interview Year","","",""
"cfmh_oth_condname1","String","100","Recommended","Name Other Condition - 1","","","Charge_familymedhist_other_condname1,other_condname1"
"cfmh_oth_condname2","String","100","Recommended","Name Other Condition - 2","","","Charge_familymedhist_other_condname2,other_condname2"
"cfmh_oth_condname3","String","100","Recommended","Name Other Condition - 3","","","Charge_familymedhist_other_condname3,other_condname3"
"cfmh_oth_condname4","String","100","Recommended","Name Other Condition - 4","","","Charge_familymedhist_other_condname4,other_condname4"
"cfmh_mom_fdalrgy","Integer","","Recommended","Does the Child's Mother have a food allergy?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_foodallergy,mother_foodallergy"
"cfmh_mom_fdalrgy_cmt","String","255","Recommended","Specific food items the Mother is allergic to","","","Charge_familymedhist_mother_foodallergy_cmt,mother_foodallergy_cmt"
"cfmh_mom_fdalrgy_age","Integer","","Recommended","Age at which the mother's food allergy first appeared(in months)","","","Charge_familymedhist_mother_foodallergy_age,mother_foodallergy_age"
"cfmh_mom_fdalrgy_preg","Integer","","Recommended","Did the mother have the food allergy while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_foodallergy_preg,mother_foodallergy_preg"
"cfmh_mom_skinalrgy","Integer","","Recommended","Does the Child's Mother have a skin allergy?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_skinallergy,mother_skinallergy"
"cfmh_mom_skinalrgy_cmt","String","255","Recommended","Specific skin items the Mother is allergic to","","","Charge_familymedhist_mother_skinallergy_cmt,mother_skinallergy_cmt"
"cfmh_mom_skinalrgy_age","Integer","","Recommended","Age at which the mother's skin allergy first appeared(in months)","","","Charge_familymedhist_mother_skinallergy_age,mother_skinallergy_age"
"cfmh_mom_skinalrgy_preg","Integer","","Recommended","Did the mother have the skin allergy while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_skinallergy_preg,mother_skinallergy_preg"
"cfmh_mom_eczema","Integer","","Recommended","Does the Child's Mother have Eczema?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_eczema,mother_eczema"
"cfmh_mom_eczema_age","Integer","","Recommended","Age at which the mother's eczema first appeared(in months)","","","Charge_familymedhist_mother_eczema_age,mother_eczema_age"
"cfmh_mom_eczema_preg","Integer","","Recommended","Did the mother have eczema while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_eczema_preg,mother_eczema_preg"
"cfmh_mom_envalrgy","Integer","","Recommended","Does the Child's Mother have an environmental allergy?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_envallergy,mother_envallergy"
"cfmh_mom_envalrgy_cmt","String","255","Recommended","Specific environmental items the Mother is allergic to","","","Charge_familymedhist_mother_envallergy_cmt,mother_envallergy_cmt"
"cfmh_mom_envalrgy_age","Integer","","Recommended","Age at which the mother's environmental allergy first appeared(in months)","","","Charge_familymedhist_mother_envallergy_age,mother_envallergy_age"
"cfmh_mom_envalrgy_preg","Integer","","Recommended","Did the mother have the environmental allergy while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_envallergy_preg,mother_envallergy_preg"
"cfmh_mom_medalrgy","Integer","","Recommended","Does the Child's Mother have a medication allergy?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_medallergy,mother_medallergy"
"cfmh_mom_medalrgy_cmt","String","255","Recommended","Specific medication items the Mother is allergic to","","","Charge_familymedhist_mother_medallergy_cmt,mother_medallergy_cmt"
"cfmh_mom_medalrgy_age","Integer","","Recommended","Age at which the mother's medication allergy first appeared(in months)","","","Charge_familymedhist_mother_medallergy_age,mother_medallergy_age"
"cfmh_mom_medalrgy_preg","Integer","","Recommended","Did the mother have the medication allergy while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_medallergy_preg,mother_medallergy_preg"
"cfmh_mom_othalrgy","Integer","","Recommended","Does the Child's Mother have any other allergies?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_otherallergy,mother_otherallergy"
"cfmh_mom_othalrgy_cmt","String","255","Recommended","Specific other items the Mother is allergic to","","","Charge_familymedhist_mother_otherallergy_cmt,mother_otherallergy_cmt"
"cfmh_mom_othalrgy_age","Integer","","Recommended","Age at which the mother's other allergy first appeared(in months)","","","Charge_familymedhist_mother_otherallergy_age,mother_otherallergy_age"
"cfmh_mom_othalrgy_preg","Integer","","Recommended","Did the mother have the other allergy while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_otherallergy_preg,mother_otherallergy_preg"
"cfmh_mom_autism","Integer","","Recommended","Does the Child's Mother have Autism?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_autism,mother_autism"
"cfmh_mom_autism_age","Integer","","Recommended","Age at which the mother's Autism first appeared(in months)","","","Charge_familymedhist_mother_autism_age,mother_autism_age"
"cfmh_mom_autism_preg","Integer","","Recommended","Did the mother have Autism while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_autism_preg,mother_autism_preg"
"cfmh_mom_aspergers","Integer","","Recommended","Does the Child's Mother have Asperger's Syndrome?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_aspergers,mother_aspergers"
"cfmh_mom_aspergers_age","Integer","","Recommended","Age at which the mother's Asperger's Syndrome first appeared(in months)","","","Charge_familymedhist_mother_aspergers_age,mother_aspergers_age"
"cfmh_mom_aspergers_preg","Integer","","Recommended","Did the mother have Asperger's Syndrome while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_aspergers_preg,mother_aspergers_preg"
"cfmh_mom_retts","Integer","","Recommended","Does the Child's Mother have Rett's Syndrome?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_retts,mother_retts"
"cfmh_mom_retts_age","Integer","","Recommended","Age at which the mother's Rett's Syndrome first appeared(in months)","","","Charge_familymedhist_mother_retts_age,mother_retts_age"
"cfmh_mom_retts_preg","Integer","","Recommended","Did the mother have Rett's Syndrome while pregnant with the child?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_retts_preg,mother_retts_preg"
"cfmh_mom_pddnos","Integer","","Recommended","Does the Child's Mother have Autism Spectrum Disorder?","1;0","0 = No; 1 = Yes","Charge_familymedhist_mother_pddnos,mother_pddnos"
"cfmh_mom_pddnos_cmt","String","255","Recommended","Specify type","","","Charge_familymedhist_mother_pddnos_cmt,mother_pddnos_cmt"
