"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","","tpoint"
"behav1","Integer","","Recommended","Making loud noises, shouting angrily","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav2","Integer","","Recommended","Cursing, using foul language, insulting someone","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav3","Integer","","Recommended","Arguing with others","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav4","Integer","","Recommended","Threatening to hit someone whom he/she knows well","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav5","Integer","","Recommended","Slamming doors, kicking chairs, or throwing things in anger","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav6","Integer","","Recommended","Breaking things in anger","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav7","Integer","","Recommended","Making threatening gestures, like swinging at people or grabbing at others","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav8","Integer","","Recommended","Assaulting someone resulting in no physical harm to another","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav9","Integer","","Recommended","Hitting, biting, or scratching himself/herself","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav10","Integer","","Recommended","Banging his/her head or hitting fist against something","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav11","Integer","","Recommended","Feeling like others bug him/her just by being around","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav12","Integer","","Recommended","Being kind of grouchy","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav13","Integer","","Recommended","Being rude to people he/she doesn't like","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav14","Integer","","Recommended","Being annoyed by many things","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav15","Integer","","Recommended","Being ""hot-blooded"" and quick tempered","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav16","Integer","","Recommended","Yelling and screaming","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav17","Integer","","Recommended","Getting upset easily","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav18","Integer","","Recommended","Getting excited easily","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav19","Integer","","Recommended","Changing quickly from being very angry back to being calm","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav20","Integer","","Recommended","Frequently switching from control of his/her temper to not being able to control it","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav21","Integer","","Recommended","Being perfectly calm one minute and then the next minute, the littlest thing will make him/her very angry","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav22","Integer","","Recommended","Losing his/her temper very easily, but getting over it quickly","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav23","Integer","","Recommended","Having trouble waiting","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav24","Integer","","Recommended","Having trouble controlling his/her impulses","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav25","Integer","","Recommended","Saying the first thing that comes into his/her head","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav26","Integer","","Recommended","Not planning things way ahead","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav27","Integer","","Recommended","Acting on the spur of the moment","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav28","Integer","","Recommended","Having trouble making up his/her mind","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav29","Integer","","Recommended","Tending to give up easily","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"behav30","Integer","","Recommended","Being unable to see things through to the end","1::3","1 = Not at All; 2 = Somewhat; 3 = A lot",""
"cadstot","Integer","","Recommended","CADS Total Score","","",""
"cads_aggtot","Integer","","Recommended","Aggression Total","","","aggtot"
"cads_irrittot","Integer","","Recommended","Irritation Total","","","irrittot"
"cads_angertot","Integer","","Recommended","Anger Total","","","angertot"
"cads_labiltot","Integer","","Recommended","Lability Total","","","labiltot"
"cads_impultot","Integer","","Recommended","Impulsiveness Total","","","impultot"
