"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"current_pres","Integer","","Recommended","Are you currently taking any prescription medications","0;1;99","0 = NO (END OF FORM); 1 = YES; 99 = prefer not to answer","current_meds"
"med1_rxcui","Integer","","Recommended","RxCUI code for medication 1","","",""
"med2_rxcui","Integer","","Recommended","RxCUI code for medication 2","","",""
"med3_rxcui","Integer","","Recommended","RxCUI code for medication 3","","",""
"med4_rxcui","Integer","","Recommended","RxCUI code for medication 4","","",""
"med5_rxcui","Integer","","Recommended","RxCUI code for medication 5","","",""
"med6_rxcui","Integer","","Recommended","RxCUI code for medication 6","","",""
"med7_rxcui","Integer","","Recommended","RxCUI code for medication 7","","",""
"med8","Integer","","Recommended","RxCUI code for medication 8","","",""
"med9","Integer","","Recommended","RxCUI code for medication 9","","",""
"med10","Integer","","Recommended","RxCUI code for medication 10","","",""
"past_meds","Integer","","Recommended","How many different medications for emotional problems have you used in the past?","","",""
"medhx_ect","Integer","","Recommended","Have you ever received electro-convulsive treatment (ECT)?","0;1","0=No; 1=Yes",""
"vns","Integer","","Recommended","Have you ever received vagal nerve stimulation (VNS)?","0;1","0=No; 1=Yes",""
"dbs","Integer","","Recommended","Have you ever received deep brain stimulation (DBS)?","0;1","0=No; 1=Yes",""
"online_tx","Integer","","Recommended","Have you ever used an online treatment program for emotional problems?","0;1","0=No; 1=Yes",""
"therapy_emotionprobs","Integer","","Recommended","Are you currently in talk therapy or counseling for emotional problems?","0;1","0=No; 1=Yes",""
"reason_therapy","String","255","Recommended","What is the primary reason for the therapy or counseling you are in?","","",""
"past_therapy","Integer","","Recommended","In the past have you ever been in talk therapy or counseling for emotional problems?","0;1","0=No; 1=Yes",""
"therapy_time","Integer","","Recommended","In your life, about how much time have you spent in talk therapy or counseling?","1::3","1= A few weeks; 2= A few months; 3= A few years",""
"fdh_40l_dprs_anxi_mothr","Integer","","Recommended","does participant have a bological mother with a history of depression or anxiety?","1;2","1=Yes; 2=No","phx_mother_depression"
"fdh_40m_bipolar_mothr","Integer","","Recommended","does participant have a bological mother with a history of bipolar disorder?","1;2","1=Yes; 2=No","phx_mother_bipolar"
"fdh_40b_alcl_prb_mothr","Integer","","Recommended","does participant have a bological mother with a history of alcohol problems?","1;2","1=Yes; 2=No","phx_mother_alcohol"
"cfmh_mom_subabuse","Integer","","Recommended","Does the Child's Mother have a history of Substance Abuse?","1;0","0 = No; 1 = Yes","phx_mother_drugs"
"phx_mother_treatment","Integer","","Recommended","Mother received treatment for mental illness","0;1","0=No; 1=Yes",""
"cfmh_dad_bipolar","Integer","","Recommended","Does (did) the Child's Father have a Bipolar Disorder?","1;0","0 = No; 1 = Yes","phx_father_bipolar"
"cfmh_dad_subabuse","Integer","","Recommended","Does the Child's Father have a history of Substance Abuse?","1;0","0 = No; 1 = Yes","phx_father_drugs"
"phx_father_treatment","Integer","","Recommended","Father received treatment for mental illness","0;1","0=No; 1=Yes",""
"suicmom","Integer","","Recommended","suicide mother","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","phx_mother_suicide"
"suicdad","Integer","","Recommended","suicide father","0::2;-7","0=No; 1=Yes; -7=Refused; 2=Probable","phx_father_suicide"
"fdh_40b_alcl_prb_father","Integer","","Recommended","does participant have a bological father with a history of alcohol problems?","1;2","1=Yes; 2=No","phx_father_alcohol"
"fdh_40l_dprs_anxi_father","Integer","","Recommended","does participant have a bological father with a history of depression or anxiety?","1;2","1=Yes; 2=No","phx_father_depression"
