"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"part_violence01","Integer","","Recommended","Have you been hit, kicked, punched, or otherwise hurt by someone?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence02","String","100","Recommended","Have you been hit, kicked, punched, or otherwise hurt by someone? By whom?","","Relationship with participant",""
"part_violence03","Integer","","Recommended","Do you feel safe in your current relationship?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence04","Integer","","Recommended","Is there a partner from a previous relationship who is making you feel unsafe now?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence05","Integer","","Recommended","Have you experienced sexual assault (rape, attempted rape, made to perform any type of sexual act through force or
threat of harm)?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence06","Integer","","Recommended","Has anyone had sex with you when you didn't want to after you drank so much alcohol that you were very high, drunk, or passed out?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence07","Integer","","Recommended","Has anyone had sex with you when you didn't want to after someone gave you or you had taken enough drugs to make you very high, intoxicated, or passed out?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
"part_violence08","Integer","","Recommended","Have you experienced other unwanted or uncomfortable sexual experience?","0::2","0=No; 1=Yes; 2=Prefer not to respond",""
