"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","ssidno00"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","ssbaydat06,ssbaydat09,ssfirvdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ageinmnthw06,ssagst00"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,ssgndr,ssgndr00"
"birth_weight_lbs","Float","","Recommended","Birth weight pounds","","","ssbwpd00"
"birth_weight_oz","Float","","Recommended","Birth weight ounces","","","ssbwou00"
"birthweight_g","Float","","Recommended","birth weight in grams","","NA=Missing","ssbwgt00"
"ldnb_lgthin","Float","","Recommended","What was the babys length at birth(inches)","","-1 = Not known","ssbhin00"
"ldnb_lgthcm","Float","","Recommended","What was the babys length at birth(cm)","","","ssbhgt00"
"head_circum","Float","","Recommended","Head Circumference (in cm)","","-1 = Not known; -999 = No Data","sshcir00"
"ldnb_fapgar","String","50","Recommended","What were the babys APGAR scores - first APGAR (at 1 minute)","","","ssapgar1"
"ldnb_sapgar","String","50","Recommended","What were the babys APGAR scores - second APGAR (at 5 minutes)","","","ssapgar5"
"ssgage00","Integer","","Recommended","Gestational age (weeks)","","",""
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable","ssqres00"
"comments","String","4000","Recommended","Comments about assessment","","","ssqrsn00"
"ssmars00","Integer","","Recommended","Parental marital status","1::6","1= Single; 2= Married; 3= Cohabitating; 4= Widowed; 5= Separated; 6= Divorced",""
"pregn_01h","Integer","","Recommended","miscarriage","0;1; -9","0=No; 1=Yes; -9=Incomplete","ssmcar00"
"miscar","Integer","","Recommended","Number of miscarriages","","","ssmcno00"
"ssmcga00","String","25","Recommended","Gestational age(es) of miscarriages (weeks)","","",""
"ssmccs00","String","255","Recommended","Miscarriage notes","","",""
"ssmsic00","Integer","","Recommended","Did you experience morning sickness while pregnant with the child participating in the study?","0;1","0= No; 1= Yes",""
"ssmsic00_spec","String","20","Recommended","Morning sickness comments","","",""
"wk_vaginal","Integer","","Recommended","Vaginal spotting or bleeding","0;1","No = 0; Yes = 1;","ssblvg00"
"ssblvg00_spec","String","20","Recommended","Bleeding from vagina comments","","",""
"ssgsdb00","Integer","","Recommended","Did you experience gestational diabetes while pregnant with the child participating in this study","0;1","0= No; 1= Yes",""
"ssgsdb00_spec","String","20","Recommended","Gestational diabetes comments","","",""
