"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"se1_ptsdsxs_1","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Repeated, disturbing, and unwanted memories of a stressful experience","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_1"
"se1_ptsdsxs_2","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Feeling very upset when something reminded you of a stressful experience","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_2"
"se1_ptsdsxs_3","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Strong physical reactions when something reminded you of a stressful experience (e.g., heart pounding, trouble breathing, sweating)","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_3"
"se1_ptsdsxs_4","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Avoiding external reminders of a stressful experience (e.g., people, places, conversations, activities, objects, situations)","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_4"
"se1_ptsdsxs_5","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Losing interest in activities that you used to enjoy","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_5"
"se1_ptsdsxs_6","Integer","","Recommended","In the past 30 days, how much were you bothered by any of the following reactions because of any highly stressful experience that ever happened to you? Having difficulty concentrating","0 :: 4","0= Not at all; 1= A little; 2= Some; 3= A lot; 4= Extremely","ptsdsxs_6"
"se2_ptsd_ageonset","Integer","","Recommended","How old were you the very first time you had reactions like these lasting 1 month or longer to any highly stressful experience?","1; 5 :: 36","1= 4 or younger; 5; 6; 7; 8; 9; 10; 11; 12; 13; 14; 15; 16; 17; 18; 19; 20; 21; 22; 23; 24; 25; 26; 27; 28; 29; 30; 31; 32; 33; 34; 35; 36= 36 or older","ptsd_ageonset"
"se3_ptsd_numyrs","Integer","","Recommended","About how many different years in your life did you have reactions like these lasting 1 month or longer to any highly stressful experience?","1 :: 36","Number of Years; 36= 36 or more","ptsd_numyrs"
"se4_ptsd_num12m","Integer","","Recommended","How many months in the past 12 did you have reactions like these?","0 :: 12","Number of Months","ptsd_num12m"
"se5_stressexp_1","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Serious illness or injury (e.g., physical illness, surgery, behavioral health problems)","0;1","0= No; 1= Yes","stressexp_1"
"se5_stressexp_2","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Serious accident (e.g., motor vehicle, workplace, or recreational accident)","0;1","0= No; 1= Yes","stressexp_2"
"se5_stressexp_3","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Death of a close loved one","0;1","0= No; 1= Yes","stressexp_3"
"se5_stressexp_4","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Serious romantic break-up","0;1","0= No; 1= Yes","stressexp_4"
"se5_stressexp_5","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Major financial problems","0;1","0= No; 1= Yes","stressexp_5"
"se5_stressexp_6","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? Trouble with the police (e.g., arrested) or law (e.g., lawsuit)","0;1","0= No; 1= Yes","stressexp_6"
"se5_stressexp_7","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? A romantic partner hit you or hurt you","0;1","0= No; 1= Yes","stressexp_7"
"se5_stressexp_8","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? A romantic partner repeatedly said very hurtful or insulting things to you","0;1","0= No; 1= Yes","stressexp_8"
"se5_stressexp_9","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? You were physically assaulted, mugged, or the victim of an armed robbery","0;1","0= No; 1= Yes","stressexp_9"
"se5_stressexp_10","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? You were sexually assaulted or raped","0;1","0= No; 1= Yes","stressexp_10"
"se5_stressexp_11","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? You were sexually harassed (e.g., someone made inappropriate sexual remarks about you or your body)","0;1","0= No; 1= Yes","stressexp_11"
"se5_stressexp_12","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? You experienced any other stressful life event","0;1","0= No; 1= Yes","stressexp_12"
"se5_stressexp_12_text","String","4000","Recommended","In the past 12 months, did you have any of the following stressful experiences? You experienced any other stressful life event (Please briefly describe in the text box below)","","","stressexp_12_text"
"se5_stressexp_13","Integer","","Recommended","In the past 12 months, did you have any of the following stressful experiences? No stressful event in the past 12 months","0;1","0= No; 1= Yes","stressexp_13"
"se6_stresscur_1","Integer","","Recommended","How much stress you have had in each of the following areas of your life over the past 30 days? Your financial situation or career","0 :: 10","0= No Stress; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Stress","stresscur_1"
"se6_stresscur_2","Integer","","Recommended","How much stress you have had in each of the following areas of your life over the past 30 days? Your health","0 :: 10","0= No Stress; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Stress","stresscur_2"
"se6_stresscur_3","Integer","","Recommended","How much stress you have had in each of the following areas of your life over the past 30 days? Your performance at university","0 :: 10","0= No Stress; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Stress","stresscur_3"
"se6_stresscur_4","Integer","","Recommended","How much stress you have had in each of the following areas of your life over the past 30 days? Your love life","0 :: 10","0= No Stress; 1= 1 Mild; 2= 2 Mild; 3= 3 Mild; 4= 4 Moderate; 5= 5 Moderate; 6= 6 Moderate; 7= 7 Severe; 8= 8 Severe; 9= 9 Severe; 10= Very Severe Stress","stresscur_4"
