"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cff_1","Integer","","Recommended","Acceptability: How likely would you be to use COMPASS for all of your students","1::4; 888; 999","1 = not at all likely; 2 = not likely; 3 = likely; 4 = very likely; 888 = not applicable; 999 = missing",""
"cff_2","Integer","","Recommended","Acceptability: How likely would you be to use COMPASS for students with whom you are having difficulty","1::4; 888; 999","1 = not at all likely; 2 = not likely; 3 = likely; 4 = very likely; 888 = not applicable; 999 = missing",""
"cff_3","Integer","","Recommended","Acceptability: How likely would you be to recommend use of COMPASS for all teachers of special education students","1::4; 888; 999","1 = not at all likely; 2 = not likely; 3 = likely; 4 = very likely; 888 = not applicable; 999 = missing",""
"cff_4","Integer","","Recommended","Acceptability: How likely would you be to recommend the use of COMPASS for special education teachers of students with whom they are having difficulty","1::4; 888; 999","1 = not at all likely; 2 = not likely; 3 = likely; 4 = very likely; 888 = not applicable; 999 = missing",""
"cff_5","Integer","","Recommended","Acceptability: The help and benefit I derive from COMPASS far outweighs the time and effort required to collect data, complete assessments, record videos and participate in the consulting and coaching sessions","1::4; 888; 999","1 = not at all likely; 2 = not likely; 3 = likely; 4 = very likely; 888 = not applicable; 999 = missing",""
"cff_6","Integer","","Recommended","Usability: The COMPASS assessment forms used for the initial planning were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_7","Integer","","Recommended","Usability: The initial consulting session was very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_8","Integer","","Recommended","Usability: The teaching plans were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_9","Integer","","Recommended","Usability: The revised IEP goals were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_10","Integer","","Recommended","Usability: The revised post-secondary goals were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_11","Integer","","Recommended","Usability: The coaching sessions were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_12","Integer","","Recommended","Usability: The video tapes were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_13","Integer","","Recommended","Usability: The goal attainment forms (GAS) forms were very useful","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_14","Integer","","Recommended","Usability: The coaching sessions were very useful for decision making","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_15","Integer","","Recommended","Usability: Teaching plans were understandable","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_16","Integer","","Recommended","Usability: I was willing to implement the teaching plans","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_17","Integer","","Recommended","Usability: I was physically able to implement the plans","1::4; 888; 999","1 = strongly disagree; 2 = disagree; 3 = agree; 4 = strongly agree; 888 = not applicable; 999 = missing",""
"cff_18","Integer","","Recommended","Feasibility: How hard was it to make time for completing the initial compass assessment forms","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_19","Integer","","Recommended","Feasibility: How hard was it to make time for the initial consultation","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_20","Integer","","Recommended","Feasibility: How hard was it to implement the teaching plans","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_21","Integer","","Recommended","Feasibility: How hard was it to make time for the coaching sessions","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_22","Integer","","Recommended","Feasibility: How hard was it to make time for the required data collection","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_23","Integer","","Recommended","Feasibility: How hard was it to make time for making the videotapes","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_24","Integer","","Recommended","How burdensome in terms of time and effort was the: Initial consultation","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_25","Integer","","Recommended","How burdensome in terms of time and effort was the: Coaching sessions","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_26","Integer","","Recommended","How burdensome in terms of time and effort was the: Data collection activities","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_27","Integer","","Recommended","How burdensome in terms of time and effort was the: Videotaping","1::4; 888; 999","1 = not at all hard; 2 = somewhat hard; 3 = hard; 4 = very hard; 888 = not applicable; 999 = missing",""
"cff_total","Integer","","Required","COMPASS Feedback Form total","","888 = not applicable; 999 = missing",""
