"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visitnum","Integer","","Recommended","Visit number","","","visit"
"nsa1","Integer","","Recommended","Prolonged time to respond.","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa2","Integer","","Recommended","Restricted speech quantity","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa3","Integer","","Recommended","Impoverished speech content","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa4","Integer","","Recommended","Inarticulate speech","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa5","Integer","","Recommended","Emotion: Reduced range","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa6","Integer","","Recommended","Affect: Reduced modulation of intensity","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa7","Integer","","Recommended","Affect: Reduced display on demand","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa8","Integer","","Recommended","Reduced social drive","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa9","Integer","","Recommended","Poor rapport with interviewer","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa10","Integer","","Recommended","Sexual interest","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa11","Integer","","Recommended","Poor grooming and hygiene","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa12","Integer","","Recommended","Reduced sense of purpose","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa13","Integer","","Recommended","Reduced hobbies and interest","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa14","Integer","","Recommended","Reduced daily activity.","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa15","Integer","","Recommended","Reduced expressive gestures","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsa16","Integer","","Recommended","Slowed movements","1 :: 6; 9","1-6 normal-impaired; 9=not ratable",""
"nsaglobalnegsympt","Integer","","Recommended","GLOBAL NEGATIVE SYMPTOMS RATING","1::7","1= No evidence of negative symptoms; 2= Minimal evidence of negative symptoms; 3= Mild evidence of negative symptoms; 4= Moderate evidence of negative symptoms apparent to the casual observer; 5= Marked evidence of negative symptoms readily apparent to the casual observer; 6= Severe evidence of negative symptoms marked and obvious impact on functioning; 7= Extremely severe negative symptoms (incapacitating)",""
"q1_comments","String","200","Recommended","Comments","","","nsacmts"
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case",""
"site","String","101","Recommended","Site","","Study Site",""
