"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","idchild"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","timp_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"src_mother_id","String","100","Recommended","site specific mother ID","","","idmaternal"
"subjectkey_mother","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's biological mother","NDAR*","",""
"timp_status","Integer","","Recommended","Did participant complete the TIMP?","0;1","0=No; 1=Yes",""
"timp_ageadj_wks","Float","","Recommended","TIMP adjusted age-Weeks","","",""
"timp_ageadj_categ","Integer","","Recommended","TIMP adjusted age-Category","1;2;-99","1=PCA ; 2=PT; -99=Missing",""
"timp_1","Integer","","Recommended","1. Head in midline","0;1","0=No; 1=Yes",""
"timp_2","Integer","","Recommended","2. Individual right finger movement","0;1","0=No; 1=Yes",""
"timp_3","Integer","","Recommended","3. Individual left finger movement","0;1","0=No; 1=Yes",""
"timp_4","Integer","","Recommended","4. Fingers objects/surfaces on right","0;1","0=No; 1=Yes",""
"timp_5","Integer","","Recommended","5. Fingers objects/surfaces on left","0;1","0=No; 1=Yes",""
"timp_6","Integer","","Recommended","6. Bilateral hip and knee flexion","0;1","0=No; 1=Yes",""
"timp_7","Integer","","Recommended","7. Isolated right ankle movement","0;1","0=No; 1=Yes",""
"timp_8","Integer","","Recommended","8. Isolated left ankle movement","0;1","0=No; 1=Yes",""
"timp_9","Integer","","Recommended","9. Reciprocal kicking","0;1","0=No; 1=Yes",""
"timp_10","Integer","","Recommended","10. Fidgety movements","0;1","0=No; 1=Yes",""
"timp_11","Integer","","Recommended","11. Ballistic movements of the arms or legs (swipes or swats)","0;1","0=No; 1=Yes",""
"timp_12","Integer","","Recommended","12. Oscillation of arm or leg during movement","0;1","0=No; 1=Yes",""
"timp_13","Integer","","Recommended","13. Reaches for person or object","0;1","0=No; 1=Yes",""
"timp_14","Integer","","Recommended","14. Head rotation side to side","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_15","Integer","","Recommended","15. Head control-supported sitting","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_16","Integer","","Recommended","16. Head control-posterior neck muscles","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_17","Integer","","Recommended","17. Head control-anterior neck muscles","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_18","Integer","","Recommended","18. Head control-lowered from sitting","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_19","Integer","","Recommended","19. Inhibition of neonatal neck righting: Right","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_20","Integer","","Recommended","20. Inhibition of neonatal neck righting: Left","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_21","Integer","","Recommended","21. Head in midline without visual stimulation","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_22","Integer","","Recommended","22. Head held in midline with visual stimulation","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_23","Integer","","Recommended","23. Supine neck rotation: Right","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_24","Integer","","Recommended","24. Supine neck rotation: Left","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_25","Integer","","Recommended","25. Defensive reaction-head and neck response","0::3; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; -99= Missing",""
"timp_26","Integer","","Recommended","26. Defensive reaction-arm movements","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_27","Integer","","Recommended","27. Hip and knee flexion","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_28","Integer","","Recommended","28. Rolling-elicited from the legs: Right","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_29","Integer","","Recommended","29. Rolling-elicited from the legs: Left","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_30","Integer","","Recommended","30. Rolling-elicited from the arms: Right","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_31","Integer","","Recommended","31. Rolling-elicited from the arms: Left","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_32","Integer","","Recommended","32. Pull to sit","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_33","Integer","","Recommended","33. Lateral straightening of the head and body with arm support","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_34","Integer","","Recommended","34. Lateral hip abduction reaction","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_35","Integer","","Recommended","35. Prone suspension","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_36","Integer","","Recommended","36. Head lift in prone","0::5; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; -99= Missing",""
"timp_37","Integer","","Recommended","37. Crawling","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_38","Integer","","Recommended","38. Head turn in prone to sound: Right","0::6;-99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; 6= 6 ; -99= Missing",""
"timp_39","Integer","","Recommended","39. Head turn in prone to sound: Left","0::6; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; 5= 5 ; 6= 6 ; -99= Missing",""
"timp_40","Integer","","Recommended","40. Standing","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_41","Integer","","Recommended","41. Lateral head righting: Right","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_42","Integer","","Recommended","42. Lateral head righting: Left","0::4; -99","0= 0 ; 1= 1 ; 2= 2 ; 3= 3 ; 4= 4 ; -99= Missing",""
"timp_error","Integer","","Recommended","Items omitted due to administration error","1::29; 99","1= Item 14 ; 2= Item 15 ; 3= Item 16 ; 4= Item 17 ; 5= Item 18 ; 6= Item 19 ; 7= Item 20 ; 8= Item 21 ; 9= Item 22 ; 10= Item 23 ; 11= Item 24 ; 12= Item 25 ; 13= Item 26 ; 14= Item 27 ; 15= Item 28 ; 16= Item 29 ; 17= Item 30 ; 18= Item 31 ; 19= Item 32 ; 20= Item 33 ; 21= Item 34 ; 22= Item 35 ; 23= Item 36 ; 24= Item 37 ; 25= Item 38 ; 26= Item 39 ; 27= Item 40 ; 28= Item 41 ; 29= Item 42 ; 99= No items omitted",""
"timp_lowered","Integer","","Recommended","Items with lowered scores","1::29; 99","1= Item 14 ; 2= Item 15 ; 3= Item 16 ; 4= Item 17 ; 5= Item 18 ; 6= Item 19 ; 7= Item 20 ; 8= Item 21 ; 9= Item 22 ; 10= Item 23 ; 11= Item 24 ; 12= Item 25 ; 13= Item 26 ; 14= Item 27 ; 15= Item 28 ; 16= Item 29 ; 17= Item 30 ; 18= Item 31 ; 19= Item 32 ; 20= Item 33 ; 21= Item 34 ; 22= Item 35 ; 23= Item 36 ; 24= Item 37 ; 25= Item 38 ; 26= Item 39 ; 27= Item 40 ; 28= Item 41 ; 29= Item 42 ; 99= No items with lowered scores",""
"timp_elicit_subtotal","Integer","","Recommended","Subtotal Elicited Items","0::129; -99","",""
"timp_observed_subtotal","Integer","","Recommended","Subtotal Observed Items","0::13; -99","",""
"timp_total_raw","Integer","","Recommended","Total Raw Score","0::142; -99","",""
"timp_category","Integer","","Recommended","Category Score","1::5; -99","1= Above average ; 2= Average ; 3= Low average ; 4= Below average ; 5= Far below average ; -99= Missing",""
