"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","erq_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"erq_1","Integer","","Recommended","P: When I want to feel more positive emotion (such as joy or amusement), I change what I'm thinking about. C: When I want to feel happier, I think about something different.","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34000,erq10_q01,erqq1,morepos_thoughts,serq_q1"
"erq_2","Integer","","Recommended","P: I keep my emotions to myself. C: I keep my feelings to myself","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34001,emot01,erq10_q02,erqq2,keepself,serq_q2"
"erq_3","Integer","","Recommended","P: When I want to feel less negative emotion (such as sadness or anger), I change what I'm thinking about. C: When I want to feel less bad (e.g., sad, angry or worried), I think about something different","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34002,erq10_q03,erqq3,lessneg_thoughts,serq_q3"
"erq_4","Integer","","Recommended","P: When I am feeling positive emotions, I am careful not to express them. C: When I am feeling happy, I am careful not to show it.","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34003,emot02,erq10_q04,erqq4,noexpress_pos,serq_q4"
"erq_5","Integer","","Recommended","P: When I'm faced with a stressful situation, I make myself think about it in a way that helps me stay calm. C: When Im worried about something, I make myself think about it in a way that helps me feel better.","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34004,erq10_q05,erqq5,thinkcalm"
"erq_6","Integer","","Recommended","P: I control my emotions by not expressing them. C: I control my feelings by not showing them","1::7","1= Strongly disagree; 2=Disagree; 3= Somewhat Disagree; 4= Neutral; 5=Somewhat Agree; 6= Agree; 7= Strongly agree","34005,control_noexpress,emot03,erq10_q06,erqq6,serq_q5"
