"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"masi_sp_competency_1","Integer","","Recommended","I do not speak Spanish or do not speak it well.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_2","Integer","","Recommended","I feel uncomfortable being around people who only speak Spanish.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_3","Integer","","Recommended","I feel pressure to learn Spanish.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_4","Integer","","Recommended","I have a hard time understanding others when they speak Spanish.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_5","Integer","","Recommended","Since I do not speak Spanish well, people have treated me rudely or unfairly.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_6","Integer","","Recommended","It bothers me when people assume that I speak Spanish.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_sp_competency_7","Integer","","Recommended","I have been discriminated against because I have difficulty speaking Spanish.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_1","Integer","","Recommended","I do not speak English or do not speak it well.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_2","Integer","","Recommended","I have been discriminated against because I have difficulty speaking English.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_3","Integer","","Recommended","Since I do not speak English well, people have treated me rudely or unfairly.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_4","Integer","","Recommended","I feel pressure to learn English.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_5","Integer","","Recommended","It bothers me that I speak English with an accent.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_6","Integer","","Recommended","I have a hard time understanding others when they speak English.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_en_competency_7","Integer","","Recommended","I feel uncomfortable being around people who only speak English.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_1","Integer","","Recommended","It bothers me when people pressure me to assimilate to the American ways of doing things.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_2","Integer","","Recommended","It bothers me when people do not respect my Mexican/Latino values (e.g., familism).","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_3","Integer","","Recommended","Because of my cultural background, I have a hard time fitting in with Whites.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_4","Integer","","Recommended","I feel uncomfortable when others expect me to know American ways of doing things.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_5","Integer","","Recommended","I do not feel accepted by Whites.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_6","Integer","","Recommended","I feel uncomfortable when I have to choose between Mexican/Latino and American ways of doing things.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_to_7","Integer","","Recommended","People look down upon me if I practice Mexican/Latino customs.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_against_1","Integer","","Recommended","I have had conflicts with others because I prefer American customs over Mexican/Latino ones.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_against_2","Integer","","Recommended","People look down upon me if I practice American customs.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
"masi_pressure_against_3","Integer","","Recommended","I feel uncomfortable when others expect me to know Mexican/Latino ways of doing things.","0::5;-9","0= Does not apply/Did not occur in the past 3 months; 1= Not at all stressful; 2= Somewhat stressful; 3= Stressful; 4= Very stressful; 5= Extremely stressful; -9= Missing",""
