"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_allergy","Integer","","Recommended","Has a doctor ever told you that you had: Allergies","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_alzheimer","Integer","","Recommended","Has a doctor ever told you that you had: Alzheimer Disease","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_anemia","Integer","","Recommended","Has a doctor ever told you that you had: Anemia, low blood","0;1;9;-8;-9","0= No; 1= Yes; 9= Unknown; -8= NA; -9= Missing",""
"digs_arthritis","Integer","","Recommended","Has a doctor ever told you that you had: Arthritis","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_asthma","Integer","","Recommended","Has a doctor ever told you that you had: Asthma","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_cancer","Integer","","Recommended","Has a doctor ever told you that you had: Cancer, malignancy","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_bronchitis","Integer","","Recommended","Has a doctor ever told you that you had: Chronic bronchitis","0;1;9;-8;-9","0= No; 1= Yes; 9= Unknown; -8= NA; -9= Missing",""
"digs_heart_fail","Integer","","Recommended","Has a doctor ever told you that you had: Congestive heart failure","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_diabetes","Integer","","Recommended","Has a doctor ever told you that you had: Diabetes","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_emphysema","Integer","","Recommended","Has a doctor ever told you that you had: Emphysema","0;1;9;-8;-9","0= No; 1= Yes; 9= Unknown; -8= NA; -9= Missing",""
"digs_epilepsy","Integer","","Recommended","Has a doctor ever told you that you had: Epilepsy, Seizures,  Convulsions","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_thyroid","Integer","","Recommended","Has a doctor ever told you that you had: Goiter, thyroid disease","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_head_injury","Integer","","Recommended","Has a doctor ever told you that you had: Head injury","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_angina","Integer","","Recommended","Has a doctor ever told you that you had: Heart attack, angina","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_hbp","Integer","","Recommended","Has a doctor ever told you that you had: High blood pressure","0;1;9;-8;-9","0= No; 1= Yes; 9= Unknown; -8= NA; -9= Missing",""
"digs_liver","Integer","","Recommended","Has a doctor ever told you that you had: Liver condition","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_migraine","Integer","","Recommended","Has a doctor ever told you that you had: Migraine headaches","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_osteo","Integer","","Recommended","Has a doctor ever told you that you had: Osteoporosis, brittle bones","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_overweight","Integer","","Recommended","Has a doctor ever told you that you had: Overweight","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_skin_con","Integer","","Recommended","Has a doctor ever told you that you had: Skin Condition","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_stroke","Integer","","Recommended","Has a doctor ever told you that you had: Stroke","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_ulcer","Integer","","Recommended","Has a doctor ever told you that you had: Ulcer","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_neuro_prob","Integer","","Recommended","Has a doctor ever told you that you had: Other neurological problems","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_fibromyalgia","Integer","","Recommended","Has a doctor ever told you that you had: Fibromyalgia","0;1;9","0=No; 1=Yes; 9=Unknown",""
"digs_allergies_age","Integer","","Recommended","How old were you when you were first told you had: Allergies","","Age (in Years)",""
"digs_allergies_details","String","500","Recommended","Allergies (Specify Additional Details)","","Additional Details",""
"digs_alzheimer_ageyr","Integer","","Recommended","How old were you when you were first told you had: Alzheimer Disease","","Age (in Years)",""
"digs_alzheimer_details","String","500","Recommended","Alzheimer Disease (Specify Additional Details)","","Additional Details",""
"digs_anemia_age","Integer","","Recommended","How old were you when you were first told you had: Anemia, Low blood","","Age (in Years)",""
"digs_anemia_details","String","500","Recommended","Anemia, Low blood (Specify Additional Details)","","Additional Details",""
"digs_arthritis_age","Integer","","Recommended","How old were you when you were first told you had: Arthritis","","Age (in Years)",""
"digs_arthritis_details","String","500","Recommended","Arthritis (Specify Additional Details)","","Additional Details",""
"digs_asthma_ageyr","Integer","","Recommended","How old were you when you were first told you had: Asthma","","Age (in Years)",""
"digs_asthma_details","String","500","Recommended","Asthma (Specify Additional Details)","","Additional Details",""
"digs_cancer_age","Integer","","Recommended","How old were you when you were first told you had: Cancer, malignancy","","Age (in Years)",""
"digs_cancer_details","String","500","Recommended","Cancer, malignancy (Specify Additional Details)","","Additional Details",""
"digs_bronchitis_ageyr","Integer","","Recommended","How old were you when you were first told you had: Chronic Bronchitis","","Age (in Years)",""
"digs_bronchitis_detail","String","500","Recommended","Chronic Bronchitis (Specify Additional Details)","","Additional Details",""
"digs_heart_fail_ageyr","Integer","","Recommended","How old were you when you were first told you had: Congestive heart failure","","Age (in Years)",""
"digs_heart_fail_detail","String","500","Recommended","Congestive heart failure (Specify Additional Details)","","Additional Details",""
"digs_diabetes_age","Integer","","Recommended","How old were you when you were first told you had: Diabetes","","Age (in Years)",""
"digs_diabetes_details","String","500","Recommended","Diabetes (Specify Additional Details)","","Additional Details",""
"digs_emphysema_ageyr","Integer","","Recommended","How old were you when you were first told you had: Emphysema","","Age (in Years)",""
"digs_emphysema_detail","String","500","Recommended","Emphysema (Specify Additional Details)","","Additional Details",""
"digs_epilepsy_age","Integer","","Recommended","How old were you when you were first told you had: Epilepsy, Seizures, Convulsions","","Age (in Years)",""
"digs_epilepsy_details","String","500","Recommended","Epilepsy, Seizures, Convulsions (Specify Additional Details)","","Additional Details",""
"digs_thyroid_age","Integer","","Recommended","How old were you when you were first told you had: Goiter, thyroid disease","","Age (in Years)",""
"digs_thyroid_detail","String","500","Recommended","Goiter, thyroid disease (Specify Additional Details)","","Additional Details",""
"digs_head_injury_ageyr","Integer","","Recommended","How old were you when you were first told you had: Head injury","","Age (in Years)",""
"digs_head_injury_details","String","500","Recommended","Head injury  (Specify Additional Details)","","Additional Details",""
"digs_angina_age","Integer","","Recommended","How old were you when you were first told you had: Heart attack, angina","","Age (in Years)",""
"digs_angina_detail","String","500","Recommended","Heart attack, angina (Specify Additional Details)","","Additional Details",""
"digs_hbp_age","Integer","","Recommended","How old were you when you were first told you had: High blood pressure","","Age (in Years)",""
"digs_hbp_details","String","500","Recommended","High blood pressure (Specify Additional Details)","","Additional Details",""
"digs_liver_age","Integer","","Recommended","How old were you when you were first told you had: Liver condition","","Age (in Years)",""
