"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","testagey"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sexmf"
"quest_instruct","String","4000","Recommended","Questionnaire Instructions","","Questionnaire Instructions","instructions"
"feq1","Integer","","Recommended","Showing forgiveness to someone who broke a favorite possession.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","fepd_001,sefq_1"
"feq2","Integer","","Recommended","Thanking family members for something they have done.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","feps_002,sefq_2"
"feq3","Integer","","Recommended","Exclaiming over a beautiful day.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","feps_003,sefq_3"
"feq4","Integer","","Recommended","Showing contempt for another's actions.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","fend_004,sefq_4"
"feq5","Integer","","Recommended","Expressing dissatisfaction with someone else's behavior.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","fend_005,sefq_5"
"feq6","Integer","","Recommended","Praising someone for good work.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","fepd_006,sefq_6"
"feq7","Integer","","Recommended","Expressing anger at someone else's carelessness.","1::9;9999","1 = Not at all; 2; 3; 4; 5; 6; 7; 8; 9 = Very frequently; 9999 = NA/missing","fend_007,sefq_7"
