"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"baq1","Integer","","Recommended","I notice differences in the way my body reacts to various foods.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq2","Integer","","Recommended","I can always tell when I bump myself whether or not it will become a bruise.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq3","Integer","","Recommended","I always know when I've exerted myself to the point where I'll be sore the next day.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq4","Integer","","Recommended","I am always aware of changes in my energy level when I eat certain foods.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq5","Integer","","Recommended","I know in advance when I'm getting the flu.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq6","Integer","","Recommended","I know I'm running a fever without taking my temperature.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq7","Integer","","Recommended","I can distinguish between tiredness because of hunger and tiredness because of lack of sleep.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq8","Integer","","Recommended","I can accurately predict what time of day lack of sleep will catch up with me.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq9","Integer","","Recommended","I am aware of a cycle in my activity level throughout the day.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq10","Integer","","Recommended","I DON'T notice seasonal rhythms and cycles in the way my body functions.","1::7","7=Not at all true of me; 1=Very true of me",""
"baq11","Integer","","Recommended","As soon as I wake up in the morning, I know how much energy I'll have during the day.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq12","Integer","","Recommended","I notice distinct body reactions when I am fatigued.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq13","Integer","","Recommended","I notice specific body responses to changes in the weather.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq14","Integer","","Recommended","I can predict how much sleep I will need at night in order to wake up refreshed.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq15","Integer","","Recommended","When my exercise habits change, I can predict very accurately how that will affect my energy level.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq16","Integer","","Recommended","I notice specific bodily reactions to being overhungry.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq17","Integer","","Recommended","I can tell when I go to bed how well I will sleep that night.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq18","Integer","","Recommended","There seems to be a ""best"" time for me to go to sleep at night.","1::7","1=Not at all true of me; 7=Very true of me",""
"baq_scale1","Integer","","Recommended","Body Awareness Questionnaire: Note Response or Changes in Body Process Scale","","",""
"baq_scale2","Integer","","Recommended","Body Awareness Questionnaire: Predict Body Reaction Scale","","",""
"baq_scale3","Integer","","Recommended","Body Awareness Questionnaire: Sleep-Wake Cycle Scale","","",""
"baq_scale4","Integer","","Recommended","Body Awareness Questionnaire: Onset of Illness Scale","","",""
"baq_scale5","Integer","","Recommended","Body Awareness Questionnaire: Fitness Scale","","",""
"baq_scale6","Integer","","Recommended","Body Awareness Questionnaire: Body Patterns Scale","","",""
