"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"elsq_premature","Integer","","Recommended","Were you born prematurely, or experienced other birth complications?","0;1","0 = No; 1 = Yes",""
"elsq_adopted","Integer","","Recommended","Were you adopted?","0;1","0 = No; 1 = Yes",""
"elsq_hospital","Integer","","Recommended","Did you undergo major surgery or repeated hospitalization?","0;1","0 = No; 1 = Yes",""
"elsq_illness","Integer","","Recommended","Did you experience a life-threatening illness or injury?","0;1","0 = No; 1 = Yes",""
"elsq_rejection","Integer","","Recommended","Did you experience sustained bullying or rejection by schoolmates?","0;1","0 = No; 1 = Yes",""
"elsq_phys_abuse","Integer","","Recommended","Were you physically abused?","0;1","0 = No; 1 = Yes",""
"elsq_sex_abuse","Integer","","Recommended","Were you sexually abused?","0;1","0 = No; 1 = Yes",""
"elsq_emot_abuse","Integer","","Recommended","Were you emotionally abused?","0;1","0 = No; 1 = Yes",""
"elsq_poverty","Integer","","Recommended","Did you experience extreme poverty or neglect?","0;1","0 = No; 1 = Yes",""
"elsq_disaster","Integer","","Recommended","Did you witness first-hand a natural disaster such as earthquake, flood or fire?","0;1","0 = No; 1 = Yes",""
"elsq_fire","Integer","","Recommended","Was your house destroyed by fire or other means?","0;1","0 = No; 1 = Yes",""
"elsq_warfare","Integer","","Recommended","Did you witness warfare?","0;1","0 = No; 1 = Yes",""
"elsq_divorce","Integer","","Recommended","Did your parents divorce or separate?","0;1","0 = No; 1 = Yes",""
"elsq_separation","Integer","","Recommended","Were you separated for a long period from a parent, brother or sister?","0;1","0 = No; 1 = Yes",""
"elsq_conflict","Integer","","Recommended","Was there sustained conflict within your family?","0;1","0 = No; 1 = Yes",""
"elsq_family_death","Integer","","Recommended","Did one of your parents, a brother or sister die?","0;1","0 = No; 1 = Yes",""
"elsq_family_illness","Integer","","Recommended","Did one of your parents, a brother or sister experience a lifethreatening illness?","0;1","0 = No; 1 = Yes",""
"elsq_violence","Integer","","Recommended","Did you witness domestic violence within your family?","0;1","0 = No; 1 = Yes",""
"elsq_trauma","Integer","","Recommended","Did you witness or experience some other traumatic event?","0;1","0 = No; 1 = Yes",""
"elsq_emot_abuse_age","Integer","","Recommended","At what age: Emotionally abused","","In years",""
"elsq_poverty_age","Integer","","Recommended","At what age: Experience extreme poverty or neglect","","In years",""
"elsq_disaster_age","Integer","","Recommended","At what age: Witness first-hand a natural disaster such as earthquake, flood or fire","","In years",""
"elsq_fire_age","Integer","","Recommended","At what age: House destroyed by fire or other means","","In years",""
"elsq_warfare_age","Integer","","Recommended","At what age: Witness warfare","","In years",""
"elsq_divorce_age","Integer","","Recommended","At what age: Parents divorce or separate","","In years",""
"elsq_separation_age","Integer","","Recommended","At what age: Separated for a long period from a parent, brother or sister","","In years",""
"elsq_conflict_age","Integer","","Recommended","At what age: Sustained conflict within your family","","In years",""
"elsq_family_death_age","Integer","","Recommended","At what age: One of your parents, a brother or sister die","","In years",""
"elsq_family_illness_age","Integer","","Recommended","At what age: One of your parents, a brother or sister experience a life threatening illness","","In years",""
"elsq_violence_age","Integer","","Recommended","At what age: Witness domestic violence within your family","","In years",""
"elsq_trauma_age","Integer","","Recommended","At what age: Witness or experience some other traumatic event","","In years",""
"elsq_trauma_describe","String","2000","Recommended","Describe other traumatic event","","",""
"elsq_total_events","Integer","","Recommended","Total number of early life stress events endorsed","","",""
"elsq_premature_age","Integer","","Recommended","At what age: Born prematurely, or experienced other birth complications","","In years",""
"elsq_adopted_age","Integer","","Recommended","At what age: Adopted","","In years",""
"elsq_hospital_age","Integer","","Recommended","At what age: Undergo major surgery or repeated hospitalization","","In years",""
"elsq_illness_age","Integer","","Recommended","At what age: Experience a life-threatening illness or injury","","In years",""
"elsq_rejection_age","Integer","","Recommended","At what age: Experience sustained bullying or rejection by schoolmates","","In years",""
"elsq_phys_abuse_age","Integer","","Recommended","At what age: Physically abused","","In years",""
"elsq_sex_abuse_age","Integer","","Recommended","At what age: Sexually abused","","In years",""
