"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visitmgh","Integer","","Required","Study Visit meal corresponds to","0::2;999","0 = Baseline; 1 = 9-Month; 2 = 18-Month; 999=Not Applicable",""
"paffenbarger_1","Integer","","Recommended","1. Average flights of stairs climbed per day in past week","","",""
"paffenbarger_2","Integer","","Recommended","2. Average city blocks walked per day in past week","","",""
"paffenbarger_3","Integer","","Recommended","3. Activity at least once per week?","0;1","0 = No; 1 = Yes",""
"paffenbarger_3a","Integer","","Recommended","3a. How many times per week?","","",""
"paffenbarger_3b","String","40","Recommended","3b. Name of activity","","",""
"paffenbarger_4","Integer","","Recommended","4. Current smoker?","0;1","0 = No; 1 = Yes",""
"paffenbarger_4a","String","40","Recommended","4a. Type of smoking","","",""
"cigs_cigs","Integer","","Recommended","If smoking, estimate number of cigarettes per day","0::100","","paffenbarger_4b"
"paffenbarger_5","Integer","","Recommended","5. How many years smoked","","",""
"paffenbarger_6a","Integer","","Recommended","6a. Vigorous Activity: weekday average","","",""
"paffenbarger_6b","Integer","","Recommended","6b. Vigorous Activity: weekend average","","",""
"paffenbarger_6c","Integer","","Recommended","6c. Vigorous Activity: entire week total","","",""
"paffenbarger_7a","Integer","","Recommended","7a. Moderate Activity: weekday average","","",""
"paffenbarger_7b","Integer","","Recommended","7b. Moderate Activity: weekend average","","",""
"paffenbarger_7c","Integer","","Recommended","7c. Moderate Activity: entire week total","","",""
"paffenbarger_8a","Integer","","Recommended","8a. Light Activity: weekday average","","",""
"paffenbarger_8b","Integer","","Recommended","8b. Light Activity: weekend average","","",""
"paffenbarger_8c","Integer","","Recommended","8c. Light Activity: entire week total","","",""
"paffenbarger_9a","Integer","","Recommended","9a. Sleeping: weekday average","","",""
"paffenbarger_9b","Integer","","Recommended","9b. Sleeping: weekend average","","",""
"paffenbarger_9c","Integer","","Recommended","9c. Sleeping: entire week total","","",""
"pqmgh_8","Float","","Recommended","8. Very hard activities. During your workdays in a typical week, how many total hours do you spend doing these very hard activities or others like them? Record to the nearest half-hour.","0::168","hours/week",""
"pqmgh_9","Float","","Recommended","9. During your days off, how many total hours do you spend on very hard activities and what do you do? Record to the nearest half-hour.","0::168","hours/week",""
"pqmgh_10","Integer","","Recommended","10. For the past month, about how often have you taken part in moderate physical activity (such as golf, light sports or physical exercise, gardening, taking long walks)?","1::5","1= More than 4 times a week; 2= 2-4 times a week; 3= About once a week; 4= 2-3 months over the month; 5= Rarely or never",""
"pqmgh_11","Integer","","Recommended","11. For the past month, about how often have you taken part in hard or very hard physical activity (such as jogging, running, swimming aerobics, strenuous sports)?","1::5","1= More than 4 times a week; 2= 2-4 times a week; 3= About once a week; 4= 2-3 months over the month; 5= Rarely or never",""
"pqmgh_12","Integer","","Recommended","12. How does the amount of activity you have done for the past month compare with your usual physical activity level?","1::3","1= More active; 2=  Less active; 3= About the same",""
"pqmgh_1","Integer","","Recommended","1. On average, how many days do you work?","0::7","days/week",""
"pqmgh_2","Float","","Recommended","2. On average, how many hours do you sleep during each worknight? (Worknight would be the night before you go to work. For instance Sunday - Thursday for a typical workweek.) Record to the nearest quarter-hour.","0::24","hours/week",""
"pqmgh_3","Float","","Recommended","3. On average, how many hours do you sleep each night before your days off (Typically, that is Friday and Saturday nights)?","0::24","hours/week",""
"pqmgh_4","Float","","Recommended","4. Moderate activities. During your workdays in a typical week, how many total hours do you spend doing these moderate activities or others like them? Please tell me to the nearest half-hour.","0::168","hours/week",""
"pqmgh_5","Float","","Recommended","5. During your off days in a typical week, how many total hours do you spend on moderate activities and what do you do? Please record to the nearest half-hour.","0::168","hours/week",""
"pqmgh_6","Float","","Recommended","6. Hard activities. During your workdays in a typical week, how many total hours do you spend doing these hard activities or others like them? Please tell me to the nearest half-hour.","0::168","hours/week",""
"pqmgh_7","Float","","Recommended","7. During your days off, how many total hours do you spend on hard activities and what do you do? Record to the nearest half-hour.","0::168","hours/week",""
