"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"gc_p1","Integer","","Recommended","Do you currently own a gun?","0;1","0 = No; 1 = Yes",""
"gc_p1_a","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? To protect myself","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_b","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? For hunting or target shooting","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_c","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? Because my family or friends have guns","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_d","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? To scare, threaten someone, or get back at someone","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_e","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? I planned to use it to get something (such as for a robbery)","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_f","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? To improve my reputation or image","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_g","Integer","","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? To feel powerful or in control","0;1","0 = No/Unchecked; 1 = Yes/Checked",""
"gc_p1_h","String","1000","Recommended","Do you currently own a gun? If yes, what are your reason(s) for owning a gun? Other. Please specify:","","",""
