"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"wemwbs_1","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling optimistic about the future","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_2","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling useful","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_3","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling relaxed","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_4","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling interested in other people","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_5","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have had energy to spare","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_6","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been dealing with problems well","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_7","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been thinking clearly","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_8","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling good about myself","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_9","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling close to other people","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_10","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling confident","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_11","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been able to make up my own mind about things","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_12","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling loved","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_13","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been interested in new things","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"wemwbs_14","Integer","","Recommended","Below are some statements about feelings and thoughts. Please choose the response that best describes your experience of each over the last 2 weeks: I have been feeling cheerful","1::5","1 = None of the time; 2 = Rarely; 3 = Some of the time; 4 = Often; 5 = All of the time",""
"total_summary_score_p","Integer","","Recommended","Warwick-Edinburgh Mental Wellbeing Scale Total Summary Score","0::70","Total score is calculated by summing the individual items (element wemwbs_1 through element wemwebs_14)",""
