"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"daysrz","Integer","","Recommended","days since randomization","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"rand_num","Integer","","Recommended","Randomization Number","0::2","",""
"pt_hadany","Integer","","Recommended","Subject had any therapy in this interval","0;1","0=No; 1=Yes",""
"pt_psyed","Integer","","Recommended","psychotherapy type psychoeducational","0;1","0=No; 1=Yes",""
"supportv","Integer","","Recommended","Any supportive psychotherapy?","0;1","0 = No; 1 = Yes","pt_support"
"pt_probsol","Integer","","Recommended","psychotherapy type  problem solving","0;1","0=No; 1=Yes",""
"pt_insor","Integer","","Recommended","psychotherapy type  insight oriented","0;1","0=No; 1=Yes",""
"psyther_family","Integer","","Recommended","Are you receiving this type of psychotherapy? Family","0;1; 999","0 = No; 1 = Yes; 999 = N/A","pt_family"
"pt_fampsyed","Integer","","Recommended","psychotherapy type  family psychoeducational therapy","0;1","0=No; 1=Yes",""
"pt_socsk","Integer","","Recommended","psychotherapy type social skills","0;1","0=No; 1=Yes",""
"pt_liasono","Integer","","Recommended","psychotherapy type liason with other providers","0;1","0=No; 1=Yes",""
"pt_liasons","Integer","","Recommended","psychotherapy type liason with school","0;1","0=No; 1=Yes",""
"pt_liasonl","Integer","","Recommended","psychotherapy type liason with law officials","0;1","0=No; 1=Yes",""
"other_therapy_yes","Integer","","Recommended","other therapy","0;1","0=no; 1=yes","pt_other"
"other_type","String","50","Recommended","Other. Specify type of therapy","","","pt_others"
"pt_howoften","Integer","","Recommended","psychotherapy how often","1::6","1 = once per week; 2 = twice per week; 3= more than twice/week; 4 = once every 2 weeks; 5 = once every 3 weeks; 6=once/mnth",""
"pt_particsp","Integer","","Recommended","psychotherapy study personel participated","0;1","0=No; 1=Yes",""
"pt_particnsp","Integer","","Recommended","psychotherapy  non-study personel participated","0;1","0=No; 1=Yes",""
"pt_particsub","Integer","","Recommended","psychotherapy  subject participated","0;1","0=No; 1=Yes",""
"mothsess","Integer","","Recommended","mother participated in session","0;1;-7","0=No; 1=Yes; -7=Refused","pt_particm"
"fathsess","Integer","","Recommended","father participated session","0;1;-7","0=No; 1=Yes; -7=Refused","pt_particf"
"pt_particsib","Integer","","Recommended","psychotherapy siblings participated","0;1","0=No; 1=Yes",""
"sxpreg","Integer","","Recommended","severe mood symptoms","0;1;-7","0=No; 1=Yes; -7=Refused","pt_moodsymp"
"pt_moodsympts","String","50","Recommended","significant mood symptoms, specify","","",""
"pt_msympdif","Integer","","Recommended","mood symptoms differ from previous visit","1::3","1=no change;2=reduced;3=increased",""
"pt_majdepep","Integer","","Recommended","mood symptoms meet criteria for major depressive episode","0;1","0=No; 1=Yes",""
"pt_sufinten","Integer","","Recommended","family getting sufficient therapy","0;1","0=No; 1=Yes",""
"pt_sufintens","String","50","Recommended","family getting sufficient therapy, specify","","",""
"pt_incplan","String","50","Recommended","plans   and rationale for increasing therapy","","",""
"pt_antidep","Integer","","Recommended","subject   on antidepressant or mood stabilizer","0::3","2=no-not indicated;3=no-may be indicated;1=yes; 0=No",""
"pt_addose","Integer","","Recommended","antidepressant or mood stabilizer. is dose appropriate","0;1","0=No; 1=Yes",""
"pt_adagent","Integer","","Recommended","antidepressant or mood stabilizer. is agent appropriate","0;1","0=No; 1=Yes",""
"pt_newmed","Integer","","Recommended","antidepressant or mood stabilizer. is a new medication indicated","0::2","0=no; 1=yes; 2=unknown",""
"pt_newmedb","String","50","Recommended","new medication indicated unclear because","","",""
"pt_disclin","Integer","","Recommended","treatment options discussed with other clinician","0;1","0=No; 1=Yes",""
"pt_disclinw","String","50","Recommended","treatment options discussed with other clinician, why not","","",""
"pt_disfam","Integer","","Recommended","treatment options discussed with subject/family","0;1","0=No; 1=Yes",""
"pt_disfamw","String","50","Recommended","treatment options discussed with subject/family, why not","","",""
"pt_concerns","Integer","","Recommended","concerns about patient dangerous to self/others","0;1","0=No; 1=Yes",""
"pt_concdiff","Integer","","Recommended","danger concerns, how different from previous visit","1::3","1=no change;2=reduced;3=increased",""
"pt_plan","Integer","","Recommended","danger concerns, presence of plan","0;1","0=No; 1=Yes",""
"pt_plans","String","50","Recommended","danger concerns, presence of plan, specify","","",""
"pt_intent","Integer","","Recommended","danger concerns, presence of intent","1::4","1=none;2=low;3=moderate;4=high",""
"pt_hopeless","Integer","","Recommended","danger concerns, level of hopelessness","1::4","1=none;2=low;3=moderate;4=high",""
"pt_prevent","Integer","","Recommended","danger concerns, factors preventing dangerous behavior (Y,N)","0;1","0=No; 1=Yes",""
"pt_prevconc","Integer","","Recommended","danger concerns, factors preventing dangerous behavior: concern about others","0;1","0=No; 1=Yes",""
"pt_prevleg","Integer","","Recommended","danger concerns, factors preventing dangerous behavior: legal consequences","0;1","0=No; 1=Yes",""
"pt_prevrel","Integer","","Recommended","danger concerns, factors preventing dangerous behavior: religion","0;1","0=No; 1=Yes",""
"pt_prevcont","Integer","","Recommended","danger concerns, factors preventing dangerous behavior: contract","0;1","0=No; 1=Yes",""
"pt_prevoth","Integer","","Recommended","danger concerns, factors preventing dangerous behavior: other","0;1","0=No; 1=Yes",""
"pt_prevoths","String","50","Recommended","danger concerns, factors preventing dangerous behavior: other, specify","","",""
"pt_prevstren","Integer","","Recommended","danger concerns, strength of preventive factors","1::4","1=None; 2=Weak; 3=Moderate; 4=Strong",""
"pt_gun","Integer","","Recommended","danger concerns, preferred means: gun","0;1","0=No; 1=Yes",""
"pt_knife","Integer","","Recommended","danger concerns, preferred means: knife","0;1","0=No; 1=Yes",""
"pt_od","Integer","","Recommended","danger concerns, preferred means: OD","0;1","0=No; 1=Yes",""
"pt_hang","Integer","","Recommended","danger concerns, preferred means: hanging","0;1","0=No; 1=Yes",""
"pt_othmn","Integer","","Recommended","danger concerns, preferred means: other","0;1","0=No; 1=Yes",""
"pt_othmns","String","50","Recommended","danger concerns, preferred means: other, specify","","",""
"pt_access","Integer","","Recommended","danger concerns, access to means","0;1","0=No; 1=Yes",""
"pt_accesss","String","50","Recommended","danger concerns, access to means, specify","","",""
"pt_pervas","Integer","","Recommended","danger concerns, pervasiveness of thoughts","1::4","1=transient;2=very limited;3=frequent;4=near complete",""
"pt_motdesp","Integer","","Recommended","danger concerns, motivation: despair/pain","0;1","0=No; 1=Yes",""
"pt_motevok","Integer","","Recommended","danger concerns, motivation: evoke caring","0;1","0=No; 1=Yes",""
"pt_mothurt","Integer","","Recommended","danger concerns, motivation: hurt others","0;1","0=No; 1=Yes",""
