"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"marijuanamotive01","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To forget your worries","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive02","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because your friends pressure you to use marijuana","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive03","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it helps you enjoy a party","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive04","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it helps when you feel depressed or nervous","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive05","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To be sociable","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive06","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To cheer up when you are in a bad mood","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive07","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because you like the feeling","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive08","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: So that others won''t kid you about not using marijuana","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive09","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it is exciting","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive10","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To get high","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive11","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it makes social gatherings more fun","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive12","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To fit in with a group that you like","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive13","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it gives you a pleasant feeling","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive14","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it improves parties and celebrations","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive15","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because you feel more self-confident and sure of yourself","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive16","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To celebrate a social occasion with friends","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive17","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To forget about your problems","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive18","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it''s fun","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive19","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To be liked","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive20","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: So you won''t feel left out","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive21","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To know myself better","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive22","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: Because it helps me be more creative and original","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive23","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To understand things differently","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive24","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To expand my awareness","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"marijuanamotive25","Integer","","Recommended","Thinking of all the times you used marijuana how often would you say that you used marijuana for the following reasons: To be more open to experiences","1::5","1=Almost never/never; 2=Some of the time; 3=Half of the time; 4=Most of the time; 5=Almost always/always",""
"coping_subscale","Float","","Recommended","Marijuana Motives Measure (MMM): Coping Motives Subscale","5::25","Mean of items marijuanamotive01, marijuanamotive04, marijuanamotive06, marijuanamotive15, marijuanamotive17",""
"conformity_subscale","Float","","Recommended","Marijuana Motives Measure (MMM): Conformity Motives","5::25","Mean of items marijuanamotive02, marijuanamotive08, marijuanamotive12, marijuanamotive19, marijuanamotive20",""
"social_subscale","Float","","Recommended","Marijuana Motives Measure (MMM): Social Motives Subscale","5::25","Mean of items marijuanamotive03, marijuanamotive05, marijuanamotive11, marijuanamotive14, marijuanamotive16",""
"enhancement_subscale","Float","","Recommended","Marijuana Motives Measure (MMM): Enhancement Motives Subscale","5::25","Mean of items marijuanamotive07, marijuanamotive09, marijuanamotive10, marijuanamotive13, marijuanamotive18",""
