"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"socos_1","Integer","","Recommended","How often in the past month did your family/friends change the subject?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_2","Integer","","Recommended","How often in the past month did your family/friends not understand your mood/situation?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_3","Integer","","Recommended","How often in the past month did your family/friends avoid you?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_4","Integer","","Recommended","How often in the past month did your family/friends trivialize your problems?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_5","Integer","","Recommended","How often in the past month did your family/friends hide feelings?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_6","Integer","","Recommended","How often in the past month did your family/friends act uncomfortably?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_7","Integer","","Recommended","How often in the past month did your family/friends minimize your problems?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_8","Integer","","Recommended","How often in the past month did your family/friends complain about own problems?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_9","Integer","","Recommended","How often in the past month did your family/friends act cheerful around you?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_10","Integer","","Recommended","How often in the past month did your family/friends not want to hear about your illness?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_11","Integer","","Recommended","How often in the past month did your family/friends feel uncomfortable and make you keep feelings to yourself?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_12","Integer","","Recommended","How often in the past month did your family/friends feel upset and make you keep feelings to yourself?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_13","Integer","","Recommended","How often in the past month did your family/friends not show concern as you expected?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_14","Integer","","Recommended","How often in the past month did your family/friends tell you not to worry so much about your health?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"socos_15","Integer","","Recommended","How often in the past month did your family/friends tell you to try not to think about cancer?","1::4","1 = Never; 2 = Sometimes; 3 = Fairly often; 4 = Often",""
"scs_ptnr_1","Integer","","Recommended","Think about the times during the last month when the participant tried to speak with you about their personal worries or concerns, how often did you wish that the participant would keep his/her worries and concerns to himself/herself because they made you uncomfortable?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always",""
"scs_ptnr_2","Integer","","Recommended","Think about the times during the last month when the participant tried to speak with you about their personal worries or concerns, how often have you felt available for the participant to discuss his/her worries and concerns when he/she wanted to?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always",""
"scs_ptnr_3","Integer","","Recommended","Think about the times during the last month when the participant tried to speak with you about their personal worries or concerns, when the participant talked about his/her worries and concerns, how often did you think that you gave the participant the idea that you didn't want to hear about them?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always",""
"scs_ptnr_4","Integer","","Recommended","Think about the times during the last month when the participant tried to speak with you about their personal worries or concerns, how often did you feel that you let the participant down by not showing as much concern as he/she would have liked you to?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always",""
"scs_ptnr_5","Integer","","Recommended","Think about the times during the last month when the participant tried to speak with you about their personal worries or concerns, how often has the participant really got on your nerves?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always",""
