"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"iba_in_school","Integer","","Recommended","Are you currently in school? If YES: Which school do you go to?","0::5","0=No; 1=Yes,high school; 3=Yes,Vocational school; 4=Yes, College; 5=Yes, Other",""
"iba_in_school_type","Integer","","Recommended","Are you in school part-time or full-time?","0;1","0=Part time; 1=Full time",""
"iba_credits","Integer","","Recommended","If in college: How many credit hours are you taking?","0::25","",""
"iba_highest","Integer","","Recommended","How far did you go in school? (Note: highest level achieved)","1::8","1= Less than 7 years of school (Grades 1-6); 2= Junior High (Grades 7 or 8); 3= Some High School (Grades 9-11); 4= GED; 5= High School Graduate (12); 6= Some College or Trade or Vocational School (13-15); 7 =College Graduate (16); 8 =Some or Completed Graduate or Professional School",""
"iba_school_complete","Integer","","Recommended","How many years of school did you complete?(Note: 12th grade = 12)","0::30","The number of years of school completed can be from Elementary school up until professional or graduate school",""
"iba_disc_el","Integer","","Recommended","Did you have disciplinary problems, or did you get in trouble, in elementary school?","0;1","0=No; 1=Yes",""
"iba_attend_el","Integer","","Recommended","Did you have attendance problems in elementary school?","0;1","0=No; 1=Yes",""
"iba_beat_el","Integer","","Recommended","Did you beat anyone up in elementary school?","0;1","0=No; 1=Yes",""
"iba_expelled_el","Integer","","Recommended","Did you ever get expelled from elementary school?","0;1","0=No; 1=Yes",""
"iba_disc_md","Integer","","Recommended","Did you have disciplinary problems, or did you get in trouble, in middle school?","0;1","0=No; 1=Yes",""
"iba_attend_mid","Integer","","Recommended","Did you have attendance problems in middle school?","0;1","0=No; 1= Yes",""
"iba_beat_mid","Integer","","Recommended","Did you beat anyone up in middle school?","0;1","0=No; 1= Yes",""
"iba_expelled_mid","Integer","","Recommended","Did you ever get expelled from middle school?","0;1","0=No; 1= Yes",""
"iba_disc_high","Integer","","Recommended","Did you have disciplinary problems, or did you get in trouble, in high school?","0;1;88","0=No; 1=Yes; 88=NA-did not attend high school",""
"iba_attend_high","Integer","","Recommended","Did you have attendance problems in high school?","0;1;88","0=No; 1=Yes; 88=NA-did not attend high school",""
"iba_beat_high","Integer","","Recommended","Did you beat anyone up in high school?","0;1;88","0=No; 1=Yes; 88=NA-did not attend high school",""
"iba__expelled_high","Integer","","Recommended","Did you ever get expelled from high school?","0;1;88","0=No; 1=Yes; 88=NA-did not attend high school",""
"iba_teen_etoh","Integer","","Recommended","When you were a teenager, did you have an alcohol problem?","0;1","0=No; 1=Yes",""
"iba_teen_drug","Integer","","Recommended","When you were a teenager, did you have a drug problem?","0;1","0=No; 1=Yes",""
"iba_marital","Integer","","Recommended","What is your current marital/relationship status?","1::9;77;88;-99","1= Single, Never Married; 2= Married or Living with a Partner; 3= Separated; 4 =Divorced; 5= Widowed; 6 = Cohabitating; 7 = Steady partner, unmarried and not living together; 8 = Other relationship status; 9 = Separated or Divorced (unspecified); 77= Refused; 88= Missing; -99= NA",""
"have_children","Integer","","Recommended","Do you have children?","0;1","0 = No;  1 = Yes","iba_children"
"psychosis_demo4","Integer","","Recommended","Children: How many children do you have including adopted and stepchildren?","","","iba_childrencount"
"iba_caregiver","Integer","","Recommended","Are you a caregiver, or is there someone in your home who you take care of?","0;1","0=No; 1=Yes",""
"empcur","Integer","","Recommended","Currently employed","0;1; -99; 77; 88","0 = No; 1 = Yes; -99= N/A ; 88= Missing ; 77= Refused","iba_employed"
"iba_employed_type","Integer","","Recommended","Do you work part-time or full-time?","0;1","0=Part time; 1=Full time",""
"dem10_t1","String","200","Recommended","Occupation","","","iba_job"
"iba_income","Integer","","Recommended","How much money do you make each month, after taxes?","0::20000","",""
"iba_ssi","Integer","","Recommended","Do you receive either SSI or SSDI?","0::2","0= No; 1= Yes, SSI; 2= Yes, SSDI",""
"iba_ssi_ssdi_income","Integer","","Recommended","How much do you receive in either SSI or SSDI?","0::5000","",""
"iba_snap","Integer","","Recommended","Do you receive Food Stamps, or SNAP benets?","0;1","0=No; 1=Yes",""
"iba_stamps_snap_amount","Integer","","Recommended","How much do you receive in either Food stamps or SNAP benefits","0::2000","",""
"childsupport","Integer","","Recommended","Do you get child support?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused","iba_child_support"
"iba_child_support_amount","Integer","","Recommended","How much do you receive in child support","0::5000","",""
"hf4_8","Integer","","Recommended","""Over the past year, have you or anyone living in your household, received any of the following Alimony""","0;1","0=No; 1=Yes","iba_alimony"
"iba_alimony_amount","Integer","","Recommended","How much do you receive in Alimony","0::20000","",""
"iba_other_income","Integer","","Recommended","Do you have any other monthly income?","0;1","0=No; 1=Yes",""
"iba_other_income_sources","String","20","Recommended","From what sources do you receive monthly income?","","",""
"iba_other_income_amount","Integer","","Recommended","How much do you receive in other monthly income","0::50000","",""
"iba_live_bio","Integer","","Recommended","Did you live with both biological parents up to the age of 16 or older?","0;1","0=No; 1=Yes",""
"iba_parent_etoh","Integer","","Recommended","Did either of your parents have an alcohol problem?","0::3","0= No; 1= Yes, mother ;2 =Yes, father ;3= Yes, both mother and father",""
"famhx_ss_parent_dg_p","Integer","","Recommended","Overall parents drug use problem","0;1;2;3;-1;-2","0=none; 1=father only; 2=mother only; 3=both; -1=father missing (mother positive); -2=mother missing (father positive)","iba_parent_drug"
"iba_parents_pass","Integer","","Recommended","Did either of your parents pass away before you were 16 years old?","0::3","0= No; 1= Yes, mother ;2 =Yes, father ;3= Yes, both mother and father",""
"asssess_complete","Integer","","Recommended","Assessment Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","initial_brief_assessment_complete"
