"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"warmth1","Integer","","Recommended","Average score on warmth scale during the 1st minute of dyadic interaction","-1000::1000","",""
"warmth2","Integer","","Recommended","Average score on warmth scale during the 2nd minute of dyadic interaction","-1000::1000","",""
"warmth3","Integer","","Recommended","Average score on warmth scale during the 13rd minute of dyadic interaction","-1000::1000","",""
"warmth4","Integer","","Recommended","Average score on warmth scale during the 4th minute of dyadic interaction","-1000::1000","",""
"warmth5","Integer","","Recommended","Average score on warmth scale during the 5th minute of dyadic interaction","-1000::1000","",""
"warmth6","Integer","","Recommended","Average score on warmth scale during the 6th minute of dyadic interaction","-1000::1000","",""
"warmth7","Integer","","Recommended","Average score on warmth scale during the 7th minute of dyadic interaction","-1000::1000","",""
"warmth8","Integer","","Recommended","Average score on warmth scale during the 8th minute of dyadic interaction","-1000::1000","",""
"warmth9","Integer","","Recommended","Average score on warmth scale during the 9th minute of dyadic interaction","-1000::1000","",""
"warmth10","Integer","","Recommended","Average score on warmth scale during the 10th minute of dyadic interaction","-1000::1000","",""
"warmth11","Integer","","Recommended","Average score on warmth scale during the 11th minute of dyadic interaction","-1000::1000","",""
"warmth12","Integer","","Recommended","Average score on warmth scale during the 12th minute of dyadic interaction","-1000::1000","",""
"warmth13","Integer","","Recommended","Average score on warmth scale during the 13th minute of dyadic interaction","-1000::1000","",""
"warmth14","Integer","","Recommended","Average score on warmth scale during the 14th minute of dyadic interaction","-1000::1000","",""
"warmth15","Integer","","Recommended","Average score on warmth scale during the 15th minute of dyadic interaction","-1000::1000","",""
"warmth16","Integer","","Recommended","Average score on warmth scale during the 16th minute of dyadic interaction","-1000::1000","",""
"warmth17","Integer","","Recommended","Average score on warmth scale during the 17th minute of dyadic interaction","-1000::1000","",""
"warmth18","Integer","","Recommended","Average score on warmth scale during the 18th minute of dyadic interaction","-1000::1000","",""
"warmth19","Integer","","Recommended","Average score on warmth scale during the 19th minute of dyadic interaction","-1000::1000","",""
"warmth20","Integer","","Recommended","Average score on warmth scale during the 20th minute of dyadic interaction","-1000::1000","",""
"overall_warmth","Integer","","Recommended","Average score on warmth scale during the entirety of the dyadic interaction","-1000::1000","",""
"dominance1","Integer","","Recommended","Average score on dominance scale during the 1st minute of dyadic interaction","-1000::1000","",""
"dominance2","Integer","","Recommended","Average score on dominance scale during the 2nd minute of dyadic interaction","-1000::1000","",""
"dominance3","Integer","","Recommended","Average score on dominance scale during the 3th minute of dyadic interaction","-1000::1000","",""
"dominance4","Integer","","Recommended","Average score on dominance scale during the 4th minute of dyadic interaction","-1000::1000","",""
"dominance5","Integer","","Recommended","Average score on dominance scale during the 5th minute of dyadic interaction","-1000::1000","",""
"dominance6","Integer","","Recommended","Average score on dominance scale during the 6th minute of dyadic interaction","-1000::1000","",""
"dominance7","Integer","","Recommended","Average score on dominance scale during the 7th minute of dyadic interaction","-1000::1000","",""
"dominance8","Integer","","Recommended","Average score on dominance scale during the 8th minute of dyadic interaction","-1000::1000","",""
"dominance9","Integer","","Recommended","Average score on dominance scale during the 9th minute of dyadic interaction","-1000::1000","",""
"dominance10","Integer","","Recommended","Average score on dominance scale during the 10 minute of dyadic interaction","-1000::1000","",""
"dominance11","Integer","","Recommended","Average score on dominance scale during the 11th minute of dyadic interaction","-1000::1000","",""
"dominance12","Integer","","Recommended","Average score on dominance scale during the 12th minute of dyadic interaction","-1000::1000","",""
"dominance13","Integer","","Recommended","Average score on dominance scale during the 13th minute of dyadic interaction","-1000::1000","",""
"dominance14","Integer","","Recommended","Average score on dominance scale during the 14th minute of dyadic interaction","-1000::1000","",""
"dominance15","Integer","","Recommended","Average score on dominance scale during the 15th minute of dyadic interaction","-1000::1000","",""
"dominance16","Integer","","Recommended","Average score on dominance scale during the 16th minute of dyadic interaction","-1000::1000","",""
"dominance17","Integer","","Recommended","Average score on dominance scale during the 17th minute of dyadic interaction","-1000::1000","",""
"dominance18","Integer","","Recommended","Average score on dominance scale during the 18th minute of dyadic interaction","-1000::1000","",""
"dominance19","Integer","","Recommended","Average score on dominance scale during the 19th minute of dyadic interaction","-1000::1000","",""
"dominance20","Integer","","Recommended","Average score on dominance scale during the 20th minute of dyadic interaction","-1000::1000","",""
"overall_dominance","Integer","","Recommended","Average score on dominance scale during the entirety of the dyadic interaction","-1000::1000","",""
"type_of_interaction","String","20","Recommended","Indicate the nature of the relationship between the interacting individuals. For example, this could include response like: mother and child, father and child, strangers, husband and wife, primary caregiver and child, etc","","",""
"participant_of_interest","String","20","Recommended","Indicate relationship of individual in the dyadic interaction being coded","","",""
