"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"lgbtqs_gender_comf","Integer","","Recommended","Most of the time, (Direct Report: I am / Caregiver Report: I think they are) comfortable with (my/their) gender.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_gender_safe","Integer","","Recommended","(Direct Report: I usually / Caregiver Report: I think they usually) feel safe expressing (my/their) gender.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_gender_expr","Integer","","Recommended","(Direct Report: I usually / Caregiver Report: I think they usually) express (my/their) gender in the way that they wish.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_nogender_comf","Integer","","Recommended","Most of the time, (Direct Report: I am / Caregiver Report: I think they are) comfortable not having a gender.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_nogender_safe","Integer","","Recommended","(Direct Report: I usually / Caregiver Report: I think they usually) feel safe expressing or not expressing gender, however (I/they) wish.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_expr_nogender","Integer","","Recommended","(Direct Report: I usually / Caregiver Report: I think they usually) express gender however (I/they) wish (including not expressing gender if that is what I/they want).","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_orient_comf","Integer","","Recommended","Most of the time, (Direct Report: I am / Caregiver Report: I think they are) comfortable with (my/their) sexual orientation (sexual orientation describes the types of people who you/they are attracted to or want a romantic relationship).","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_orient_safe","Integer","","Recommended","(Direct Report: I usually / Caregiver Report: I think they usually) feel safe being out about (my/their) sexual orientation.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_orientat_out","Integer","","Recommended","(Direct Report: I am / Caregiver Report : They are) usually out about (my/their) sexual orientation, if it makes sense for people to know about it.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_orient_welcom","Integer","","Recommended","(Direct Report: I usually feel / Caregiver Report: I think they usually feel) welcomed in spaces for LGBTQ+ people.","1::5","1= Not at all; 2= A Little; 3= Moderately; 4= Mostly; 5= Totally",""
"lgbtqs_change","Integer","","Recommended","LGBTQ+ Sense of Comfort and Safety Scale - Overall, in the last six months, did the things this survey asked about...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","lgbtqs_gethelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked",""
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqs_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","lgbtqs_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","lgbtqs_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","lgbtqs_comments"
