"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"aaq1","Integer","","Recommended","You can't really control what you think and feel.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq2","Integer","","Recommended","My thoughts and feelings are not just reactions, they are ""me.""","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq3","Integer","","Recommended","I am able to take action on a problem even if I am uncertain what is the right thing to do.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq4","Integer","","Recommended","A person who is really ""together"" should not struggle with things the way I do.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq5","Integer","","Recommended","There is nothing anyone can do to keep from having thoughts and feelings that they do not like.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq6","Integer","","Recommended","I often catch myself daydreaming about things I've done and what I could do differently next time.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
"aaq7","Integer","","Recommended","A person's therapy can be considered successful even if they are not happy or self-confident most of the time afterwards.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq8","Integer","","Recommended","When I feel depressed or anxious I am unable to take care of my responsibilities.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
"aaq9","Integer","","Recommended","I try to suppress thoughts and feelings that I don't like just by not thinking about them.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
"aaq10","Integer","","Recommended","There are not many activities that I stop doing when I am feeling depressed or anxious.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq11","Integer","","Recommended","It is OK to feel depressed or anxious.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq12","Integer","","Recommended","It's unnecessary for me to learn to control my feelings in order to handle my life well.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq13","Integer","","Recommended","I avoid putting myself in situations where I am uncomfortable.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq14","Integer","","Recommended","I am hopeful that things will change for me.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq15","Integer","","Recommended","It is difficult to stick to a decision until I get my thoughts together.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq16","Integer","","Recommended","I rarely worry about getting my anxieties, worries, and feelings under control.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq17","Integer","","Recommended","In order for me to do something important, I have to have all my doubts worked out.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
"aaq18","Integer","","Recommended","I spend a lot of time thinking about things I'll do once I feel better.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq19","Integer","","Recommended","I'm not afraid of my feelings.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq20","Integer","","Recommended","When I evaluate something negatively, I usually recognize that this is just a reaction, not an objective fact.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq21","Integer","","Recommended","I don't eat or drink more than usually when I'm going through an emotionally upsetting time.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq22","Integer","","Recommended","In order for me to be willing to do something, I have to feel good about it.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq23","Integer","","Recommended","What I think and feel are not necessarily good indications of the way things really are in the world.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq24","Integer","","Recommended","When I compare myself to other people, it seems most of them are handling their lives better than I do.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true","aaq2-10,aaq2_10"
"aaq25","Integer","","Recommended","I try hard to avoid feeling depressed or anxious.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
"aaq26","Integer","","Recommended","I believe that my opinions are usually true.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq27","Integer","","Recommended","I usually don't avoid situations that might provoke unpleasant thoughts and feelings in me.","1::7","1 = Never true; 2 = Very rarely true; 3 = Seldom true; 4 = Sometimes true; 5 = Frequently true; 6 = Almost always true; 7 = Always true",""
"aaq28","Integer","","Recommended","Anxiety is bad.","1::7","7 = Never true; 6 = Very rarely true; 5 = Seldom true; 4 = Sometimes true; 3 = Frequently true; 2 = Almost always true; 1 = Always true",""
