"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sbsadate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","sbsara"
"sbsa1","Integer","","Recommended","If I make mistakes others will reject me","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa2","Integer","","Recommended","People think I'm boring","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa3","Integer","","Recommended","If people don't accept me, I'm worthless","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa4","Integer","","Recommended","I have to appear intelligent and witty","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa5","Integer","","Recommended","If someone doesn't like me, it must be my fault","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa6","Integer","","Recommended","People think badly of me","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa7","Integer","","Recommended","I have to convey a favorable impression","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa8","Integer","","Recommended","If people know I'm anxious, they will think I'm weak","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa9","Integer","","Recommended","People think I'm inferior","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa10","Integer","","Recommended","If I don't get everything right, I'll be rejected","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa11","Integer","","Recommended","I must get everyone's approval","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa12","Integer","","Recommended","If people see me anxious, they'll put me down","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa13","Integer","","Recommended","If I don't say something interesting, people won't like me","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa14","Integer","","Recommended","People don't respect me","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa15","Integer","","Recommended","I need to be liked by everyone","0::10","0 = ""I do not agree at all with this statement"" and 10 = ""I strongly agree with this statement""",""
"sbsa_hsb","Integer","","Recommended","High standard beliefs on social performance score","","",""
"sbsa_cb","Integer","","Recommended","Conditional beliefs on social evaluation score","","",""
"sbsa_ub","Integer","","Recommended","Unconditional beliefs on the self score","","",""
"sbsa_tot","Integer","","Recommended","SBSA total score","","",""
