"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only","in_person"
"sro_01","Integer","","Recommended","Made obscene telephone calls such as calling someone and saying dirty things.","0::50","Number of times in the last month",""
"sro_02","Integer","","Recommended","Been drunk in a public place.","0::50","Number of times in the last month",""
"sro_03","Integer","","Recommended","Purposely set fire to a house, building, car, or other property.","0::50","Number of times in the last month",""
"sro_04","Integer","","Recommended","Purposely damaged or destroyed property that did not belong to you.  (for example, breaking, cutting or marking up something) - not counting anything you already reported","0::50","Number of times in the last month",""
"sro_05","Integer","","Recommended","Avoided paying for things such as movies, bus or subway rides, food, or computer services.","0::50","Number of times in the last month",""
"sro_06","Integer","","Recommended","Gone into a building to steal something (Breaking into a building).","0::50","Number of times in the last month",""
"sro_07","Integer","","Recommended","You said that you went into a building to steal something, please check the places you went into:","1::4; 99","1=School; 2=House; 3=Retail place; 4=Other building; 99=Other",""
"sro_08","String","100","Recommended","You said that you went into a building to steal something, please check the places you went into: Please specify","","",""
"sro_09","Integer","","Recommended","Stolen money or things worth less than $250.","0::50","Number of times in the last month",""
"sro_10","Integer","","Recommended","Stolen money or things worth $250 or more.","0::50","Number of times in the last month",""
"sro_11","Integer","","Recommended","Taken something from a store without paying for it (not including events you have already told us about).","0::50","Number of times in the last month",""
"sro_12","Integer","","Recommended","Snatched someone's purse or wallet or picked someone's pocket.","0::50","Number of times in the last month",""
"sro_13","Integer","","Recommended","Taken something from a car that did not belong to you (not including events you have already told us about).","0::50","Number of times in the last month",""
"sro_14","Integer","","Recommended","Knowingly bought, sold, or held stolen goods.","0::50","Number of times in the last month",""
"sro_15","Integer","","Recommended","Taken a motor vehicle such as a car or motorcycle for a ride or driven without the owner's permission.","0::50","Number of times in the last month",""
"sro_16","Integer","","Recommended","Stolen a motor vehicle such as a car or motorcycle.","0::50","Number of times in the last month",""
"sro_17","Integer","","Recommended","Used checks illegally or used a slug or fake money to pay for something (including intentional overdrafts).","0::50","Number of times in the last month",""
"sro_18","Integer","","Recommended","Used credit or bank cards without the owner's permission.","0::50","Number of times in the last month",""
"sro_19","Integer","","Recommended","Cheated someone by selling them something that was worthless or not what you said it was.","0::50","Number of times in the last month",""
"sro_20","Integer","","Recommended","Been in a heated argument with someone (by ""heated"" we mean raised voices, swearing, cursing, threatening, throwing things, shoving, hitting, hurting).","0::50","Number of times in the last month",""
"sro_21","Integer","","Recommended","Attacked someone with a weapon or with the idea of seriously hurting or killing them.","0::50","Number of times in the last month",""
