"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","hcpa_id,subject"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dm1,gender"
"site","String","101","Recommended","Site","","Study Site",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"time_assess","String","20","Recommended","Time of day the assessment was taken. Hour:minutes","","",""
"stoptime","String","10","Recommended","Stop time","","",""
"q44_daterev","Date","","Recommended","Date Reviewed","","",""
"dode","String","10","Recommended","Date of Data Entry","","",""
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","","dm2"
"equest30","String","15","Recommended","What is your height? (Please give your best estimate.)","","",""
"weight","String","50","Recommended","weight","","-5=item seen but not answered; -999=data not submitted (incomplete)",""
"dawba_p2_d","String","10","Recommended","Diet/Weight/Body - What was your highest weight ever?","","",""
"past_wt","String","50","Recommended","How long ago were you at your highest weight?","","",""
"dem_10_state","String","150","Recommended","In which state were respondent born?","","",""
"dm5b","String","15","Recommended","In what state do you currently live? (Code state of physical (not legal) residence)","","",""
"nimh_rv_dem_07","String","3","Recommended","First three digits of ZIP code","","",""
"fh07","Integer","","Recommended","7. Subject adopted","0;1;9","",""
"dm7","Integer","","Recommended","Are you a twin or other multiple?","1;5","1 = No; 5 = Yes",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"fsprg","String","150","Recommended","In your own words, to which race(s) or racial group(s) do you belong?","","",""
"mat_grandma_cntry","String","255","Recommended","Biological Maternal Grandmother country and/ or tribe","","",""
"mat_grandfa_cntry","String","255","Recommended","Biological Maternal Grandfather country and/ or tribe","","",""
"pat_grandma_cntry","String","255","Recommended","Biological Paternal Grandmother country and/ or tribe","","",""
"pat_grandfa_cntry","String","255","Recommended","Biological Paternal Grandfather country and/ or tribe","","",""
"dm8b_1_1","String","100","Recommended","Country of Origin: Maternal Grandmother's Father","","",""
"dm8b_2_1","String","100","Recommended","Country of Origin: Maternal Grandfather's Father","","",""
"dm8b_3_1","String","100","Recommended","Country of Origin: Paternal Grandmother's Father","","",""
"dm8b_4_1","String","100","Recommended","Country of Origin: Paternal Grandfather's Father","","",""
"dm8b_1_2","String","100","Recommended","Country of Origin: Maternal Grandmother's Mother","","",""
"dm8b_2_2","String","100","Recommended","Country of Origin: Maternal Grandfather's Mother","","",""
"dm8b_3_2","String","100","Recommended","Country of Origin: Paternal Grandmother's Mother","","",""
"dm8b_4_2","String","100","Recommended","Country of Origin: Paternal Grandfather's Mother","","",""
"area5_explain","String","360","Recommended","Church, religion or spiritual orientation? Explain briefly","","",""
"dm8c_1","Integer","","Recommended","Does your religion have rules forbidding the use of any alcohol?","1;5","1 = No; 5 = Yes",""
"dm8d","Integer","","Recommended","In the past twelve months, how many times did you attend religious services?","","",""
"das1ms","String","200","Recommended","Marital status","","","dm9"
"dm9_wyr","String","10","Recommended","What year were you widowed?","","",""
"dm9_age","Integer","","Recommended","If widowed, specify age in years","","",""
"dm10","Integer","","Recommended","Have you ever lived with someone (else) for at least a year as though you were married? DO NOT COUNT INDIVIDUALS R HAS MARRIED.","1;5","1 = No; 5 = Yes",""
"qa18","Integer","","Recommended","Section A - Demographics. A18. How many times have you been legally married?","","#=TIMES","dm11"
"dm11_year_1","Integer","","Recommended","How many times have you been legally married? Year of marriage 1","","",""
"dm11_year_2","Integer","","Recommended","How many times have you been legally married? Year of marriage 2","","",""
"dm11_year_3","Integer","","Recommended","How many times have you been legally married? Year of marriage 3","","",""
"dm11_year_4","Integer","","Recommended","How many times have you been legally married? Year of marriage 4","","",""
"dm11_year_5","Integer","","Recommended","How many times have you been legally married? Year of marriage 5","","",""
"dm11_year_6","Integer","","Recommended","How many times have you been legally married? Year of marriage 6","","",""
"dm11_year_7","Integer","","Recommended","How many times have you been legally married? Year of marriage 7","","",""
"dm11_year_8","Integer","","Recommended","How many times have you been legally married? Year of marriage 8","","",""
"dm11_year_9","Integer","","Recommended","How many times have you been legally married? Year of marriage 9","","",""
"dm11_year_10","Integer","","Recommended","How many times have you been legally married? Year of marriage 10","","",""
"qa18a","Integer","","Recommended","Section A - Demographics. A18. How many times have you been legally married?  A. How old were you when you first got married?  IF STILL IN FIRST MARRIAGE (A18=01 AND A17=1)","","#=AGE",""
"dm11_age_2","Integer","","Recommended","How many times have you been legally married? Age at marriage 2","","",""
"dm11_age_3","Integer","","Recommended","How many times have you been legally married? Age at marriage 3","","",""
"dm11_age_4","Integer","","Recommended","How many times have you been legally married? Age at marriage 4","","",""
