"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"smri_t2ww02_cdk_banksstslh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-bankssts","","","smri_t2w.white02_cort.desikan_bankssts.lh,smri_t2wwhite02_cortdesikan_banksstslh"
"smri_t2ww02_cdk_cdatcgatelh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-caudalanteriorcingulate","","","smri_t2w.white02_cort.desikan_caudalanteriorcingulate.lh,smri_t2wwhite02_cortdesikan_caudalanteriorcingulatelh"
"smri_t2ww02_cdk_cdmdflh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-caudalmiddlefrontal","","","smri_t2w.white02_cort.desikan_caudalmiddlefrontal.lh,smri_t2wwhite02_cortdesikan_caudalmiddlefrontallh"
"smri_t2ww02_cdk_cuneuslh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-cuneus","","","smri_t2w.white02_cort.desikan_cuneus.lh,smri_t2wwhite02_cortdesikan_cuneuslh"
"smri_t2ww02_cdk_ehinallh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-entorhinal","","","smri_t2w.white02_cort.desikan_entorhinal.lh,smri_t2wwhite02_cortdesikan_entorhinallh"
"smri_t2ww02_cdk_fusiformlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-fusiform","","","smri_t2w.white02_cort.desikan_fusiform.lh,smri_t2wwhite02_cortdesikan_fusiformlh"
"smri_t2ww02_cdk_ifpllh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-inferiorparietal","","","smri_t2w.white02_cort.desikan_inferiorparietal.lh,smri_t2wwhite02_cortdesikan_inferiorparietallh"
"smri_t2ww02_cdk_iftmlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-inferiortemporal","","","smri_t2w.white02_cort.desikan_inferiortemporal.lh,smri_t2wwhite02_cortdesikan_inferiortemporallh"
"smri_t2ww02_cdk_ihcgatelh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-isthmuscingulate","","","smri_t2w.white02_cort.desikan_isthmuscingulate.lh,smri_t2wwhite02_cortdesikan_isthmuscingulatelh"
"smri_t2ww02_cdk_ltocclh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lateraloccipital","","","smri_t2w.white02_cort.desikan_lateraloccipital.lh,smri_t2wwhite02_cortdesikan_lateraloccipitallh"
"smri_t2ww02_cdk_ltoboflh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lateralorbitofrontal","","","smri_t2w.white02_cort.desikan_lateralorbitofrontal.lh,smri_t2wwhite02_cortdesikan_lateralorbitofrontallh"
"smri_t2ww02_cdk_linguallh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-lingual","","","smri_t2w.white02_cort.desikan_lingual.lh,smri_t2wwhite02_cortdesikan_linguallh"
"smri_t2ww02_cdk_moboflh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-medialorbitofrontal","","","smri_t2w.white02_cort.desikan_medialorbitofrontal.lh,smri_t2wwhite02_cortdesikan_medialorbitofrontallh"
"smri_t2ww02_cdk_mdtmlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-middletemporal","","","smri_t2w.white02_cort.desikan_middletemporal.lh,smri_t2wwhite02_cortdesikan_middletemporallh"
"smri_t2ww02_cdk_parahpallh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parahippocampal","","","smri_t2w.white02_cort.desikan_parahippocampal.lh,smri_t2wwhite02_cortdesikan_parahippocampallh"
"smri_t2ww02_cdk_paractlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-paracentral","","","smri_t2w.white02_cort.desikan_paracentral.lh,smri_t2wwhite02_cortdesikan_paracentrallh"
"smri_t2ww02_cdk_popclh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parsopercularis","","","smri_t2w.white02_cort.desikan_parsopercularis.lh,smri_t2wwhite02_cortdesikan_parsopercularislh"
"smri_t2ww02_cdk_pobalislh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parsorbitalis","","","smri_t2w.white02_cort.desikan_parsorbitalis.lh,smri_t2wwhite02_cortdesikan_parsorbitalislh"
"smri_t2ww02_cdk_parstgslh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-parstriangularis","","","smri_t2w.white02_cort.desikan_parstriangularis.lh,smri_t2wwhite02_cortdesikan_parstriangularislh"
"smri_t2ww02_cdk_pericclh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-pericalcarine","","","smri_t2w.white02_cort.desikan_pericalcarine.lh,smri_t2wwhite02_cortdesikan_pericalcarinelh"
"smri_t2ww02_cdk_postctlh","Float","","Recommended","Average T2 intensity of  white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-postcentral","","","smri_t2w.white02_cort.desikan_postcentral.lh,smri_t2wwhite02_cortdesikan_postcentrallh"
"smri_t2ww02_cdk_pscgatelh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-posteriorcingulate","","","smri_t2w.white02_cort.desikan_posteriorcingulate.lh,smri_t2wwhite02_cortdesikan_posteriorcingulatelh"
"smri_t2ww02_cdk_prectlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-precentral","","","smri_t2w.white02_cort.desikan_precentral.lh,smri_t2wwhite02_cortdesikan_precentrallh"
"smri_t2ww02_cdk_pnlh","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for APARC ROI lh-precuneus","","","smri_t2w.white02_cort.desikan_precuneus.lh,smri_t2wwhite02_cortdesikan_precuneuslh"
