"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"foc01","Integer","","Recommended","How afraid are you of being attacked or robbed at home in your house or apartment?","1::4","1= Not fearful; 2= A little fearful; 3= Somewhat fearful; 4= Very fearful","fear01"
"foc02","Integer","","Recommended","How afraid are you of being attacked or robbed  on the streets of your neighborhood during that day","1::4","1= Not fearful; 2= A little fearful; 3= Somewhat fearful; 4= Very fearful","fear02"
"foc03","Integer","","Recommended","How afraid are you of being attacked or robbed out alone at night in your neighborhood","1::4","1= Not fearful; 2= A little fearful; 3= Somewhat fearful; 4= Very fearful","fear03"
"foc04","Integer","","Recommended","How afraid are you of being attacked or robbed out with other people at night in your neighborhood","1::4","1= Not fearful; 2= A little fearful; 3= Somewhat fearful; 4= Very fearful","fear04"
"foc05","Integer","","Recommended","Has fear of crime caused you to limit the places or times you go shopping","0;1","0= No; 1= Yes","fear05"
"foc06","Integer","","Recommended","Has fear of crime caused you to limit the places or times that you will work?","0;1","0= No; 1= Yes","fear06"
"foc07","Integer","","Recommended","Has fear of crime cuased you to limit the places that you will go by yourself?","0;1","0= No; 1= Yes","fear07"
"foc08","Integer","","Recommended","Has fear of crime cuased you to purchase a weapon for self-protection?","0;1","0= No; 1= Yes","fear08"
"foc09","Integer","","Recommended","Has fear of crime caused you to Install a home security system or installed protective devices such as bars on the windows, buzzers on the windows and/or doors, etc.?","0;1","0= No; 1= Yes","fear09"
"foc10","Integer","","Recommended","Has fear of crime casued you to move to a different place to live?","0;1","0= No; 1= Yes","fear10"
"foc11","Integer","","Recommended","Do you have a rifle in your home?","0;1","0= No; 1= Yes","fear11"
"foc12","Integer","","Recommended","Do you have a shotgun in your home?","0;1","0= No; 1= Yes","fear12"
"foc13","Integer","","Recommended","Do you have a handgun in your home?","0;1","0= No; 1= Yes","fear13"
