"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"fct_1","Integer","","Recommended","Health Block: Food 1","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_2","Integer","","Recommended","Health Block: Food 2","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_3","Integer","","Recommended","Health Block: Food 3","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_4","Integer","","Recommended","Health Block: Food 4","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_5","Integer","","Recommended","Health Block: Food 5","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_6","Integer","","Recommended","Health Block: Food 6","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_7","Integer","","Recommended","Health Block: Food 7","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_8","Integer","","Recommended","Health Block: Food 8","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_9","Integer","","Recommended","Health Block: Food 9","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_10","Integer","","Recommended","Health Block: Food 10","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_11","Integer","","Recommended","Health Block: Food 11","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_12","Integer","","Recommended","Health Block: Food 12","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_13","Integer","","Recommended","Health Block: Food 13","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_14","Integer","","Recommended","Health Block: Food 14","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_15","Integer","","Recommended","Health Block: Food 15","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_16","Integer","","Recommended","Health Block: Food 16","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_17","Integer","","Recommended","Health Block: Food 17","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_18","Integer","","Recommended","Health Block: Food 18","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_19","Integer","","Recommended","Health Block: Food 19","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_20","Integer","","Recommended","Health Block: Food 20","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_21","Integer","","Recommended","Health Block: Food 21","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_22","Integer","","Recommended","Health Block: Food 22","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_23","Integer","","Recommended","Health Block: Food 23","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_24","Integer","","Recommended","Health Block: Food 24","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_25","Integer","","Recommended","Health Block: Food 25","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_26","Integer","","Recommended","Health Block: Food 26","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_27","Integer","","Recommended","Health Block: Food 27","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_28","Integer","","Recommended","Health Block: Food 28","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_29","Integer","","Recommended","Health Block: Food 29","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_30","Integer","","Recommended","Health Block: Food 30","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_31","Integer","","Recommended","Health Block: Food 31","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_32","Integer","","Recommended","Health Block: Food 32","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_33","Integer","","Recommended","Health Block: Food 33","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_34","Integer","","Recommended","Health Block: Food 34","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_35","Integer","","Recommended","Health Block: Food 35","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_36","Integer","","Recommended","Health Block: Food 36","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_37","Integer","","Recommended","Health Block: Food 37","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_38","Integer","","Recommended","Health Block: Food 38","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_39","Integer","","Recommended","Health Block: Food 39","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_40","Integer","","Recommended","Health Block: Food 40","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_41","Integer","","Recommended","Health Block: Food 41","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_42","Integer","","Recommended","Health Block: Food 42","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_43","Integer","","Recommended","Health Block: Food 43","1::5","1 = Unhealthy; 2; 3 = Neutral; 4; 5 = Healthy",""
"fct_44","Integer","","Recommended","Taste Block: Food 1","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_45","Integer","","Recommended","Taste Block: Food 2","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_46","Integer","","Recommended","Taste Block: Food 3","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_47","Integer","","Recommended","Taste Block: Food 4","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_48","Integer","","Recommended","Taste Block: Food 5","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_49","Integer","","Recommended","Taste Block: Food 6","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
"fct_50","Integer","","Recommended","Taste Block: Food 7","1::5","1 = Bad; 2; 3 = Neutral; 4; 5 = Good",""
