"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id,labid,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","testdate,wratdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","agemonths"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"employment_change","Integer","","Recommended","Has anything changed about your employment status?","0 :: 4","0 = No; 1 = Yes, became employed; 2 = Yes, became unemployed; 3 = Yes, went from full time to part time; 4 = Yes, went from part time to full time","v_employ_change"
"unemployment_lenth","Integer","","Recommended","How long have you been unemployed","1::5","1 = Less than one week; 2 = 1-2 weeks; 3 = 2-3 weeks; 4 = 3-4 weeks; 5 = greater than 4 weeks","v_unemploy_length"
"resp_occupation","String","255","Recommended","Respondent's occupation","","","current_job,v_curr_job"
"current_job_length","Integer","","Recommended","How long have you worked at your new job or had your new schedule?","1::5","1 = Less than one week; 2 = 1-2 weeks; 3 = 2-3 weeks; 4 = 3-4 weeks; 5 = greater than 4 weeks","v_newjob_length"
"relationship_change","Integer","","Recommended","Has anything changed about your relationship status?","0::2","0 = No; 1 = Yes, entered relationship; 2 = Yes, ended relationship","v_relati_status"
"single_length","Integer","","Recommended","How long have you been single?","1::5","1 = Less than one week; 2 = 1-2 weeks; 3 = 2-3 weeks; 4 = 3-4 weeks; 5 = greater than 4 weeks",""
"milestone_rellen","Integer","","Recommended","How long have you been in your current relationship?","1::5","1 = Less than one week; 2 = 1-2 weeks; 3 = 2-3 weeks; 4 = 3-4 weeks; 5 = greater than 4 weeks","relationship_length,v_curr_relationship"
"medchange","String","500","Recommended","Have you had any changes to your medication (dosage, type) in the past month?","","","v_med_change"
"p_meds_4","String","1500","Recommended","List any medications","","Name of medication (space) Dosage (space) Frequency (space) Total Daily Dosage ex: Xanax 25mg 2xday (or as needed)","medlist,v_newmeds"
"percenttime_home","Integer","","Recommended","Percentage of time spent at home throughout the study","0::100","","time_homepe_a_1"
"percenttime_away","Integer","","Recommended","Percentage of time spent at away throughout the study","0::100","","time_homepe_a_2"
"percenttime_with_others","Integer","","Recommended","Percentage of time spent with others throughout the study","0::100","","time_alonepe_a_1"
"percenttime_alone","Integer","","Recommended","Percentage of time spent alone throughout the study","0::100","","time_alonepe_a_4"
"ms_depressed","Integer","","Recommended","I felt sad or depressed","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","sadpe_a"
"ms_happy","Integer","","Recommended","I felt happy","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","happype_a"
"ms_anxious","Integer","","Recommended","I felt anxious or nervous","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","anxiouspe_a"
"ms_concentration","Integer","","Recommended","I had difficulty concentrating","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","concentrationpe_a"
"ms_voices","Integer","","Recommended","Reponse to I heard voices","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","voicespe_a"
"ms_paranoia","Integer","","Recommended","I had thoughts that others might want to harm me or may not be trustworthy","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","harmpe_a"
"listlearn_overall","Integer","","Recommended","Overall performance on the list learning tasks","1::10","","emotrecogpef_a"
"listlearn_improve","Integer","","Recommended","Do you think your performance on the list learning tests improved ober 30 days?","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much","emotrecogimp_a"
"survey_missed","Integer","","Recommended","Do you think you missed any of the surveys on the cell phone during the study?","0;1","0 = no; 1 = yes",""
"survey_missed_number","Integer","","Recommended","If yes: how many did you miss?","0::100","",""
"survey_typical","Integer","","Recommended","How typical or usual were the weeks that you completed the surveys?","1;2","1 = typical; 2  = not typical",""
"survey_typical_explanation","String","500","Recommended","If not typical, why?","","Only if survey_typical is 2",""
"v_last_therapy","Integer","","Recommended","When was the last time you had a therapy session in the past 3 months? (Calculate response in # of weeks prior to this interview)","","",""
"v_hotline","Integer","","Recommended","Have you called any type of emergency helpline; such as a suicide hotline or crisis lifeline; in the last 6 months?","0;1","0=No; 1=Yes",""
"v_hotline_times","Integer","","Recommended","How many times have you called any type of emergency helpline; such as a suicide hotline or crisis lifeline; in the last 6 months?","","",""
"v_last_hotline","Integer","","Recommended","When was the last time you called an emergency helpline in the past 6 months?  (Calculate response in # of weeks prior to this interview)","","",""
"v_last_apt","Integer","","Recommended","When was your last appointment with a doctor or nurse for physical health reasons (i.e.; prior to this interview)? (Calculate response in # of weeks prior to this interview)","","",""
"v_typeprov_5_text","String","500","Recommended","Type of provider: We are interested in what type of provider(s) you saw at your last physical health visit with a Doctor or nurse. Please indicate below whether you saw any ofthe types of providers listed below during that visit. - Other physical health provider: - Text","","",""
"v_reasonvis","String","500","Recommended","Reason for visit:","","",""
"v_admit","Integer","","Recommended","Since the last interview (approximately 6 months); how many different times have you been admitted for an overnight stay in a hospital or other facility to receive help for problems with your emotions; nerves; or mental health? (Such as hospitals or facilities in the community). ","","",""
"v_days_hospit","Integer","","Recommended","Since the last interview (approximately 6 months); how many total days were you hospitalized for your emotions; nerves; or mental health? (Such as hospitals or facilities in the community)","","",""
"v_suic_hospital","Integer","","Recommended","Since the last interview (approximately 6 months); how many of these hospitalizations were related to a suicide attempt or suicidal ideations?","","",""
"v_last_hosp","Integer","","Recommended","When was the last time you were hospitalized for any type of mental health overnight stay? (Calculate responses in # of weeks prior to this interview)","","",""
"v_therapysess","Integer","","Recommended","Since the last interview (approximately 6 months); NOT counting the times you were an overnight patient in the hospital; how many sessions of psychological counseling or therapy for emotional problems did you have that lasted 30 minutes or longer with any type of licensed professional?","","",""
"v_ther_last3mo","Integer","","Recommended","Have you had a therapy session with anyone in the last 3 months?","0;1","0=No; 1=Yes",""
"ms_forgetfulness","Integer","","Recommended","I experienced forgetfulness","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much",""
"ms_slowthinking","Integer","","Recommended","I felt like my thinking was slow","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much",""
"memmatrix_overall","Integer","","Recommended","Thinking about your overall performance on the memory matrix test, how well do you think you did?","1::10","1 = not very well; 5 = average; 10 = extremely well",""
"memmatrix_improve","Integer","","Recommended","Do you think your performance on the memory matrix tests improved over 30 days?","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much",""
"colortrick_overall","Integer","","Recommended","Thinking about your overall performance on the color trick task, how well do you think you did?","1::10","1 = not very well; 5 = average; 10 = extremely well",""
"colortrick_improve","Integer","","Recommended","Do you think your performance on the color trick task improved over 30 days?","1::5","1 = not at all; 2 = a little bit; 3 = somewhat; 4 = quite a bit; 5 = very much",""
