"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"question_visit","Integer","","Recommended","Was the questionnaire administered during this visit?","0;1","0 = No; 1 = Yes",""
"ahq_1","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Thirsty/Dehydrated?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_2","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Tired?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_3","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Headache?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_4","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Nauseous?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_5","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Difficulty Concentrating?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_6","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Sensitive to light/sound?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_7","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Sweaty?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_8","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Sleep Disturbance?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_9","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Anxious?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_10","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Depressed?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_11","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Trembling/Shaking?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_12","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Hangover?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_13","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Dizzy/Faint?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_14","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Loss of Appetite?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_15","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Stomach Ache?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_16","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Heart Racing?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_17","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Reckless?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_18","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Alcohol Craving?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
"ahq_19","Integer","","Recommended","Indicate the severity to which you are experiencing each of the following: Irritable?","1::5","1 = Not at all (1 point); 2 = 2 points;  3 = Somewhat (3  points);  4 = 4 points; 5 = Very (5 points)",""
