"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"iud","Integer","","Recommended","Use of IUD","0;1","0=No;1=Yes",""
"iudtype","String","100","Recommended","Specify type of hormonal IUD","","",""
"menses_start","Date","","Recommended","Date of start of last menses","","MM/DD/YYYY",""
"lh_surge","Integer","","Recommended","LH surge tested?","0;1","0, No; 1, Yes",""
"lh_startdt","Date","","Recommended","Date LH surge testing started","","MM/DD/YYYY",""
"lh_surge_obs","Integer","","Recommended","LH surge observed after 14 days?","0;1","0, No; 1, Yes",""
"lh_surgedt","Date","","Recommended","Date of LH surge","","MM/DD/YYYY",""
"lh_surge_ndam","String","100","Recommended","Number of days after menses LH surge","","",""
"pdg7rslts","Integer","","Recommended","Results of PdG test 7 days after LH surge","0;1","0, Negative; 1, Positive",""
"pdg7dt","Date","","Recommended","Date of PdG test 7 days after LH surge","","MM/DD/YYYY",""
"pdg8rslts","Integer","","Recommended","Results of PdG test 8 days after LH surge","0;1","0, Negative; 1, Positive",""
"pdg8dt","Date","","Recommended","Date of PdG test 8 days after LH surge","","MM/DD/YYYY",""
"pdg9rslts","Integer","","Recommended","Results of PdG test 9 days after LH surge","0;1","0, Negative; 1, Positive",""
"pdg9dt","Date","","Recommended","Date of PdG test 9 days after LH surge","","MM/DD/YYYY",""
"pdg10rslts","Integer","","Recommended","Results of PdG test 10 days after LH surge","0;1","0, Negative; 1, Positive",""
"pdg10dt","Date","","Recommended","Date of PdG test 10 days after LH surge","","MM/DD/YYYY",""
"ovulationrslts","Integer","","Recommended","Ovulation results based on PdG tests","0;1","0, No Ovulation; 1, Successful Ovulation",""
