"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"fail_past","Integer","","Recommended","If you have ever felt like you were failing a test, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"fail","Integer","","Recommended","Have you ever avoided a situation because you were worried about failing a test?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"fail2","Integer","","Recommended","How much do you typically worry about failing a test?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"fool_past","Integer","","Recommended","If you have ever felt like you were looking foolish, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"fool","Integer","","Recommended","Have you ever avoided a situation because you were worried about looking foolish?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"fool2","Integer","","Recommended","How much do you typically worry about looking foolish?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"rats_past","Integer","","Recommended","If you have ever been exposed to rats, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"rats","Integer","","Recommended","Have you ever avoided a situation because you were worried about being exposed to rats?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"rats2","Integer","","Recommended","How much do you typically worry about being exposed to rats?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"hypo_past","Integer","","Recommended","When you have gotten an injection in the past, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"hypo","Integer","","Recommended","Have you ever avoided a situation because you were worried about getting an injection?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"hypo2","Integer","","Recommended","How much do you typically worry about getting an injection?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"crit_past","Integer","","Recommended","If you have ever felt like you were being criticized, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"crit","Integer","","Recommended","Have you ever avoided a situation because you were worried about being criticized?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"crit2","Integer","","Recommended","How much do you typically worry about being criticized?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"met_past","Integer","","Recommended","On average, when you meet someone for the first time, how afraid are you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"met","Integer","","Recommended","Have you ever avoided a situation because you were worried about meeting someone for the first time?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"met2","Integer","","Recommended","How much do you typically worry about meeting someone for the first time?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"mistake_past","Integer","","Recommended","If you have ever felt like you were making a mistake, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"mistake","Integer","","Recommended","Have you ever avoided a situation because you were worried about making a mistake?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"mistake2","Integer","","Recommended","How much do you typically worry about making mistakes?","1 :: 5; -99; 88; 77","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; -99= NA; 88= Missing; 77= Refused",""
"heights_past","Integer","","Recommended","If you have ever been exposed to heights (such as on the edge of a cliff or on top of a tall building), how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"heights","Integer","","Recommended","Have you ever avoided a situation because you were worried about heights?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"heights2","Integer","","Recommended","How much do you typically worry about heights?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"leader_past","Integer","","Recommended","If you have ever been a leader, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"leader","Integer","","Recommended","Have you ever avoided a situation because you were worried about being a leader?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"leader2","Integer","","Recommended","How much do you typically worry about being a leader?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"swim_past","Integer","","Recommended","If you have ever been swimming alone, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"swim","Integer","","Recommended","Have you ever avoided swimming alone?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"swim2","Integer","","Recommended","How much do you typically worry about swimming alone?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"illness_past","Integer","","Recommended","If you have ever known that you were being exposed to a virus or illness, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"illness","Integer","","Recommended","Have you ever avoided a situation because you were worried about being exposed to a virus or illness?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"illness2","Integer","","Recommended","How much do you typically worry about being exposed to  virus or illness?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"illlove_past","Integer","","Recommended","If your loved ones have ever been exposed to illness or injury, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"illnesslove","Integer","","Recommended","Have you ever avoided a situation because you were worried about a loved one being exposed to illness or injury?","1 :: 4","1= Never; 2= Once; 3= A few times; 4= Many times",""
"illnesslove2","Integer","","Recommended","How much do you typically worry about your loved ones being exposed to illness or injury?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
"mental_past","Integer","","Recommended","If you have ever interacted with someone with a mental illness, how afraid were you during that experience?","1 :: 6","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely; 6= Never experienced",""
"mental2","Integer","","Recommended","How much do you typically worry about having to interact with someone with a mental illness?","1 :: 5","1= Not at all; 2= Slightly; 3= Somewhat; 4= Very; 5= Extremely",""
