"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","",""
"version","String","20","Recommended","Version/code of assessment","","",""
"dfbcoll","Integer","","Recommended","Phlebotomy: difference in minutes between baseline (Enrollment Visit) and follow-up blood draw times","","",""
"bldcoll","Integer","","Recommended","Phlebotomy: which draw(s) blood obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"citrate","Integer","","Recommended","Phlebotomy: which draw(s) citrate obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"edta","Integer","","Recommended","Phlebotomy: which draw(s) EDTA obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"lmphct","Integer","","Recommended","Phlebotomy: which draw(s) lymphocytes obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"paxrna","Integer","","Recommended","Phlebotomy: which draw(s) PAXgene obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"phl_serum","Integer","","Recommended","Phlebotomy: which draw(s) serum obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"srgstat","Integer","","Recommended","Phlebotomy: completeness of recent surgery information","0::7","0= Surgery info thru 12 mo before MRI date; 1= Surgery info only thru 2 mo before MRI date; 2= 12-m info thru prescreen date, no planned surgery; 3= 12-m info thru prescreen date, surgery planned; 4= 2-m info thru prescreen date, no planned surgery; 5= 2-m info thru prescreen date, surgery planned; 6= Surgery info not collected; 7= Surgery info thru 12 mo as of clinic visit",""
"pdate1","Date","","Recommended","Phlebotomy: date of blood draw (first draw)","","",""
"bldhrs1","String","20","Recommended","Phlebotomy: time venipuncture completed (first draw)","","",""
"hoursp1","Integer","","Recommended","Phlebotomy: how many hours passed since last ate any food before blood draw (first draw)","","",""
"blupmn1","Integer","","Recommended","Phlebotomy: time in minutes between arising and blood draw (first draw)","","",""
"blsurd1","Integer","","Recommended","Phlebotomy: days between most recent surgery and blood draw (first draw)","","",""
"illpwk1","Integer","","Recommended","Phlebotomy: had illness in past week requiring antibiotics, hospitalization or steroids (first draw)","0;1","0=No; 1=Yes",""
"qovp1","Integer","","Recommended","Phlebotomy: quality of venipuncture (first draw)","1;2","1= Clean; 2= Traumatic",""
"excess1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, excessive duration of draw (first draw)","0;1","0=No; 1=Yes",""
"hemat1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, hematoma (first draw)","0;1","0=No; 1=Yes",""
"leakag1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, leakage at venipuncture site (first draw)","0;1","0=No; 1=Yes",""
"multst1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, multiple sticks (first draw)","0;1","0=No; 1=Yes",""
"othvp1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, other (first draw)","0;1","0=No; 1=Yes",""
"vcoll1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, vein collapse (first draw)","0;1","0=No; 1=Yes",""
"vein1","Integer","","Recommended","Phlebotomy: traumatic venipuncture, vein hard to get (first draw)","0;1","0=No; 1=Yes",""
"bldraw1","Integer","","Recommended","Phlebotomy: any blood drawn (first draw)","0;1","0=No; 1=Yes",""
"plaqhr1","String","20","Recommended","Laboratory processing: time at start of plasma aliquoting (first draw)","","",""
"seaqhr1","String","20","Recommended","Laboratory processing: time at start of serum aliquoting (first draw)","","",""
"pdate2","Date","","Recommended","Phlebotomy: date of blood draw (repeat draw)","","",""
"bldhrs2","String","20","Recommended","Phlebotomy: time venipuncture completed (repeat draw)","","",""
"hoursp2","Integer","","Recommended","Phlebotomy: how many hours passed since last ate any food before blood draw (repeat draw)","","",""
"blupmn2","Integer","","Recommended","Phlebotomy: time in minutes between arising and blood draw (repeat draw)","","",""
"blsurd2","Integer","","Recommended","Phlebotomy: days between most recent surgery and blood draw (repeat draw)","","",""
"illpwk2","Integer","","Recommended","Phlebotomy: had illness in past week requiring antibiotics, hospitalization or steroids (repeat draw)","0;1","0=No; 1=Yes",""
"qovp2","Integer","","Recommended","Phlebotomy: quality of venipuncture (repeat draw)","1;2","1= Clean; 2= Traumatic",""
"excess2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, excessive duration of draw (repeat draw)","0;1","0=No; 1=Yes",""
"hemat2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, hematoma (repeat draw)","0;1","0=No; 1=Yes",""
"leakag2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, leakage at venipuncture site (repeat draw)","0;1","0=No; 1=Yes",""
"multst2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, multiple sticks (repeat draw)","0;1","0=No; 1=Yes",""
"othvp2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, other (repeat draw)","0;1","0=No; 1=Yes",""
"vcoll2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, vein collapse (repeat draw)","0;1","0=No; 1=Yes",""
"vein2","Integer","","Recommended","Phlebotomy: traumatic venipuncture, vein hard to get (repeat draw)","0;1","0=No; 1=Yes",""
"bldraw2","Integer","","Recommended","Phlebotomy: any blood drawn (repeat draw)","0;1","0=No; 1=Yes",""
"plaqhr2","String","20","Recommended","Laboratory processing: time at start of plasma aliquoting (repeat draw)","","",""
"seaqhr2","String","20","Recommended","Laboratory processing: time at start of serum aliquoting (repeat draw)","","",""
"dfucoll","Integer","","Recommended","Urine collection: difference in minutes between baseline (Enrollment Visit) and follow-up urine collection times","","",""
"urncoll","Integer","","Recommended","Urine collection: which sample collection(s) specimen obtained at","0::3","0= No sample collected at visit; 1= Sample at 1st collection only; 2= Sample at 2nd collection only; 3= Sample at 1st and 2nd collections",""
"void1","Integer","","Recommended","Urine collection: which void(s) collected (first collection)","0::4; 55","0= No urine collected; 1= First void aliquoted; 2= Second void only aliquoted; 3= Second plus later voids; 4= Third and/or later voids only; 55= pre-arising",""
"ucdate1","Date","","Recommended","Urine collection: date of sample collection (first collection)","","",""
"ursurd1","Integer","","Recommended","Urine collection: days between most recent surgery and collection (first collection)","","",""
"hrsuc1","Float","","Recommended","Urine collection: hours since ate food before collection (first collection)","","",""
