"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"ics_1","Integer","","Recommended","1. Argues","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_2","Integer","","Recommended","2. Gets into trouble","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_3","Integer","","Recommended","3. Smiles","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_4","Integer","","Recommended","4. Popular with boys","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_5","Integer","","Recommended","5. Shy","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_6","Integer","","Required","6. Good at sports","1::7;999","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_7","Integer","","Recommended","7. Good looking","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_8","Integer","","Recommended","8. Good at spelling","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_9","Integer","","Recommended","9. Gets in a flight","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_10","Integer","","Recommended","10. Sad","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_11","Integer","","Recommended","11. Good at math","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_12","Integer","","Recommended","12. Popular with girls","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_13","Integer","","Recommended","13. No friends","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_14","Integer","","Recommended","14. Gets their way","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_15","Integer","","Recommended","15. Worries","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_16","Integer","","Recommended","16. Wins","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_17","Integer","","Recommended","17. Friendly","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_18","Integer","","Recommended","18. Cries","1::7","1=A; 2=B; 3=C; 4=D; 5=E; 6=F; 7=G",""
"ics_agg","Float","","Recommended","Aggressiveness","0::7","",""
"ics_aca","Float","","Recommended","Academic Achievement","0::7","",""
"ics_pop","Float","","Recommended","Popularity","0::7","",""
"ics_aff","Float","","Recommended","Social Afiliation","0::7","",""
"ics_oly","Float","","Recommended","Olympian Qualities","0::7","",""
"ics_int","Float","","Recommended","Internalizing Problems","0::7","",""
"ics_sc","Float","","Recommended","Overall SC Score","0::7","",""
