"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"admin_change","Integer","","Recommended","Change to administration","0; 1","0 = No; 1 = Yes",""
"cdi_social_raw","Integer","","Recommended","Development - Social - Raw Score","","",""
"cdi_social_equiv_age","Integer","","Recommended","Development - Social - Equivalent Age","0 :: 1200","",""
"cdi_social_chron_age","Integer","","Recommended","Development - Social - Chronological Age","0 :: 1200","",""
"cdi_social_quotient","Integer","","Recommended","Development - Social - Development Quotient","","",""
"cdi_selfhelp_raw","Integer","","Recommended","Development - Self-Help - Raw Score","","",""
"cdi_selfhelp_equiv_age","Integer","","Recommended","Development - Self-Help - Equivalent Age","0 :: 1200","",""
"cdi_selfhelp_chron_age","Integer","","Recommended","Development - Self-Help - Chronological Age","0 :: 1200","",""
"cdi_selfhelp_quotient","Integer","","Recommended","Development - Self-Help - Development Quotient","","",""
"cdi_gross_raw","Integer","","Recommended","Development - Gross Motor - Raw Score","","",""
"cdi_gross_equiv_age","Integer","","Recommended","Development - Gross Motor - Equivalent Age","0 :: 1200","",""
"cdi_gross_chron_age","Integer","","Recommended","Development - Gross Motor - Chronological Age","0 :: 1200","",""
"cdi_gross_quotient","Integer","","Recommended","Development - Gross Motor - Development Quotient","","",""
"cdi_fine_raw","Integer","","Recommended","Development - Fine Motor - Raw Score","","",""
"cdi_fine_equiv_age","Integer","","Recommended","Development - Fine Motor - Equivalent Age","0 :: 1200","",""
"cdi_fine_chron_age","Integer","","Recommended","Development - Fine Motor - Chronological Age","0 :: 1200","",""
"cdi_fine_quotient","Integer","","Recommended","Development - Fine Motor - Development Quotient","","",""
"cdi_express_raw","Integer","","Recommended","Development - Expressive Language - Raw Score","","",""
"cdi_express_equiv_age","Integer","","Recommended","Development - Expressive Language - Equivalent Age","0 :: 1200","",""
"cdi_express_chron_age","Integer","","Recommended","Development - Expressive Language - Chronological Age","0 :: 1200","",""
"cdi_express_quotient","Integer","","Recommended","Development - Expressive Language - Development Quotient","","",""
"cdi_lang_raw","Integer","","Recommended","Development - Language Comprehension - Raw Score","","",""
"cdi_lang_equiv_age","Integer","","Recommended","Development - Language Comprehension - Equivalent Age","0 :: 1200","",""
"cdi_lang_chron_age","Integer","","Recommended","Development - Language Comprehension - Chronological Age","0 :: 1200","",""
"cdi_lang_quotient","Integer","","Recommended","Development - Language Comprehension - Development Quotient","","",""
"cdi_letter_raw","Integer","","Recommended","Development - Letters - Raw Score","","",""
"cdi_letter_equiv_age","Integer","","Recommended","Development - Letters - Equivalent Age","0 :: 1200","",""
"cdi_letter_chron_age","Integer","","Recommended","Development - Letters - Chronological Age","0 :: 1200","",""
"cdi_letter_quotient","Integer","","Recommended","Development - Letters - Development Quotient","","",""
"cdi_number_raw","Integer","","Recommended","Development - Numbers - Raw Score","","",""
"cdi_number_equiv_age","Integer","","Recommended","Development - Numbers - Equivalent Age","0 :: 1200","",""
"cdi_number_chron_age","Integer","","Recommended","Development - Numbers - Chronological Age","0 :: 1200","",""
"cdi_number_quotient","Integer","","Recommended","Development - Numbers - Development Quotient","","",""
"cdi_gen_raw","Integer","","Recommended","Development - Social - Raw Score","","",""
"cdi_gen_equiv_age","Integer","","Recommended","Development - Social - Equivalent Age","0 :: 1200","",""
"cdi_gen_chron_age","Integer","","Recommended","Development - Social - Chronological Age","0 :: 1200","",""
"cdi_gen_quotient","Integer","","Recommended","Development - Social - Development Quotient","","",""
"cdbs008","Integer","","Recommended","Imagine your friend's son just turned two years old. Your friend tells you she has concerns about her son and is wondering if you agree. Would you be Concerned or Not very concerned about the following? He cannot feed himself a cracker or a cookie.","0;1","0 = No. Not very concerned; 1 = Yes. Concerned",""
"cdbs009","Integer","","Recommended","Imagine your friend's son just turned two years old. Your friend tells you she has concerns about her son and is wondering if you agree. Would you be Concerned or Not very concerned about the following? He does not take an interest in other children (watch, smile, or go to them).","0;1","0 = No. Not very concerned; 1 = Yes. Concerned",""
