"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sub1","Integer","","Recommended","In the past year, how often did you have any drink containing alcohol?","1::11; -99; 77; 88","1= Never ; 2= Only once or twice ; 3= Less than once a month ; 4= About once a month ; 5= 2 or 3 times a month ; 6= 1 or 2 times a week ; 7= 3 or 4 times a week ; 8= Nearly every day ; 9= Once a day ; 10=0  2 times a day ; 11=1 3 or more times a day ; -99= NA ; 88= Missing ; 77= Refused",""
"sub2","Integer","","Recommended","Have you stopped using alcohol because you've had problems with it in the past?","1::3; -99; 77; 88","1= Yes; 2= No; 3= Never Used ; -99= NA ; 77= Refused ; 88= Missing",""
"sub3_1","Integer","","Recommended","When drinking, how often do you have as many as five or six drinks?","1::5; -99; 77; 88","1= Never; 2= Once in a while; 3= Less than half the time; 4= More than half the time; 5= Nearly everytime; -99= NA; 77= Refused ;88= Missing",""
"sub3_2","Integer","","Recommended","When drinking, how often do you have three or four drinks?","1::5; -99; 77; 88","1= Never; 2= Once in a while; 3= Less than half the time; 4= More than half the time; 5= Nearly everytime; -99= NA; 77= Refused ;88= Missing",""
"sub3_3","Integer","","Recommended","When drinking, how often do you have one or two drinks?","1::5; -99; 77; 88","1= Never; 2= Once in a while; 3= Less than half the time; 4= More than half the time; 5= Nearly everytime; -99= NA; 77= Refused ;88= Missing",""
"sub4","Integer","","Recommended","Do you become argumentative or irritable when drinking?","1::5; -99; 77; 88","1= Very often; 2= Often; 3= Sometimes; 4= Hardly ever; 5= Never; -99= NA; 77= Refused ; 88= Missing",""
"sub5","Integer","","Recommended","In the past year, how often didyou smoke marijuana or hashish?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub6","Integer","","Recommended","Have you stopped using marijuana or hasish because you've had problems with it in the past?","1::3; -99; 77; 88","1= Yes; 2= No; 3= Never Used ; -99= NA; 77= Refused ; 88= Missing",""
"sub7_1","Integer","","Recommended","In the past year, how often did you use Cocaine?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_2","Integer","","Recommended","In the past year, how often did you use Speed/ecstasy/methamphetamine?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_3","Integer","","Recommended","In the past year, how often did you use LSD?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_4","Integer","","Recommended","In the past year, how often did you use Mushrooms?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_5","Integer","","Recommended","In the past year, how often did you use Benzodiazepines (Valium, Xanax, Librium, Ativan, or Ultram)? *without prescription","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_6","Integer","","Recommended","In the past year, how often did you use Angel dust/PCP?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_7","Integer","","Recommended","In the past year, how often did you use Morphine/ oxycontin? without prescription","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub7_8","Integer","","Recommended","In the past year, how often did you use Heroine?","1::11; -99; 77; 88","1= Never; 2= Only once or twice; 3= Less than once a month; 4= About once a month; 5= 2 or 3 times a month; 6= 1 or 2 times a week; 7= 3 or 4 times a week; 8= Nearly every day; 9= Once a day;10=0  2 times a day; 11=1 3 or more times a day; -99= NA; 77= Refused ; 88= Missing",""
"sub8","Integer","","Recommended","Have you stopped using these drugs because you've had a problem with them in the past?","1::3; -99; 77; 88","1= Yes; 2= No; 3= NA/Never Used; 77= Refused ; 88= Missing",""
"sub8a_1","Integer","","Recommended","Because of problems, have you stopped using Cocaine?","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
"sub8a_2","Integer","","Recommended","Because of problems, have you stopped using Mushrooms?","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
"sub8a_3","Integer","","Recommended","Because of problems, have you stopped using Morphine/ oxycontin? without prescription","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
"sub8a_4","Integer","","Recommended","Because of problems, have you stopped using Benzodiazepines (Valium, Xanax, Librium, Ativan, or Ultram)? *without prescription","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
"sub8a_5","Integer","","Recommended","Because of problems, have you stopped using Speed/ecstasy/methamphetamine?","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
"sub8a_6","Integer","","Recommended","Because of problems, have you stopped using Heroine?","1;2; -99; 77; 88","1= Yes ; 2= No ; -99= NA; 77= Refused ; 88= Missing",""
