"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"child_indicator","String","20","Recommended","Please state which child you are answering for","","Indicate whether the child is your oldest, middle, youngest, twins, etc",""
"covschool_mos1","Integer","","Recommended","Overall, how much has the pandemic affected your family''s life in the past month?","0::3","0= Not at all; 1= A little bit; 2= Medium; 3= A lot",""
"covschool_mos2","Integer","","Recommended","Over and above the current pandemic, are there other stressors you wish to share with us?","0;1","0= No; 1= Yes",""
"covschool_mos3","String","500","Recommended","If you have other stressors you wish to share, please describe","","",""
"covschool_mos4","Integer","","Recommended","Do you have more than one child in the study?","0;1","0= No; 1= Yes",""
"covschool_mos5","Integer","","Recommended","Do you have 2 children in the study?","0;1","0= No; 1= Yes",""
"covschool_mos6","Integer","","Recommended","Do you have 3 children in the study?","0;1","0= No; 1= Yes",""
"covschool_mos7","Integer","","Recommended","I was satisfied with the communication to support learning from my child''s school.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos8","Integer","","Recommended","I was confident that if I had a concern and contacted my child''s school, the school would be responsive.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos9","Integer","","Recommended","I felt that the school met my child''s academic needs.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos10","Integer","","Recommended","I felt that school closures/virtual schooling/changes in the structure of schooling negatively impacted my child socially.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos11","Integer","","Recommended","Did your child have an IEP (Individualized Education Program) or receive any other support services through school?","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos12","Integer","","Recommended","I felt that the school met my child's needs as indicated in the IEP or as specified by support services.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos13","String","500","Recommended","Comments regarding questions about your child:","","",""
"covschool_mos14","Integer","","Recommended","Thinking about the period from the beginning of the current school year, What has been the primary format of your child''s schooling?","0::5;9","0= No schooling classes were cancelled; 1= Completely remote learning; 2= Hybrid model some in-person instruction some online instruction; 3= Completely in-person instruction; 4= Homeschooled; 5= Other; 9= NA",""
"covschool_mos15","Integer","","Recommended","Thinking about the period from the beginning of the current school year, How many hours per week on average does your child spend interacting with other people on video conferencing platforms (e.g., Zoom)?","","Number of hours per week",""
"covschool_mos16","Integer","","Recommended","Thinking about the period from the beginning of the current school year, How many hours per week on average does your child spend working independently at home (with or without help from parents/caretakers)?","","Number of hours per week",""
"covschool_mos17","Integer","","Recommended","Thinking about the period from the beginning of the current school year, How many hours per week on average does your child spend interacting with other people on video conferencing platforms (e.g., Zoom)?","","Number of hours per week",""
"covschool_mos18","Integer","","Recommended","Thinking about the period from the beginning of the current school year, How many hours per week on average does your child spend working independently at home (with or without help from parents/caretakers)?","","Number of hours per week",""
"covschool_mos19","Integer","","Recommended","Thinking about the period from the beginning of the current school year, How many hours per week on average does your child spend in person at school?","","Number of hours per week",""
"covschool_mos20","Integer","","Recommended","Thinking about the period from the beginning of the current school year, Was your decision to homeschool based on dissatisfaction with schooling options due to COVID-19 restrictions?","0;1","0= No; 1= Yes",""
"covschool_mos21","String","500","Recommended","Thinking about the period from the beginning of the current school year, Other:","","",""
"covschool_mos22","Integer","","Recommended","I have been satisfied with the communication to support learning from my child''s school.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos23","Integer","","Recommended","I am confident that if I have a concern and contact my child''s school that the school will be responsive.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos24","Integer","","Recommended","I feel that the school has been meeting my child''s academic needs.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos25","Integer","","Recommended","I feel that school closures/virtual schooling/changes in the structure of schooling have negatively impacted my child socially.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos26","Integer","","Recommended","Does your child have an IEP (Individualized Education Program) or receive any other support services through school?","0;1","0= No; 1= Yes",""
"covschool_mos27","Integer","","Recommended","I feel that the school has been meeting my child''s needs as indicated in the IEP or as specified by support services.","0::4;9","0= strongly disagree; 1= disagree; 2= neither agree nor disagree; 3= agree; 4= strongly agree; 9= NA",""
"covschool_mos28","String","500","Recommended","Comments regarding qestions about your child''s school:","","",""
"covschool_qrt1","String","50","Recommended","Please enter your relationship to the participating child(ren):","","",""
"covschool_qrt2","String","50","Recommended","Please indicate the child you are filling out the form for:","","Indicate whether the child is your oldest, middle, youngest, twins, etc",""
"covschool_qrt3","Integer","","Recommended","Do you have more than one child in the study?","0;1","0= No; 1= Yes",""
"covschool_qrt4","Integer","","Recommended","Do you have more than two children in the study?","0;1","0= No; 1= Yes",""
"covschool_qrt5","Integer","","Recommended","What is your child''s current schooling situation?","0::4;99","1= Fully remote; 2= Hybrid; 3= Fully in-person; 4= Other; 99= I do not wish to respond",""
"covschool_qrt6","String","50","Recommended","Your child''s current schooling situation: Other","","",""
"covschool_qrt7","Integer","","Recommended","Has your child had to stay home due to COVID concerns (positive contact in school, positive contact in community, illness symptoms)?","0;1; 99","0= No; 1= Yes; 99= I do not wish to respond",""
"covschool_qrt8","Integer","","Recommended","Has your child's school required that your child quarantine?","0;1; 99","0= No; 1= Yes; 99= I do not wish to respond",""
"covschool_qrt9","Integer","","Recommended","Does your child's school offer remote learning options if your child has to stay home due to illness or quarantining?","0;1; 99","0= No; 1= Yes; 99= I do not wish to respond",""
"covschool_qrt10","Integer","","Recommended","For the 2021-2022 school year, My child's education has been negatively impacted due to COVID restrictions.","1::5","1= Strongly disagree; 2= Moderately disagree; 3= Neither agree nor disagree; 4= Moderately agree; 5= Strongly agree; 99= I do not wish to respond",""
"covschool_qrt11","Integer","","Recommended","For the 2021-2022 school year, My child's peer relations have been negatively impacted due to COVID restrictions.","1::5","1= Strongly disagree; 2= Moderately disagree; 3= Neither agree nor disagree; 4= Moderately agree; 5= Strongly agree; 99= I do not wish to respond",""
