"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","ecp_subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","",""
"pregnancy_size","Integer","","Recommended","Pregnancy size at conception (before any intrauterine death)","1 ; 2 ; 3 ; 4 ; 5 ; 6 ; 7 ; 8 ; 9 ; 10 ; -999 ; -997","1 = 1; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = 7; 8 = 8; 9 = 9; 10 = 10; -999 = Unknown - will never be known; -997 = Unknown - still being chased",""
"baby1___1","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 1 (1, This Baby?)","0 ; 1","0 = No; 1 = Yes",""
"baby1___2","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 1 (2, Born Alive?)","0 ; 1","0 = No; 1 = Yes",""
"baby1___3","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 1 (3, Neonatal death?)","0 ; 1","0 = No; 1 = Yes",""
"baby1___4","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 1 (4, Enrolled in dHCP?)","0 ; 1","0 = No; 1 = Yes",""
"baby2___1","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 2 (1, This Baby?)","0 ; 1","0 = No; 1 = Yes",""
"baby2___2","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 2 (2, Born Alive?)","0 ; 1","0 = No; 1 = Yes",""
"baby2___3","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 2 (3, Neonatal death?)","0 ; 1","0 = No; 1 = Yes",""
"baby2___4","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 2 (4, Enrolled in dHCP?)","0 ; 1","0 = No; 1 = Yes",""
"baby3___1","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 3 or 4 & Triplet/Quad 3 (1, This Baby?)","0 ; 1","0 = No; 1 = Yes",""
"baby3___2","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 3 or 4 & Triplet/Quad 3 (2, Born Alive?)","0 ; 1","0 = No; 1 = Yes",""
"baby3___3","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 3 or 4 & Triplet/Quad 3 (3, Neonatal death?)","0 ; 1","0 = No; 1 = Yes",""
"baby3___4","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 3 or 4 & Triplet/Quad 3 (4, Enrolled in dHCP?)","0 ; 1","0 = No; 1 = Yes",""
"baby4___1","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 4 & Quad 4 (1, This Baby?)","0 ; 1","0 = No; 1 = Yes",""
"baby4___2","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 4 & Quad 4 (2, Born Alive?)","0 ; 1","0 = No; 1 = Yes",""
"baby4___3","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 4 & Quad 4 (3, Neonatal death?)","0 ; 1","0 = No; 1 = Yes",""
"baby4___4","Integer","","Recommended","If pregnancy size at conception (before any intrauterine death) = 4 & Quad 4 (4, Enrolled in dHCP?)","0 ; 1","0 = No; 1 = Yes",""
"baby1_id","String","30","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 1 (4, Enrolled in dHCP) Participant number baby 1","","",""
"baby2_id","String","30","Recommended","If pregnancy size at conception (before any intrauterine death) = 2, 3, or 4 & Twin/Triplet/Quad 2 (4, Enrolled in dHCP) Participant number baby 2","","",""
"baby3_id","String","30","Recommended","If pregnancy size at conception (before any intrauterine death) = 3 or 4 & Triplet/Quad 3 (4, Enrolled in dHCP) Participant number baby 3","","",""
"baby4_id","String","30","Recommended","If pregnancy size at conception (before any intrauterine death) = 4 & Quad 4 (4, Enrolled in dHCP) Participant number baby 4","","",""
"mother_age1","Float","","Recommended","Mother's Age at Expected Delivery","","Calculation: if(datediff(""01-01-1600"",[mother_dob],""M"",""dmy"",true)< 1000,round(datediff(""01-01-1600"",[mother_dob],""M"",""dmy"",true),0)-999,round(datediff([mother_dob],[agreededd],""y"",""dmy"",true),0))","mother_age"
"mother_ethnicity1","Integer","","Recommended","Mother's ethnicity","1 :: 18 ; -999 ; -997","1 = White - British; 2 = White - Irish; 3 = White - Gypsy/Irish Traveller; 4 = White - Other; 5 = Asian/Asian British - Indian; 6 = Asian/Asian British - Pakistani; 7 = Asian/Asian British - Bangladeshi; 8 = Asian/Asian British -  Other; 9 = White and Asian; 10 = Black/Black British - African; 11 = Black/Black British - Caribbean; 12 = White and Black African; 13 = White and Black Caribbean; 14 = Chinese; 15 = Black/Black British - Other; 16 = Any other mixed ethnic group; 17 = Other - Any other ethnic group; 18 = Do not wish to answer; -999 = Unknown - will never be known; -997 = Unknown - still being chased","mother_ethnicity"
"mother_eng_first_lan","Integer","","Recommended","Is English Mother's first language?","1 ; 0 ; -997 ; -998 ; -999","1 = Yes; 0 = No; -997 = Unknown - still being chased; -998 = Did not wish to answer; -999 = Unknown - will never be known",""
"mother_lan_if_not_en","String","50","Recommended","If English is not first language, please state","","",""
