"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"ianhxsad","Integer","","Recommended","hx_sad, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#hx_sad","hx_sad"
"ianhxdiscouraged","Integer","","Recommended","hx_discouraged, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#hx_discouraged","hx_discouraged"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"ianhxlostinterest","Integer","","Recommended","hx_lost_interest, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#hx_lost_interest","hx_lost_interest"
"ianagefirstfeltdp","Integer","","Recommended","age_first_felt_dp, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#age_first_felt_dp","age_first_felt_dp"
"ianhxseeprodp","Integer","","Recommended","hx_see_pro_dp, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#hx_see_pro_dp","hx_see_pro_dp"
"iandxdppro","Integer","","Recommended","dx_dp_pro, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#dx_dp_pro","dx_dp_pro"
"ianagefirstdxdp","Integer","","Recommended","age_first_dx_dp, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#age_first_dx_dp","age_first_dx_dp"
"iantypeprodp","Integer","","Recommended","type_pro_dp, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#type_pro_dp","type_pro_dp"
"iantypedxdpfem1","Integer","","Recommended","type_dx_dp_fem_1, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#type_dx_dp_fem","type_dx_dp_fem_1"
"iantypedxdpfem2","Integer","","Recommended","type_dx_dp_fem_2, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#type_dx_dp_fem","type_dx_dp_fem_2"
"iantypedxdpfem3","Integer","","Recommended","type_dx_dp_fem_3, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=82#type_dx_dp_fem","type_dx_dp_fem_3"
