"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"b_cci1","Integer","","Recommended","1. Recalling information when I really try:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci2","Integer","","Recommended","2. Remembering names and faces of new people I meet:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci3","Integer","","Recommended","3. Remembering things that have happened recently:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci4","Integer","","Recommended","4. Recalling conversations a few days later:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci5","Integer","","Recommended","5. Remembering where things are usually kept:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci6","Integer","","Recommended","6. Remembering new information told to me:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci7","Integer","","Recommended","7. Remembering where I placed familiar objects:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci8","Integer","","Recommended","8. Remembering what I intended to do:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci9","Integer","","Recommended","9. Remembering names of family members and friends:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci10","Integer","","Recommended","10. Remembering without notes and reminders:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci11","Integer","","Recommended","11. People who know me would find that my memory is:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci12","Integer","","Recommended","12. Remembering things compared to my age group:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci13","Integer","","Recommended","13. Making decisions about everyday matters:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci14","Integer","","Recommended","14. Reasoning through a complicated problem:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci15","Integer","","Recommended","15. Focusing on goals and carrying out a plan:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci16","Integer","","Recommended","16. Shifting easily from one activity to the next:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci17","Integer","","Recommended","17. Organizing my daily activities:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
"b_cci18","Integer","","Recommended","18. Understanding conversations:","1::5","1=Normal Ability - No Change (compared to 5 years ago); 2=Slight/Occasional Problem - Minimal Change (compared to 5 years ago); 3=Slight/Occasional Problem - Some Change (compared to 5 years ago); 4=Moderate Problem - Clearly Noticeable Change (compared to 5 years ago); 5=Severe Problem - Much Worse (compared to 5 years ago)",""
