"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"protocol","String","50","Recommended","Protocol [Study] name","","",""
"site","String","101","Recommended","Site","","Study Site",""
"clinid","Integer","","Recommended","Clinician ID","","","demog29"
"height_met","String","50","Recommended","Height - Metric Unit","","999 = Missing; -999 = No Data","cuht_cm_mm"
"ba5_weight_kg","Float","","Recommended","How much do you weigh?","","Weight in kg; -99=Missing","cuwt_kg_dkg"
"inttime","String","30","Recommended","What is the current time/date?","","",""
"thorcirc","Float","","Recommended","Chest circumference","","cm",""
"c_waist","Float","","Recommended","Waist (cm)","","","waistline"
"c_hip","Float","","Recommended","Hip circumference, cm","","","hipsize"
"ca243","Integer","","Recommended","What handedness do you consider yourself?","1::3","1=Right; 2=Left; 3=Mixed","handdom"
"l_dist","Float","","Recommended","Distance between front SNS electrodes","","cm",""
"rearsensd","Float","","Recommended","Rear sensor distance","","cm",""
"roomtemp","Integer","","Recommended","Room temperature","","degrees centigrade",""
"roomhmdty","Integer","","Recommended","Room humidity","","%",""
"msrmnttime1","String","80","Recommended","Time Sitting Measurement 1","","HH:MM",""
"sysvalue1","Integer","","Recommended","Systolic Blood Pressure Sitting Measurement 1","","mmHg",""
"diavalue1","Integer","","Recommended","Diastolic Blood Pressure Sitting Measurement 1","","mmHg",""
"pulsevalue1","Integer","","Recommended","Pulse Sitting Measurement 1","","beats/minute",""
"msrmnttime2","String","80","Recommended","Time Sitting Measurement 2","","HH:MM",""
"sysvalue2","Integer","","Recommended","Systolic Blood Pressure Sitting Measurement 2","","mmHg",""
"diavalue2","Integer","","Recommended","Diastolic Blood Pressure Sitting Measurement 2","","mmHg",""
"pulsevalue2","Integer","","Recommended","Pulse Sitting Measurement 2","","beats/minute",""
"msrmnttime3","String","80","Recommended","Time Sitting Measurement 3","","HH:MM",""
"sysvalue3","Integer","","Recommended","Systolic Blood Pressure Sitting Measurement 3","","mmHg",""
"diavalue3","Integer","","Recommended","Diastolic Blood Pressure Sitting Measurement 3","","mmHg",""
"pulsevalue3","Integer","","Recommended","Pulse Sitting Measurement 3","","beats/minute",""
"systolicavg","Float","","Recommended","Systolic Sitting Blood Pressure Average","","mmHg",""
"diastolicavg","Float","","Recommended","Diastolic Sitting Blood Pressure Average","","mmHg",""
"pulseavg","Float","","Recommended","Pulse Sitting Average","","beats/minute",""
"eatlasttime","Integer","","Recommended","Hours since last food intake.","","0=Not Applicable; Hours elapsed. Round Off. If 1 hour OR LESS, enter 01",""
"mltype","Integer","","Recommended","Type of meal at last food intake","0::3","0=Nothing eaten/DNA; 1=snack only;  2=full meal (dinner, breakfast); 3=both snack & meal",""
"drnklasttime","Integer","","Recommended","Hours since last drink","","0=Not Applicable; Hours elapsed. Round Off. If 1 hour OR LESS, enter 01",""
"drnktmlk","Integer","","Recommended","Drank tea at last fluid intake","1;2","1=No; 2=Yes;",""
"drnktcffe","Integer","","Recommended","Drank coffee at last fluid intake","1;2","1=No; 2=Yes;",""
"drnktwtr","Integer","","Recommended","Drank water at last fluid intake","1;2","1=No; 2=Yes;",""
"drnktjce","Integer","","Recommended","Drank juice at last fluid intake","1;2","1=No; 2=Yes;",""
"drnktedrk","Integer","","Recommended","Drank energy drink at last fluid intake","1;2","1=No; 2=Yes;",""
"drnktothr","Integer","","Recommended","Drank other liquid at last fluid intake","1;2","1=No; 2=Yes;",""
"cds_0","Integer","","Recommended","Do you smoke cigarettes? (No if only smoke cigars, pipes, or chew tobacco)","0;1","1=yes; 0=no","smoke"
"mhx052","Integer","","Recommended","Does the client currently use chewing tobacco","0;1","0=No; 1=Yes","chwtbbco"
"smklasttime","Integer","","Recommended","Hours since last smoke","","0=Not Applicable; Hours elapsed. Round Off. If 1 hour OR LESS, enter 01",""
"sprtlasttime","Integer","","Recommended","Hours since last exercise (training, sports) in the last 12 hours","","0=Not Applicable; Hours elapsed. Round Off. If 1 hour OR LESS, enter 01",""
"medlst24","Integer","","Recommended","In past 24 hours, did you use aspirin/other nonprescription anti-inflammatory meds /e.g.: Advil, Coldrex, Panadol/?","1;2","1=No; 2=Yes;",""
"flunow","Integer","","Recommended","Do you currently have a cold/flu/upper respiratory illness?","1;2","1=No; 2=Yes;",""
"temp_celc","Float","","Recommended","temperature Celsius","","","bdytemp"
"starttm","String","80","Recommended","Carotid Ultrasound Start Time","","HH:MM",""
"cartofem","Integer","","Recommended","Carotid to Femoral Measurement","","cm",""
"prepwvsys1","Integer","","Recommended","Pre-Ultrasound Supine Systolic #1","","mmHg",""
"prepwvdia1","Integer","","Recommended","Pre-Ultrasound Supine Diastolic #1","","mmHg",""
"prepwvhr1","Integer","","Recommended","Pre-Ultrasound Supine Heart Rate #1","","beats/minute",""
"prepwvsys2","Integer","","Recommended","Pre-Ultrasound Supine Systolic #2","","mmHg",""
"prepwvdia2","Integer","","Recommended","Pre-Ultrasound Supine Diastolic #2","","mmHg",""
"prepwvhr2","Integer","","Recommended","Pre-Ultrasound Supine Heart Rate #2","","beats/minute",""
"cmplendtm","String","80","Recommended","Carotid Ultrasound End Time","","HH:MM",""
"postpwvsys1","Integer","","Recommended","Post-Ultrasound Supine Systolic #1","","mmHg",""
"postpwvdia1","Integer","","Recommended","Post-Ultrasound Supine Diastolic #1","","mmHg",""
"postpwvhr1","Integer","","Recommended","Post-Ultrasound Supine Heart Rate #1","","beats/minute",""
"postpwvsys2","Integer","","Recommended","Post-Ultrasound Supine Systolic #2","","mmHg",""
"postpwvdia2","Integer","","Recommended","Post-Ultrasound Supine Diastolic #2","","mmHg",""
"postpwvhr2","Integer","","Recommended","Post-Ultrasound Supine Heart Rate #2","","beats/minute",""
"rgtcargrt","Integer","","Recommended","Pulse wave velocity not obtained due to right carotid stenosis greater than 75%?","0;1","0=No; 1=Yes",""
"mechmlf","Integer","","Recommended","Pulse wave velocity not obtained due to mechanical malfunction","0;1","0=No; 1=Yes",""
"obtnwvf","Integer","","Recommended","Pulse wave velocity not obtained due to operator could not obtain waveform from one or both sites.","0;1","0=No; 1=Yes",""
"whatwvfm","Integer","","Recommended","Sites where ultrasound waveform was not obtained","0::3","0=None;1=Carotid;2=Femoral;3=Both",""
"ptntdiff","Integer","","Recommended","Pulse wave velocity not obtained due to patient difficulty","0;1","0=No; 1=Yes",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
